timestamp,price
2022-04-01,46.06492433830504
2022-04-02,47.72711543556007
2022-04-03,45.83726450056272
2022-04-04,47.18570699220112
2022-04-05,47.46620959206398
2022-04-06,46.70457870551474
2022-04-07,43.10211733307447
2022-04-08,44.63645524840894
2022-04-09,43.04305655706794
2022-04-10,45.49086764189395
2022-04-11,43.20816451780105
2022-04-12,38.50400145504288
2022-04-13,41.30060194309205
2022-04-14,45.02719667607885
2022-04-15,42.1581509313996
2022-04-16,44.06283006137413
2022-04-17,43.1623367629916
2022-04-18,40.30058153307442
2022-04-19,45.87122777903378
2022-04-20,46.67523980883475
2022-04-21,47.3884225421488
2022-04-22,46.44576887851308
2022-04-23,46.02460146465527
2022-04-24,45.56114114630299
2022-04-25,46.2310475823002
2022-04-26,46.38850544410317
2022-04-27,45.76374797804005
2022-04-28,48.38767056932159
2022-04-29,53.82976583819185
2022-04-30,51.14890105973344
2022-05-01,51.49447898978656
2022-05-02,53.69825438370171
2022-05-03,48.75119845504916
2022-05-04,50.91373544444625
2022-05-05,52.62703850935518
2022-05-06,50.73906824984829
2022-05-07,54.6204996983889
2022-05-08,51.46280591150497
2022-05-09,51.11248749005868
2022-05-10,39.95153354325388
2022-05-11,41.17361383795404
2022-05-12,35.0826299037892
2022-05-13,33.77282468369167
2022-05-14,35.75512116440945
2022-05-15,37.85047835095617
2022-05-16,39.37534026965552
2022-05-17,36.84112862133374
2022-05-18,38.27235251608359
2022-05-19,36.10660467345535
2022-05-20,37.34043623696294
2022-05-21,36.89541712399912
2022-05-22,35.89740052785413
2022-05-23,36.64302809357464
2022-05-24,36.62693025106692
2022-05-25,31.78135782307701
2022-05-26,30.37201146301284
2022-05-27,26.46027136450826
2022-05-28,23.60329160512121
2022-05-29,24.81097276071091
2022-05-30,29.18745941229842
2022-05-31,29.12199409822712
2022-06-01,26.67930001203701
2022-06-02,24.26620674869685
2022-06-03,25.06366859081434
2022-06-04,25.83837943560554
2022-06-05,25.45837720333767
2022-06-06,25.31602216093988
2022-06-07,25.37074940638091
2022-06-08,24.72273422833127
2022-06-09,24.13942312088009
2022-06-10,24.09915448897914
2022-06-11,23.29176729282294
2022-06-12,21.43698067937514
2022-06-13,19.54108430967692
2022-06-14,17.52585714340471
2022-06-15,17.90562271178766
2022-06-16,19.09105044097835
2022-06-17,16.88616919495329
2022-06-18,17.89104415639805
2022-06-19,17.52144309999016
2022-06-20,18.48632308945103
2022-06-21,18.27049253874798
2022-06-22,19.01123283876677
2022-06-23,17.48201811640139
2022-06-24,19.17195808482207
2022-06-25,20.30071565324602
2022-06-26,19.60251262932865
2022-06-27,19.05410296636422
2022-06-28,18.53935872627588
2022-06-29,17.70550383964837
2022-06-30,22.07712980951915
2022-07-01,20.73060967788785
2022-07-02,19.81141463635322
2022-07-03,20.66658164786633
2022-07-04,20.38223077124413
2022-07-05,23.34285768189971
2022-07-06,22.2113560620311
2022-07-07,22.79065406491462
2022-07-08,24.02284723231617
2022-07-09,23.43331689951439
2022-07-10,23.83976478704068
2022-07-11,23.02532282104433
2022-07-12,21.58308513428288
2022-07-13,20.5570393202045
2022-07-14,21.53500429152952
2022-07-15,22.93333963785317
2022-07-16,22.1388527789545
2022-07-17,25.64489480862575
2022-07-18,23.74742551391786
2022-07-19,25.32777752748565
2022-07-20,24.34458860364244
2022-07-21,22.78598188215448
