timestamp,price
2021-04-25,2.37580149
2021-04-26,2.38149125
2021-04-27,2.77755425
2021-04-28,3.1288243
2021-04-29,3.03831691
2021-04-30,3.01985006
2021-05-01,3.33002663
2021-05-02,3.40332282
2021-05-03,3.27915694
2021-05-04,3.24433442
2021-05-05,2.8241908
2021-05-06,3.09371756
2021-05-07,3.24253861
2021-05-08,3.65539482
2021-05-09,3.56644748
2021-05-10,3.44418027
2021-05-11,3.08860391
2021-05-12,3.31203345
2021-05-13,3.31436271
2021-05-14,3.36166684
2021-05-15,3.67319624
2021-05-16,3.21142119
2021-05-17,3.27285913
2021-05-18,3.07745624
2021-05-19,3.49447108
2021-05-20,1.94702599
2021-05-21,2.20398784
2021-05-22,1.84748217
2021-05-23,1.63063421
2021-05-24,1.32148026
2021-05-25,1.6262372
2021-05-26,1.61447059
2021-05-27,1.89453553
2021-05-28,1.75262345
2021-05-29,1.58994245
2021-05-30,1.74081167
2021-05-31,1.67909556
2021-06-01,1.96212508
2021-06-02,2.04903088
2021-06-03,2.33344732
2021-06-04,2.50249067
2021-06-05,2.69668352
2021-06-06,2.53178502
2021-06-07,2.45901878
2021-06-08,2.15208813
2021-06-09,2.32308541
2021-06-10,2.52531317
2021-06-11,2.26515226
2021-06-12,2.15746579
2021-06-13,2.08321821
2021-06-14,2.20510385
2021-06-15,2.27943641
2021-06-16,2.23960894
2021-06-17,2.06920893
2021-06-18,2.09904342
2021-06-19,1.92571295
2021-06-20,1.86087562
2021-06-21,1.92450287
2021-06-22,1.44830843
2021-06-23,1.40034306
2021-06-24,1.50527552
2021-06-25,1.68105219
2021-06-26,1.44508975
2021-06-27,1.49050965
2021-06-28,1.58503164
2021-06-29,1.60875129
2021-06-30,1.79173711
2021-07-01,1.81530843
2021-07-02,1.69955469
2021-07-03,1.6609658
2021-07-04,1.75679372
2021-07-05,1.84086191
2021-07-06,1.79950903
2021-07-07,1.96732796
2021-07-08,1.94493572
2021-07-09,1.75315508
2021-07-10,1.76774049
2021-07-11,1.74900674
2021-07-12,1.75663503
2021-07-13,1.68252673
2021-07-14,1.60228452
2021-07-15,1.59737268
2021-07-16,1.50321962
2021-07-17,1.41800939
2021-07-18,1.42623395
2021-07-19,1.41377205
2021-07-20,1.34124435
2021-07-21,1.28084197
2021-07-22,1.44689331
2021-07-23,1.54310149
2021-07-24,1.60378369
2021-07-25,1.54717645
2021-07-26,1.52490588
2021-07-27,1.53264109
2021-07-28,1.57277279
2021-07-29,1.54097733
2021-07-30,1.62130112
2021-07-31,1.69750713
2021-08-01,1.70851619
2021-08-02,1.65900558
2021-08-03,1.62594156
2021-08-04,1.56728328
2021-08-05,1.62405871
2021-08-06,1.77119599
2021-08-07,1.92310232
2021-08-08,1.91327711
2021-08-09,1.75738795
2021-08-10,1.8777864
2021-08-11,2.06855912
2021-08-12,2.04149012
2021-08-13,2.03425289
2021-08-14,2.36063137
2021-08-15,2.26362295
2021-08-16,2.22261474
2021-08-17,2.12604793
2021-08-18,1.92259642
2021-08-19,1.91799358
2021-08-20,2.15231353
2021-08-21,2.27089352
2021-08-22,2.22314443
2021-08-23,2.44519427
2021-08-24,2.36900664
2021-08-25,2.09975266
2021-08-26,2.19924436
2021-08-27,2.05641485
2021-08-28,2.18362647
2021-08-29,2.09589728
2021-08-30,2.10702762
2021-08-31,2.09801205
2021-09-01,2.23693757
2021-09-02,2.31061029
2021-09-03,2.20752929
2021-09-04,2.20722533
2021-09-05,2.27223951
2021-09-06,2.47947237
2021-09-07,2.48570555
2021-09-08,1.98636394
2021-09-09,1.92700146
2021-09-10,2.37378437
2021-09-11,2.14224576
2021-09-12,2.27152922
2021-09-13,2.43002147
2021-09-14,2.36500133258712
2021-09-15,2.79511923386579
2021-09-16,3.01649550416587
2021-09-17,3.10586570983697
2021-09-18,2.80374741205151
2021-09-19,2.87885903179192
2021-09-20,3.04173300601298
2021-09-21,2.40766694189329
2021-09-22,2.19452259118175
2021-09-23,2.4503624132754
2021-09-24,2.79068310051647
2021-09-25,2.4279976427349
2021-09-26,2.31291719000773
2021-09-27,2.55488655809619
2021-09-28,2.37172135768731
2021-09-29,2.231431173770303
2021-09-30,2.289136371124961
2021-10-01,2.335247578173651
2021-10-02,2.537028836736943
2021-10-03,2.537870764993588
2021-10-04,2.814503366830185
2021-10-05,2.880237916529956
2021-10-06,2.936813021441397
2021-10-07,2.738654972384984
2021-10-08,2.809599146458603
2021-10-09,2.95019658302906
2021-10-10,2.90458856210529
2021-10-11,2.701473409231482
2021-10-12,2.698138893133118
2021-10-13,2.686301253214639
2021-10-14,2.960758909010139
2021-10-15,2.886459687993261
2021-10-16,2.896014068977771
2021-10-17,2.908163324323358
2021-10-18,2.868996581812141
2021-10-19,2.794814075919259
2021-10-20,2.792820927817107
2021-10-21,2.934066427308093
2021-10-22,2.856754201459255
2021-10-23,3.320807254006691
2021-10-24,3.694803810252305
2021-10-25,3.503084025335789
2021-10-26,4.788734268575377
2021-10-27,4.635385878570904
2021-10-28,4.417926335666599
2021-10-29,4.780815001445111
2021-10-30,4.655729063775707
2021-10-31,4.736931688261518
2021-11-01,4.420481886391915
2021-11-02,4.508138199094005
2021-11-03,4.276452299792493
2021-11-04,4.371642420946588
2021-11-05,4.160569584876254
2021-11-06,4.088650993699566
2021-11-07,4.114788807997753
2021-11-08,4.500945120048248
2021-11-09,4.636549966572359
2021-11-10,4.522092854186817
2021-11-11,4.098422522734533
2021-11-12,4.177515741706022
2021-11-13,4.028505886157245
2021-11-14,4.228898513191359
2021-11-15,4.130680847540044
2021-11-16,3.941227299706569
2021-11-17,3.711248422229085
2021-11-18,4.03288621556995
2021-11-19,4.131484727418521
2021-11-20,3.970347557339776
2021-11-21,3.942701595560508
2021-11-22,3.802920943515976
2021-11-23,4.247409795869435
2021-11-24,5.042384278971767
2021-11-25,5.851675301136709
2021-11-26,5.921597723361335
2021-11-27,4.926554286615678
2021-11-28,4.849116587050363
2021-11-29,4.87845339276937
2021-11-30,4.687207408528934
2021-12-01,5.046620462445677
2021-12-02,4.98981833114964
2021-12-03,4.746795606783931
2021-12-04,4.396007727120993
2021-12-05,3.74001537122072
2021-12-06,3.602222635147289
2021-12-07,3.723297719174548
2021-12-08,4.16231762584787
2021-12-09,4.167558363917573
2021-12-10,3.665657424592712
2021-12-11,3.351396112117201
2021-12-12,3.730576219084984
2021-12-13,3.848728935511434
2021-12-14,3.315185418789093
2021-12-15,3.428777607456997
2021-12-16,3.703451324825807
2021-12-17,3.826790675789026
2021-12-18,4.286194600623906
2021-12-19,4.518805334436798
2021-12-20,4.147888302055991
2021-12-21,4.114801569048846
2021-12-22,4.622906380167202
2021-12-23,5.050219137507607
2021-12-24,5.189754871737305
2021-12-25,5.189294874761068
2021-12-26,5.837765608337167
2021-12-27,5.742766440642117
2021-12-28,5.27915187300006
2021-12-29,4.727325237434326
2021-12-30,4.846449093732782
2021-12-31,5.118382151809265
2022-01-01,5.34577753613857
2022-01-02,6.211050424470526
2022-01-03,6.031115031178024
2022-01-04,6.50520371608732
2022-01-05,6.070368756549145
2022-01-06,5.421960023930618
2022-01-07,5.404829442201641
2022-01-08,4.996816554897278
2022-01-09,4.607772466218428
2022-01-10,4.521903284070501
2022-01-11,4.304295304224591
2022-01-12,4.607698736819906
2022-01-13,4.901121723798666
2022-01-14,5.009903668022714
2022-01-15,5.347395221202516
2022-01-16,5.290513065060926
2022-01-17,5.137168062913559
2022-01-18,4.771789831818891
2022-01-19,4.558743702214776
2022-01-20,4.198763847501193
2022-01-21,3.966316225450565
2022-01-22,3.307363179982444
2022-01-23,2.876956131354432
2022-01-24,3.012329028765772
2022-01-25,2.81496681163644
2022-01-26,3.024103240647656
2022-01-27,2.867761848858155
2022-01-28,2.781986200600996
2022-01-29,2.914939357639782
2022-01-30,2.987609503462417
2022-01-31,3.194098742286352
2022-02-01,3.294949352153521
2022-02-02,3.470063792110332
2022-02-03,3.109264735501526
2022-02-04,3.099932067488629
2022-02-05,3.427205253212208
2022-02-06,3.430899539038264
2022-02-07,3.377818784257667
2022-02-08,3.573885650610775
2022-02-09,3.426945767702694
2022-02-10,3.497183936069527
2022-02-11,3.199943923651813
2022-02-12,2.886230554395036
2022-02-13,2.871843851153219
2022-02-14,2.759264939244885
2022-02-15,2.89957882177567
2022-02-16,3.173443331798095
2022-02-17,3.177131230288536
2022-02-18,2.906994059239009
2022-02-19,2.813546866111758
2022-02-20,2.802947651961963
2022-02-21,2.558065919535195
2022-02-22,2.342315688128551
2022-02-23,2.398595540159389
2022-02-24,2.295347512734744
2022-02-25,2.242054350882682
2022-02-26,2.3532033120635
2022-02-27,2.383035821900549
2022-02-28,2.188507311403176
2022-03-01,2.439840771149295
2022-03-02,2.541924951854746
2022-03-03,2.641913751158636
2022-03-04,2.506988199605319
2022-03-05,2.249093430797225
2022-03-06,2.246954283698568
2022-03-07,2.064983701313359
2022-03-08,1.99037187739272
2022-03-09,2.033722840475816
2022-03-10,2.158769037153839
2022-03-11,2.044573717228223
2022-03-12,1.971858708280559
2022-03-13,1.979265585724496
2022-03-14,1.922928743927279
2022-03-15,1.952354421329262
2022-03-16,1.954662105814706
2022-03-17,2.093299976792441
2022-03-18,2.123854336130957
2022-03-19,2.244484838022927
2022-03-20,2.281798906794133
2022-03-21,2.147061697765916
2022-03-22,2.198601540620477
2022-03-23,2.26583902365488
2022-03-24,2.382268329226763
2022-03-25,2.381351057316138
2022-03-26,2.283197553385167
2022-03-27,2.406928562398607
2022-03-28,2.613771919592986
2022-03-29,2.580781520585553
2022-03-30,2.810747407700751
2022-03-31,2.812194125849636
2022-04-01,2.62929610533287
2022-04-02,2.798701824583907
2022-04-03,2.885765874055688
2022-04-04,2.949065717279749
2022-04-05,2.912227547276969
2022-04-06,2.812557131981777
2022-04-07,2.50360438824881
2022-04-08,2.540011922710765
2022-04-09,2.34098483222986
2022-04-10,2.473244213886039
2022-04-11,2.414131684970379
2022-04-12,2.165581058925005
2022-04-13,2.220802061121405
2022-04-14,2.293959307461002
2022-04-15,2.228687586452189
2022-04-16,2.225199764448202
2022-04-17,2.238002131646192
2022-04-18,2.211240142896646
2022-04-19,2.185983668325172
2022-04-20,2.312813692045607
2022-04-21,2.328835001887179
2022-04-22,2.198162513142535
2022-04-23,2.489601612802831
2022-04-24,2.673675486909293
2022-04-25,2.694342204983364
2022-04-26,2.742004355512504
2022-04-27,2.36834944133586
2022-04-28,2.487242049187536
2022-04-29,2.398346225781764
2022-04-30,2.232925197002281
2022-05-01,2.002406777154294
2022-05-02,2.071556581509673
2022-05-03,2.104748282497612
2022-05-04,2.156029679324502
2022-05-05,2.602535021448849
2022-05-06,2.456662404871073
2022-05-07,2.300879523779121
2022-05-08,2.234299528724818
2022-05-09,2.346909433430328
2022-05-10,1.925695625357061
2022-05-11,1.980540631548565
2022-05-12,1.489063841982196
2022-05-13,1.306563142160256
2022-05-14,1.320184359765893
2022-05-15,1.418975412584976
2022-05-16,1.505058935787275
2022-05-17,1.365823069842072
2022-05-18,1.391322025621208
2022-05-19,1.227249866733388
2022-05-20,1.077899395870408
2022-05-21,1.137765914259084
2022-05-22,1.213364866168977
2022-05-23,1.278629821271968
2022-05-24,1.298336675044817
2022-05-25,1.254797131567679
2022-05-26,1.232020972802138
2022-05-27,1.208250650250016
2022-05-28,1.169146898535433
2022-05-29,1.222390660886873
2022-05-30,1.252262506892458
2022-05-31,1.385071870160834
2022-06-01,1.382193633951092
2022-06-02,1.271126366075353
2022-06-03,1.25486986715513
2022-06-04,1.173333383774661
2022-06-05,1.178226987499103
2022-06-06,1.210473250717144
2022-06-07,1.286284728494276
2022-06-08,1.190181642281212
2022-06-09,1.15821831130548
2022-06-10,1.148951679561401
2022-06-11,1.026631240757989
2022-06-12,0.9057839462258611
2022-06-13,0.8663651729638482
2022-06-14,0.713800768854423
2022-06-15,0.7314157481333817
2022-06-16,0.7670434856998897
2022-06-17,0.6606797392035448
2022-06-18,0.6623236790179328
2022-06-19,0.5830948754187373
2022-06-20,0.6469403059243878
2022-06-21,0.7029698090453614
2022-06-22,0.7247949095950672
2022-06-23,0.6990665167374578
2022-06-24,0.8307306488750628
2022-06-25,0.8459383874125331
2022-06-26,0.8207100040105625
2022-06-27,0.7512124936809446
2022-06-28,0.7356857899792548
2022-06-29,0.6973694646728122
2022-06-30,0.7051207421262855
2022-07-01,0.6843335140824094
2022-07-02,0.7464669494006522
2022-07-03,0.7767689600281621
2022-07-04,0.7951114566935208
2022-07-05,0.8639354149695783
2022-07-06,0.9606212872733295
2022-07-07,0.9623053174919228
2022-07-08,1.052833874986907
2022-07-09,1.011827037565451
2022-07-10,1.016824056490316
2022-07-11,0.9546730082466258
2022-07-12,0.888896586008763
2022-07-13,0.8783219502321523
2022-07-14,1.051574756541325
2022-07-15,1.172244496596583
2022-07-16,1.108937233767932
2022-07-17,1.173615070513886
2022-07-18,1.08275769620253
2022-07-19,1.342188835032082
2022-07-20,1.246416882994265
2022-07-21,1.156376362151787
2022-07-22,1.401342984908116
2022-07-23,1.436888248651242
2022-07-24,1.397392029548764
2022-07-25,1.378652671484228
2022-07-26,1.182390278688952
2022-07-27,1.165306121285606
2022-07-28,1.325718539261388
2022-07-29,1.54159887420334
2022-07-30,1.431887104277085
2022-07-31,1.356775875342745
2022-08-01,1.320440866322858
2022-08-02,1.308539191251048
2022-08-03,1.336975809063775
2022-08-04,1.333514697631918
2022-08-05,1.329132088119319
2022-08-06,1.439977149605923
2022-08-07,1.374437658463
2022-08-08,1.399673651315476
2022-08-09,1.424838893085508
2022-08-10,1.29010056018577
2022-08-11,1.384860190346201
2022-08-12,1.361186868196371
2022-08-13,1.416347756384442
2022-08-14,1.432282665441127
2022-08-15,1.38968958764466
2022-08-16,1.335096722565086
2022-08-17,1.288984542844893
2022-08-18,1.178816124050484
2022-08-19,1.11525851660158
2022-08-20,1.050782579771275
2022-08-21,1.000106196582024
2022-08-22,1.026866040763513
2022-08-23,1.100118864495123
2022-08-24,1.184091955722474
2022-08-25,1.178256484564967
2022-08-26,1.180129647100034
2022-08-27,1.053045751905585
2022-08-28,1.045617161647559
2022-08-29,0.9919224766242674
2022-08-30,1.079297206636824
2022-08-31,1.061656477773228
2022-09-01,1.147694426195675
2022-09-02,1.153068329292323
2022-09-03,1.092597084079864
2022-09-04,1.071571016808511
2022-09-05,1.08890291736731
2022-09-06,1.149653245744116
2022-09-07,1.037189575838382
2022-09-08,1.166532745258725
2022-09-09,1.128696911692789
2022-09-10,1.204795742585376
2022-09-11,1.245633169812006
2022-09-12,1.182678353197365
2022-09-13,1.141881691451792
2022-09-14,1.053150988009894
2022-09-15,1.070541952529652
2022-09-16,1.051025491451268
2022-09-17,1.055780108137548
2022-09-18,1.082519472417834
2022-09-19,0.9383790442843092
2022-09-20,0.9839423220657815
2022-09-21,0.9455918220451375
2022-09-22,0.863931957469238
2022-09-23,0.9158260798866711
2022-09-24,0.9437185264339415
2022-09-25,0.9207221559344755
2022-09-26,0.8892513708058665
2022-09-27,0.9279406350649869
2022-09-28,0.9149737300273538
2022-09-29,0.9370222416494539
2022-09-30,0.9276695136712106
2022-10-01,0.9159100714502528
2022-10-02,0.8907581157581893
2022-10-03,0.8602160065767277
2022-10-04,0.8984241718400423
2022-10-05,0.9117610718704329
2022-10-06,0.9059517758591435
2022-10-07,0.8913468279473049
2022-10-08,0.8967655003039073
2022-10-09,0.8828695422961537
2022-10-10,0.8826094878679257
2022-10-11,0.8536426378458429
2022-10-12,0.8183657847067078
2022-10-13,0.8222801325828739
2022-10-14,0.8010616172101083
2022-10-15,0.8115946260503658
2022-10-16,0.8057587198505618
2022-10-17,0.8166168106369928
2022-10-18,0.8900332201273384
2022-10-19,0.9117517949542634
2022-10-20,0.8505744806017885
2022-10-21,0.8471287432415022
2022-10-22,0.8947234879209777
2022-10-23,0.8764977839709382
2022-10-24,0.9181021842474478
2022-10-25,0.876561983601532
2022-10-26,0.9117236093950976
2022-10-27,0.933512543319475
2022-10-28,0.9124948283320624
2022-10-29,0.9448847066349197
2022-10-30,0.9332516385311328
2022-10-31,0.9074020935639863
2022-11-01,0.8847449196091625
2022-11-02,0.8917852309023785
2022-11-03,0.8641508777711852
2022-11-04,0.9018651633412113
2022-11-05,1.023555340258023
2022-11-06,0.996871105726335
2022-11-07,0.9520427858588868
2022-11-08,1.004033077309245
2022-11-09,0.7719628758288511
2022-11-10,0.5561380965068065
2022-11-11,0.6884125522740548
2022-11-12,0.6666966670894161
2022-11-13,0.6042644682297738
2022-11-14,0.6314825620391065
2022-11-15,0.6081147923557049
2022-11-16,0.605994989894389
2022-11-17,0.5873214162286496
2022-11-18,0.5530607400175722
2022-11-19,0.55423068555697
2022-11-20,0.5435162815739926
2022-11-21,0.5119081699742251
2022-11-22,0.5008870083095427
2022-11-23,0.6307809371969799
2022-11-24,0.6869121367883545
2022-11-25,0.6898403769076751
2022-11-26,0.6794530283487034
2022-11-27,0.7035937134894148
2022-11-28,0.6841880420322548
2022-11-29,0.6454810316636824
2022-11-30,0.6625071842375666
2022-12-01,0.6707269082931705
2022-12-02,0.6405766674766096
2022-12-03,0.6580006555776031
2022-12-04,0.6356337533915116
2022-12-05,0.670883707254598
2022-12-06,0.6742380515961418
2022-12-07,0.6791559654147435
2022-12-08,0.6529537605272429
2022-12-09,0.6676710075358899
2022-12-10,0.6452437657546283
2022-12-11,0.6377436066981559
2022-12-12,0.6288682277887758
2022-12-13,0.6189995652983434
2022-12-14,0.6533610484454132
2022-12-15,0.6463649004594657
2022-12-16,0.6173092432517517
2022-12-17,0.5446874681396336
2022-12-18,0.5603007325335521
2022-12-19,0.5500144538635814
2022-12-20,0.5180051034280898
2022-12-21,0.5281934108423864
2022-12-22,0.5166449662055244
2022-12-23,0.524305250989936
2022-12-24,0.5270439661546371
2022-12-25,0.5239568002746404
2022-12-26,0.5216146002392492
2022-12-27,0.5363947216536548
2022-12-28,0.5287053252570204
2022-12-29,0.5096573229435041
2022-12-30,0.5113124973102859
2022-12-31,0.527836235715216
2023-01-01,0.5247989131347685
2023-01-02,0.5266806861892851
2023-01-03,0.5331915099809512
2023-01-04,0.5298615820659295
2023-01-05,0.5545554433189508
2023-01-06,0.5427423087074855
2023-01-07,0.5454628721310599
2023-01-08,0.5500042410689296
2023-01-09,0.5729902828546647
2023-01-10,0.6440432667297027
2023-01-11,0.6501281608589046
2023-01-12,0.6778068545191404
2023-01-13,0.689208743852529
2023-01-14,0.8034884370236249
2023-01-15,0.8151906123165681
2023-01-16,0.8327624939901727
2023-01-17,0.8715933227578442
2023-01-18,0.9131228740254697
2023-01-19,0.8960469541815236
2023-01-20,0.9008808503445548
2023-01-21,1.032071748246493
2023-01-22,0.9961152159341132
2023-01-23,1.073191137612933
2023-01-24,1.066170123245988
2023-01-25,0.9938184007372681
2023-01-26,1.032144981913725
2023-01-27,1.049430848690313
2023-01-28,1.131549074585786
2023-01-29,1.07192514004805
2023-01-30,1.090129049986474
2023-01-31,0.9927656475137936
2023-02-01,1.018289595057118
2023-02-02,1.111122115596881
2023-02-03,1.05940414767984
2023-02-04,1.114707285536574
2023-02-05,1.109023021083177
2023-02-06,1.050761771470579
2023-02-07,1.045532791589029
2023-02-08,1.091552807658927
2023-02-09,1.139443775368518
2023-02-10,0.9716459225114441
2023-02-11,0.9602565710106746
2023-02-12,0.9589098848180674
2023-02-13,0.9281761631441835
2023-02-14,1.0527874502242
2023-02-15,1.078741077736258
2023-02-16,1.148262680962048
2023-02-17,1.096900270683703
2023-02-18,1.21606754500768
2023-02-19,1.253933023667465
2023-02-20,1.203406646025008
2023-02-21,1.26560643307722
2023-02-22,1.161110102171286
2023-02-23,1.107916769232045
2023-02-24,1.081434749687099
2023-02-25,0.9982180339285388
2023-02-26,0.9873602723500723
2023-02-27,1.021211647664848
2023-02-28,1.016738833660744
2023-03-01,0.9930508298644327
2023-03-02,1.03568967215016
2023-03-03,0.9897141746910656
2023-03-04,0.9337093909658445
2023-03-05,0.9088605297223744
2023-03-06,0.9296809397891795
2023-03-07,0.9494343320021773
2023-03-08,0.9728817222955899
2023-03-09,0.8890877842467291
2023-03-10,0.8394043523980679
2023-03-11,0.8859289038661787
2023-03-12,0.8639530729380257
2023-03-13,0.9424917811319333
2023-03-14,0.9799778696561942
2023-03-15,0.990252800967415
2023-03-16,0.892040835926421
2023-03-17,0.9131870965678152
2023-03-18,1.00391658212869
2023-03-19,0.9883374722805345
2023-03-20,1.021316346625711
2023-03-21,0.9630562377388168
2023-03-22,0.9981752178281622
2023-03-23,0.9424651735589136
2023-03-24,0.9688295596077658
2023-03-25,0.9075774476277908
2023-03-26,0.9166847456103986
2023-03-27,0.9332534271121575
2023-03-28,0.889585055795803
2023-03-29,0.9201303604081954
2023-03-30,0.9417924898732406
2023-03-31,0.9214671911534456
2023-04-01,0.935231274417725
2023-04-02,0.9240409566795756
2023-04-03,0.9069948942920033
2023-04-04,0.9221733515061279
2023-04-05,0.995758133704287
2023-04-06,1.002133942109845
2023-04-07,1.008962872798278
2023-04-08,1.020145344052584
2023-04-09,1.024176453112672
2023-04-10,1.012678309815203
2023-04-11,1.028228294878401
2023-04-12,1.019802744022539
2023-04-13,1.028304734751339
2023-04-14,1.066974261372714
2023-04-15,1.091576433568887
2023-04-16,1.092512748039753
2023-04-17,1.105910461929775
2023-04-18,1.050163365399359
