timestamp,price
2018-09-09,7.68
2018-09-10,7.43
2018-09-11,7.52
2018-09-12,7.24
2018-09-13,7.48
2018-09-14,8.14
2018-09-15,8.21
2018-09-16,8.08
2018-09-17,8.23
2018-09-18,7.48
2018-09-19,7.44
2018-09-20,7.17
2018-09-21,6.93
2018-09-22,7.47
2018-09-23,7.09
2018-09-24,7.41
2018-09-25,7.04
2018-09-26,6.81
2018-09-27,6.79
2018-09-28,7.22
2018-09-29,7.07
2018-09-30,7.03
2018-10-01,7.12
2018-10-02,7.14
2018-10-03,7.49
2018-10-04,7.89
2018-10-05,8.11
2018-10-06,7.95
2018-10-07,7.8
2018-10-08,7.97
2018-10-09,8.0
2018-10-10,9.27
2018-10-11,8.97
2018-10-12,7.9
2018-10-13,8.08
2018-10-14,8.33
2018-10-15,8.08
2018-10-16,8.88
2018-10-17,9.38
2018-10-18,10.03
2018-10-19,9.37
2018-10-20,9.33
2018-10-21,9.21
2018-10-22,8.9
2018-10-23,8.83
2018-10-24,8.74
2018-10-25,7.14
2018-10-26,6.46
2018-10-27,6.18
2018-10-28,6.3
2018-10-29,6.19
2018-10-30,5.93
2018-10-31,6.03
2018-11-01,5.91
2018-11-02,5.95
2018-11-03,5.97
2018-11-04,5.88
2018-11-05,5.57
2018-11-06,6.19
2018-11-07,6.92
2018-11-08,7.07
2018-11-09,6.64
2018-11-10,6.52
2018-11-11,6.65
2018-11-12,6.67
2018-11-13,6.44
2018-11-14,6.33
2018-11-15,5.67
2018-11-16,5.68
2018-11-17,5.73
2018-11-18,5.68
2018-11-19,5.77
2018-11-20,5.02
2018-11-21,3.21
2018-11-22,3.54
2018-11-23,3.26
2018-11-24,3.23
2018-11-25,2.89
2018-11-26,2.96
2018-11-27,2.74
2018-11-28,2.87
2018-11-29,3.17
2018-11-30,3.12
2018-12-01,2.94
2018-12-02,3.2
2018-12-03,3.12
2018-12-04,3.0
2018-12-05,2.95
2018-12-06,2.87
2018-12-07,2.66
2018-12-08,2.56
2018-12-09,2.57
2018-12-10,2.62
2018-12-11,2.64
2018-12-12,2.52
2018-12-13,2.6
2018-12-14,2.49
2018-12-15,2.53
2018-12-16,2.51
2018-12-17,2.54
2018-12-18,2.75
2018-12-19,2.93
2018-12-20,2.89
2018-12-21,3.05
2018-12-22,2.87
2018-12-23,2.98
2018-12-24,2.96
2018-12-25,3.1
2018-12-26,2.71
2018-12-27,2.8
2018-12-28,2.59
2018-12-29,2.84
2018-12-30,2.77
2018-12-31,2.72
2019-01-01,2.64
2019-01-02,2.84
2019-01-03,2.83
2019-01-04,2.69
2019-01-05,2.73
2019-01-06,2.68
2019-01-07,2.8
2019-01-08,2.72
2019-01-09,2.53
2019-01-10,2.55
2019-01-11,2.29
2019-01-12,2.26
2019-01-13,2.24
2019-01-14,2.22
2019-01-15,2.31
2019-01-16,2.22
2019-01-17,2.29
2019-01-18,2.26
2019-01-19,2.2
2019-01-20,2.21
2019-01-21,2.13
2019-01-22,2.17
2019-01-23,2.2
2019-01-24,2.19
2019-01-25,2.23
2019-01-26,2.33
2019-01-27,2.31
2019-01-28,2.32
2019-01-29,2.14
2019-01-30,2.13
2019-01-31,2.17
2019-02-01,2.12
2019-02-02,2.13
2019-02-03,2.18
2019-02-04,2.13
2019-02-05,2.1
2019-02-06,2.14
2019-02-07,2.11
2019-02-08,2.13
2019-02-09,2.3
2019-02-10,2.28
2019-02-11,2.34
2019-02-12,2.24
2019-02-13,2.12
2019-02-14,2.06
2019-02-15,2.02
2019-02-16,1.9
2019-02-17,1.97
2019-02-18,2.08
2019-02-19,2.1
2019-02-20,2.07
2019-02-21,2.06
2019-02-22,2.01
2019-02-23,2.08
2019-02-24,2.23
2019-02-25,2.02
2019-02-26,2.09
2019-02-27,2.12
2019-02-28,2.15
2019-03-01,2.13
2019-03-02,2.1
2019-03-03,2.08
2019-03-04,2.07
2019-03-05,2.0
2019-03-06,2.04
2019-03-07,2.04
2019-03-08,2.04
2019-03-09,2.23
2019-03-10,2.67
2019-03-11,2.48
2019-03-12,2.41
2019-03-13,2.46
2019-03-14,2.53
2019-03-15,2.53
2019-03-16,2.54
2019-03-17,2.64
2019-03-18,2.7
2019-03-19,2.75
2019-03-20,2.84
2019-03-21,2.87
2019-03-22,2.65
2019-03-23,2.71
2019-03-24,2.72
2019-03-25,2.72
2019-03-26,2.64
2019-03-27,2.63
2019-03-28,2.77
2019-03-29,2.91
2019-03-30,3.02
2019-03-31,3.15
2019-04-01,3.99
2019-04-02,3.84
2019-04-03,4.31
2019-04-04,4.24
2019-04-05,4.1
2019-04-06,4.21
2019-04-07,4.17
2019-04-08,4.41
2019-04-09,4.3
2019-04-10,4.29
2019-04-11,4.31
2019-04-12,3.8
2019-04-13,3.91
2019-04-14,3.87
2019-04-15,4.0
2019-04-16,3.79
2019-04-17,3.9
2019-04-18,3.84
2019-04-19,3.8
2019-04-20,3.99
2019-04-21,4.07
2019-04-22,3.93
2019-04-23,3.67
2019-04-24,3.71
2019-04-25,3.24
2019-04-26,2.99
2019-04-27,3.05
2019-04-28,3.14
2019-04-29,2.91
2019-04-30,2.97
2019-05-01,3.19
2019-05-02,3.19
2019-05-03,3.2
2019-05-04,3.31
2019-05-05,3.14
2019-05-06,3.11
2019-05-07,3.05
2019-05-08,3.12
2019-05-09,3.02
2019-05-10,3.11
2019-05-11,3.21
2019-05-12,3.42
2019-05-13,3.21
2019-05-14,3.25
2019-05-15,3.48
2019-05-16,4.01
2019-05-17,3.81
2019-05-18,3.5
2019-05-19,3.42
2019-05-20,3.61
2019-05-21,3.35
2019-05-22,3.66
2019-05-23,3.83
2019-05-24,3.82
2019-05-25,3.69
2019-05-26,3.99
2019-05-27,4.18
2019-05-28,3.76
2019-05-29,3.6
2019-05-30,3.59
2019-05-31,3.5
2019-06-01,3.77
2019-06-02,3.53
2019-06-03,3.49
2019-06-04,3.42
2019-06-05,3.16
2019-06-06,3.17
2019-06-07,3.17
2019-06-08,3.22
2019-06-09,3.27
2019-06-10,3.43
2019-06-11,3.73
2019-06-12,3.7
2019-06-13,3.59
2019-06-14,3.52
2019-06-15,3.7
2019-06-16,4.04
2019-06-17,3.75
2019-06-18,3.9
2019-06-19,3.71
2019-06-20,3.73
2019-06-21,3.7
2019-06-22,3.71
2019-06-23,3.83
2019-06-24,4.06
2019-06-25,4.12
2019-06-26,4.65
2019-06-27,4.58
2019-06-28,3.93
2019-06-29,4.64
2019-06-30,5.27
2019-07-01,4.68
2019-07-02,4.53
2019-07-03,4.3
2019-07-04,4.34
2019-07-05,3.97
2019-07-06,4.19
2019-07-07,3.94
2019-07-08,4.57
2019-07-09,4.44
2019-07-10,3.97
2019-07-11,3.74
2019-07-12,3.4
2019-07-13,3.48
2019-07-14,3.39
2019-07-15,2.92
2019-07-16,3.0
2019-07-17,2.64
2019-07-18,2.65
2019-07-19,2.83
2019-07-20,2.81
2019-07-21,2.94
2019-07-22,2.91
2019-07-23,2.73
2019-07-24,2.68
2019-07-25,2.71
2019-07-26,2.77
2019-07-27,2.77
2019-07-28,2.77
2019-07-29,2.66
2019-07-30,2.67
2019-07-31,2.73
2019-08-01,3.18
2019-08-02,3.12
2019-08-03,3.11
2019-08-04,3.37
2019-08-05,3.48
2019-08-06,3.35
2019-08-07,3.31
2019-08-08,3.2
2019-08-09,3.17
2019-08-10,2.99
2019-08-11,2.86
2019-08-12,2.99
2019-08-13,3.01
2019-08-14,2.91
2019-08-15,2.67
2019-08-16,2.62
2019-08-17,2.64
2019-08-18,2.65
2019-08-19,2.71
2019-08-20,2.84
2019-08-21,2.8
2019-08-22,2.71
2019-08-23,2.74
2019-08-24,2.77
2019-08-25,2.86
2019-08-26,2.81
2019-08-27,2.87
2019-08-28,2.81
2019-08-29,2.47
2019-08-30,2.34
2019-08-31,2.38
2019-09-01,2.47
2019-09-02,2.37
2019-09-03,2.5
2019-09-04,2.5
2019-09-05,2.48
2019-09-06,2.47
2019-09-07,2.42
2019-09-08,2.42
2019-09-09,2.34
2019-09-10,2.34
2019-09-11,2.32
2019-09-12,2.25
2019-09-13,2.29
2019-09-14,2.33
2019-09-15,2.32
2019-09-16,2.28
2019-09-17,2.31
2019-09-18,2.33
2019-09-19,2.36
2019-09-20,2.55
2019-09-21,2.38
2019-09-22,2.35
2019-09-23,2.43
2019-09-24,2.3
2019-09-25,1.85
2019-09-26,2.05
2019-09-27,1.95
2019-09-28,1.98
2019-09-29,2.03
2019-09-30,2.02
2019-10-01,2.09
2019-10-02,1.99
2019-10-03,2.02
2019-10-04,2.01
2019-10-05,1.99
2019-10-06,1.95
2019-10-07,1.96
2019-10-08,1.91
2019-10-09,1.97
2019-10-10,1.96
2019-10-11,1.98
2019-10-12,1.91
2019-10-13,1.89
2019-10-14,1.89
2019-10-15,1.89
2019-10-16,1.89
2019-10-17,1.87
2019-10-18,1.86
2019-10-19,1.81
2019-10-20,1.84
2019-10-21,1.87156528206
2019-10-22,1.86844404391
2019-10-23,1.87841795498
2019-10-24,1.72311666142
2019-10-25,1.70974527512
2019-10-26,1.84691034841
2019-10-27,1.9200022319
2019-10-28,2.25411922433
2019-10-29,2.26421160966
2019-10-30,2.22529512039
2019-10-31,2.10403190327
2019-11-01,2.10911833135
2019-11-02,2.09167177294
2019-11-03,2.09240866188
2019-11-04,2.01804006206
2019-11-05,2.00729781647
2019-11-06,2.03344769603
2019-11-07,2.06273216254
2019-11-08,2.04040258768
2019-11-09,1.96236499318
2019-11-10,1.99137755964
2019-11-11,2.03950579632
2019-11-12,1.919275905
2019-11-13,1.93205015883
2019-11-14,1.98117317432
2019-11-15,1.93226818078
2019-11-16,1.84939719226
2019-11-17,1.87270429562
2019-11-18,1.868223306
2019-11-19,1.77657135463
2019-11-20,1.72743475031
2019-11-21,1.7185556258
2019-11-22,1.57600104914
2019-11-23,1.58451025383
2019-11-24,1.65193216389
2019-11-25,1.51464646259
2019-11-26,1.51572345244
2019-11-27,1.55283061091
2019-11-28,1.75166214
2019-11-29,1.67765713998
2019-11-30,1.72159055472
2019-12-01,1.69187972852
2019-12-02,1.66184201607
2019-12-03,1.63906439755
2019-12-04,1.62630630751
2019-12-05,1.55199427088
2019-12-06,1.59225644511
2019-12-07,1.59355640421
2019-12-08,1.61816425359
2019-12-09,1.62513348769
2019-12-10,1.54590552409
2019-12-11,1.54184016797
2019-12-12,1.54999206168
2019-12-13,1.51768431211
2019-12-14,1.53860525224
2019-12-15,1.5222644615
2019-12-16,1.51756976851
2019-12-17,1.4480818691
2019-12-18,1.4002067514
2019-12-19,1.50836647766
2019-12-20,1.52604627639
2019-12-21,1.49776268867
2019-12-22,1.48014629984
2019-12-23,1.51444652958
2019-12-24,1.46327611273
2019-12-25,1.47538846166
2019-12-26,1.46983809074
2019-12-27,1.44856070744
2019-12-28,1.44662956508
2019-12-29,1.45306613881
2019-12-30,1.45024096207
2019-12-31,1.454777978
2020-01-01,1.47119890725
2020-01-02,1.47650392681
2020-01-03,1.42828819438
2020-01-04,1.47310079794
2020-01-05,1.5055738532
2020-01-06,1.52092464142
2020-01-07,1.60127716566
2020-01-08,1.53838961601
2020-01-09,1.53414153914
2020-01-10,1.479671952
2020-01-11,1.53555861247
2020-01-12,1.50108891703
2020-01-13,1.53756853399
2020-01-14,1.50983567952
2020-01-15,1.58066319711
2020-01-16,1.69245297666
2020-01-17,1.6657460649
2020-01-18,1.6542446384
2020-01-19,1.68800748475
2020-01-20,1.56156229077
2020-01-21,1.53897081039
2020-01-22,1.63210390592
2020-01-23,1.63243064665
2020-01-24,1.55016595148
2020-01-25,1.5153794807
2020-01-26,1.51666902559
2020-01-27,1.62824566292
2020-01-28,1.59668422161
2020-01-29,1.62418345264
2020-01-30,1.56462424867
2020-01-31,1.65003242345
2020-02-01,1.7027457676
2020-02-02,1.6899106012
2020-02-03,1.74972130211
2020-02-04,1.81555167457
2020-02-05,1.91934614756
2020-02-06,2.02409904682
2020-02-07,2.00166360505
2020-02-08,2.08329635851
2020-02-09,2.44131712202
2020-02-10,2.39473672981
2020-02-11,2.31991428217
2020-02-12,2.39206522281
2020-02-13,2.58466428981
2020-02-14,2.51048569352
2020-02-15,2.55586979901
2020-02-16,2.1820838533
2020-02-17,2.03190140559
2020-02-18,2.01485930877
2020-02-19,2.16867962958
2020-02-20,2.03437547713
2020-02-21,2.06277740759
2020-02-22,2.06834059667
2020-02-23,2.14462625205
2020-02-24,2.14886021151
2020-02-25,2.07706705226
2020-02-26,2.02147727287
2020-02-27,2.02537968857
2020-02-28,1.98995960672
2020-02-29,2.04221701886
2020-03-01,1.88883781296
2020-03-02,1.92228577879
2020-03-03,1.98738331083
2020-03-04,2.02861409374
2020-03-05,1.92381584675
2020-03-06,2.00731254522
2020-03-07,2.07961053341
2020-03-08,2.03840988784
2020-03-09,1.75591198323
2020-03-10,1.79191084352
2020-03-11,1.70310849425
2020-03-12,1.75219356705
2020-03-13,1.10263373711
2020-03-14,1.23036465808
2020-03-15,1.18266097117
2020-03-16,1.11257748587
2020-03-17,1.00001886947
2020-03-18,1.05923745201
2020-03-19,1.01549305998
2020-03-20,1.11771884564
2020-03-21,1.15465832472
2020-03-22,1.08978071956
2020-03-23,1.05556057829
2020-03-24,1.14483807601
2020-03-25,1.15116776513
2020-03-26,1.13642204635
2020-03-27,1.14977357291
2020-03-28,1.17808677921
2020-03-29,1.15605617531
2020-03-30,1.03937011138
2020-03-31,1.08785072503
2020-04-01,1.11350451239
2020-04-02,1.13988179591
2020-04-03,1.18448884973
2020-04-04,1.12603801193
2020-04-05,1.15812635681
2020-04-06,1.16283156342
2020-04-07,1.27698696401
2020-04-08,1.24852818786
2020-04-09,1.25594024855
2020-04-10,1.28839389651
2020-04-11,1.12941752328
2020-04-12,1.11332744437
2020-04-13,1.16234194937
2020-04-14,1.10885076746
2020-04-15,1.08784298271
2020-04-16,1.07405134611
2020-04-17,1.16160623914
2020-04-18,1.15174957636
2020-04-19,1.15243583595
2020-04-20,1.12499064842
2020-04-21,1.08104423626
2020-04-22,1.15511233914
2020-04-23,1.1839986812
2020-04-24,1.30520054917
2020-04-25,1.2444057362
2020-04-26,1.44191185585
2020-04-27,1.4755610266
2020-04-28,1.41912732276
2020-04-29,1.37318916543
2020-04-30,1.40723887786
2020-05-01,1.40179417035
2020-05-02,1.46118511083
2020-05-03,1.42355924582
2020-05-04,1.39946937974
2020-05-05,1.40365205737
2020-05-06,1.42434628358
2020-05-07,1.53945536544
2020-05-08,1.52996855736
2020-05-09,1.52031003625
2020-05-10,1.47655482114
2020-05-11,1.34007028222
2020-05-12,1.29565591273
2020-05-13,1.3589446056
2020-05-14,1.39999349698
2020-05-15,1.36061222587
2020-05-16,1.3402698787
2020-05-17,1.34149059793
2020-05-18,1.40954602355
2020-05-19,1.43476036072
2020-05-20,1.40265711467
2020-05-21,1.38317821607
2020-05-22,1.32822997998
2020-05-23,1.46597887791
2020-05-24,1.50981718416
2020-05-25,1.40914365818
2020-05-26,1.45811680309
2020-05-27,1.44828758343
2020-05-28,1.45672326205
2020-05-29,1.48845968761
2020-05-30,1.7162780426
2020-05-31,1.61042049187
2020-06-01,1.59753838449
2020-06-02,1.7045844448
2020-06-03,1.63912816312
2020-06-04,1.60889595728
2020-06-05,1.66856644363
2020-06-06,1.63845547856
2020-06-07,1.64910464607
2020-06-08,1.66198841839
2020-06-09,1.70624513372
2020-06-10,1.81738574029
2020-06-11,1.7897965842
2020-06-12,1.66893358191
2020-06-13,1.74156014198
2020-06-14,1.68696490193
2020-06-15,1.64061052123
2020-06-16,1.589769374
2020-06-17,1.59426048926
2020-06-18,1.61692670415
2020-06-19,1.57727316136
2020-06-20,1.60193852325
2020-06-21,1.66535163448
2020-06-22,1.61421732093
2020-06-23,1.64600461853
2020-06-24,1.66909655826
2020-06-25,1.59436329401
2020-06-26,1.57219716683
2020-06-27,1.56687312875
2020-06-28,1.4465941465
2020-06-29,1.4179656061
2020-06-30,1.41819033475
2020-07-01,1.40218498726
2020-07-02,1.41114469576
2020-07-03,1.37299006795
2020-07-04,1.44237208192
2020-07-05,1.47794125199
2020-07-06,1.43153502734
2020-07-07,1.5222849505
2020-07-08,1.53595716898
2020-07-09,1.60024450348
2020-07-10,1.55860074237
2020-07-11,1.88279640834
2020-07-12,1.94158873226
2020-07-13,2.12889450435
2020-07-14,2.06496980486
2020-07-15,2.01393473752
2020-07-16,1.95872257215
2020-07-17,1.96262477048
2020-07-18,1.9635096623
2020-07-19,1.94496445315
2020-07-20,2.06922687951
2020-07-21,2.05715011411
2020-07-22,2.06178230983
2020-07-23,2.08834255963
2020-07-24,2.10518906177
2020-07-25,2.39346569203
2020-07-26,3.16651535235
2020-07-27,2.71629760761
2020-07-28,2.71682508179
2020-07-29,2.95017846015
2020-07-30,2.98758562003
2020-07-31,2.75409650639
2020-08-01,2.68760097645
2020-08-02,2.6804055058
2020-08-03,2.40947693366
2020-08-04,2.5117267622
2020-08-05,2.51172229469
2020-08-06,2.46570740982
2020-08-07,2.3676149683
2020-08-08,2.30673918053
2020-08-09,2.39461659217
2020-08-10,2.43020292775
2020-08-11,2.67545955599
2020-08-12,2.45268404522
2020-08-13,2.44517911602
2020-08-14,2.40261190908
2020-08-15,2.55088885788
2020-08-16,2.78572445172
2020-08-17,2.85698875298
2020-08-18,2.76281609419
2020-08-19,2.71677445232
2020-08-20,2.53125118522
2020-08-21,2.72030046521
2020-08-22,2.59808299817
2020-08-23,2.69332531688
2020-08-24,2.57848792397
2020-08-25,2.62651563374
2020-08-26,2.47757246111
2020-08-27,2.37678688746
2020-08-28,2.3487845901
2020-08-29,2.3758524507
2020-08-30,2.33397324582
2020-08-31,2.46842386389
2020-09-01,2.39295006796
2020-09-02,2.28401927167
2020-09-03,2.06120630294
2020-09-04,1.68200541093
2020-09-05,1.80144600124
2020-09-06,1.64972732217
2020-09-07,1.82522807351
2020-09-08,1.79273780625
2020-09-09,1.79300266925
2020-09-10,1.8304351993
2020-09-11,2.02818474023
2020-09-12,2.17344219861
2020-09-13,2.14665173919
2020-09-14,2.07068964466
2020-09-15,2.0566131729
2020-09-16,1.945256806
2020-09-17,2.03256815827
2020-09-18,2.08401508966
2020-09-19,1.94308924195
2020-09-20,1.93935545021
2020-09-21,1.83686044842
2020-09-22,1.86795924136
2020-09-23,1.79448811515
2020-09-24,1.7162229841
2020-09-25,1.7779271825
2020-09-26,1.81161518003
2020-09-27,1.81284346861
2020-09-28,1.80394170115
2020-09-29,1.81538578879
2020-09-30,1.83897218092
2020-10-01,1.80447068962
2020-10-02,1.76530663293
2020-10-03,1.71587370326
2020-10-04,1.68933057231
2020-10-05,1.78333817646
2020-10-06,1.78269306062
2020-10-07,1.65010402925
2020-10-08,1.65121727262
2020-10-09,1.69747406953
2020-10-10,1.67215068
2020-10-11,1.65400901
2020-10-12,1.67780339
2020-10-13,1.63429809
2020-10-14,1.63980665
2020-10-15,1.63958766
2020-10-16,1.58994028
2020-10-17,1.58620584
2020-10-18,1.58618614
2020-10-19,1.61693971
2020-10-20,1.74570832
2020-10-21,1.78908434
2020-10-22,1.76063993
2020-10-23,1.65204835
2020-10-24,1.64497886
2020-10-25,1.63384948
2020-10-26,1.63082426
2020-10-27,1.58222078
2020-10-28,1.58491516
2020-10-29,1.50228741
2020-10-30,1.52081817
2020-10-31,1.43825147
2020-11-01,1.55887067
2020-11-02,1.52509424
2020-11-03,1.5397923
2020-11-04,1.55269098
2020-11-05,1.43828385
2020-11-06,1.48795747
2020-11-07,1.54332652
2020-11-08,1.47663637
2020-11-09,1.46342282
2020-11-10,1.46437187
2020-11-11,1.46393615
2020-11-12,1.48783376
2020-11-13,1.40518251
2020-11-14,1.4198732
2020-11-15,1.45112849
2020-11-16,1.4681639
2020-11-17,1.50245384
2020-11-18,1.48736215
2020-11-19,1.43332949
2020-11-20,1.47619368
2020-11-21,1.5218735
2020-11-22,1.71297931
2020-11-23,1.65369364
2020-11-24,1.67351356
2020-11-25,1.75486651
2020-11-26,1.70684553
2020-11-27,1.59482353
2020-11-28,1.56494479
2020-11-29,1.60442356
2020-11-30,1.59889079
2020-12-01,1.60488216
2020-12-02,1.51895874
2020-12-03,1.49735174
2020-12-04,1.52755966
2020-12-05,1.56667702
2020-12-06,1.52208387
2020-12-07,1.53166102
2020-12-08,1.53825169
2020-12-09,1.58401923
2020-12-10,1.51168415
2020-12-11,1.51392637
2020-12-12,1.54418812
2020-12-13,1.51644215
2020-12-14,1.50679568
2020-12-15,1.50767992
2020-12-16,1.50254544
2020-12-17,1.53310346
2020-12-18,1.54554323
2020-12-19,1.63504237
2020-12-20,1.5929484
2020-12-21,1.6639206
2020-12-22,1.57384327
2020-12-23,1.66535397
2020-12-24,1.52883344
2020-12-25,1.53300868
2020-12-26,1.58453902
2020-12-27,1.57369395
2020-12-28,1.51456397
2020-12-29,1.51492189
2020-12-30,1.51061654
2020-12-31,1.50815988
2021-01-01,1.49636835
2021-01-02,1.48327106
2021-01-03,1.49875418
2021-01-04,1.48392475
2021-01-05,1.58427414
2021-01-06,1.96121102
2021-01-07,2.07857497
2021-01-08,2.06668902
2021-01-09,2.10042084
2021-01-10,2.10921617
2021-01-11,2.37263262
2021-01-12,2.18735712
2021-01-13,2.06812877
2021-01-14,2.1273011
2021-01-15,2.43939818
2021-01-16,2.66252109
2021-01-17,2.64775648
2021-01-18,2.53389372
2021-01-19,2.5511747
2021-01-20,2.52129596
2021-01-21,2.38050253
2021-01-22,2.23827448
2021-01-23,2.28863354
2021-01-24,2.45217807
2021-01-25,2.47881695
2021-01-26,2.27618606
2021-01-27,2.33966808
2021-01-28,2.11385328
2021-01-29,2.32685695
2021-01-30,2.23918245
2021-01-31,2.31354516
2021-02-01,2.36829616
2021-02-02,2.4421373
2021-02-03,2.35745357
2021-02-04,2.29301409
2021-02-05,2.30539742
2021-02-06,2.47359006
2021-02-07,2.73438724
2021-02-08,2.59045925
2021-02-09,3.34132608
2021-02-10,3.30428006
2021-02-11,4.0939148
2021-02-12,4.77063227
2021-02-13,4.79842482
2021-02-14,4.62981669
2021-02-15,4.51019787
2021-02-16,4.45451636
2021-02-17,4.15342455
2021-02-18,4.5467925
2021-02-19,4.58887105
2021-02-20,4.54893167
2021-02-21,4.07134872
2021-02-22,4.3016679
2021-02-23,4.13560296
2021-02-24,3.28540058
2021-02-25,3.13169669
2021-02-26,3.03777674
2021-02-27,2.73446921
2021-02-28,2.74605072
2021-03-01,2.49187075
2021-03-02,2.69487851
2021-03-03,3.00882898
2021-03-04,3.16960508
2021-03-05,2.90975602
2021-03-06,2.9326873
2021-03-07,3.01309975
2021-03-08,4.03166493
2021-03-09,4.19097337
2021-03-10,4.39467823
2021-03-11,3.69416615
2021-03-12,3.80212529
2021-03-13,3.65767748
2021-03-14,3.89284964
2021-03-15,3.75536627
2021-03-16,3.71551257
2021-03-17,4.53747135
2021-03-18,4.39321757
2021-03-19,4.23106748
2021-03-20,4.37964297
2021-03-21,4.70081697
