timestamp,price
2019-02-16,0.000994
2019-02-17,0.000989
2019-02-18,0.001015
2019-02-19,0.001082
2019-02-20,0.001063
2019-02-21,0.001037
2019-02-22,0.001008
2019-02-23,0.001027
2019-02-24,0.001061
2019-02-25,0.000947
2019-02-26,0.000977
2019-02-27,0.000979
2019-02-28,0.000966
2019-03-01,0.000954
2019-03-02,0.000959
2019-03-03,0.000953
2019-03-04,0.000963
2019-03-05,0.000931
2019-03-06,0.000969
2019-03-07,0.000966
2019-03-08,0.000968
2019-03-09,0.000962
2019-03-10,0.001062
2019-03-11,0.001091
2019-03-12,0.001084
2019-03-13,0.001085
2019-03-14,0.001064
2019-03-15,0.001057
2019-03-16,0.001083
2019-03-17,0.001097
2019-03-18,0.001121
2019-03-19,0.001124
2019-03-20,0.001172
2019-03-21,0.001173
2019-03-22,0.00114
2019-03-23,0.001181
2019-03-24,0.001193
2019-03-25,0.001184
2019-03-26,0.001254
2019-03-27,0.001226
2019-03-28,0.001251
2019-03-29,0.001291
2019-03-30,0.001301
2019-03-31,0.001344
2019-04-01,0.001357
2019-04-02,0.001474
2019-04-03,0.001919
2019-04-04,0.002537
2019-04-05,0.002535
2019-04-06,0.002448
2019-04-07,0.003986
2019-04-08,0.004674
2019-04-09,0.004717
2019-04-10,0.004412
2019-04-11,0.00301
2019-04-12,0.002568
2019-04-13,0.002735
2019-04-14,0.002808
2019-04-15,0.002928
2019-04-16,0.002437
2019-04-17,0.002404
2019-04-18,0.002526
2019-04-19,0.00299
2019-04-20,0.002527
2019-04-21,0.003028
2019-04-22,0.002856
2019-04-23,0.002401
2019-04-24,0.003092
2019-04-25,0.002378
2019-04-26,0.001931
2019-04-27,0.001998
2019-04-28,0.002138
2019-04-29,0.002163
2019-04-30,0.002565
2019-05-01,0.002443
2019-05-02,0.002219
2019-05-03,0.002275
2019-05-04,0.002468
2019-05-05,0.003059
2019-05-06,0.003201
2019-05-07,0.002993
2019-05-08,0.002946
2019-05-09,0.002888
2019-05-10,0.003212
2019-05-11,0.002654
2019-05-12,0.00298
2019-05-13,0.002944
2019-05-14,0.00281
2019-05-15,0.002633
2019-05-16,0.00294
2019-05-17,0.003074
2019-05-18,0.002933
2019-05-19,0.002907
2019-05-20,0.00313
2019-05-21,0.003073
2019-05-22,0.003316
2019-05-23,0.002859
2019-05-24,0.002879
2019-05-25,0.002948
2019-05-26,0.002924
2019-05-27,0.003193
2019-05-28,0.003048
2019-05-29,0.003089
2019-05-30,0.002996
2019-05-31,0.002762
2019-06-01,0.002884
2019-06-02,0.003528
2019-06-03,0.00283
2019-06-04,0.002431
2019-06-05,0.00249
2019-06-06,0.002403
2019-06-07,0.00248
2019-06-08,0.002413
2019-06-09,0.002536
2019-06-10,0.002348
2019-06-11,0.002635
2019-06-12,0.002446
2019-06-13,0.002483
2019-06-14,0.002469
2019-06-15,0.002597
2019-06-16,0.002446
2019-06-17,0.002462
2019-06-18,0.002553
2019-06-19,0.002417
2019-06-20,0.002431
2019-06-21,0.002397
2019-06-22,0.002371
2019-06-23,0.002369
2019-06-24,0.00245
2019-06-25,0.002818
2019-06-26,0.002711
2019-06-27,0.002574
2019-06-28,0.00223
2019-06-29,0.002391
2019-06-30,0.002546
2019-07-01,0.002277
2019-07-02,0.00228
2019-07-03,0.002117
2019-07-04,0.002231
2019-07-05,0.002085
2019-07-06,0.00207
2019-07-07,0.002442
2019-07-08,0.002285
2019-07-09,0.002348
2019-07-10,0.002282
2019-07-11,0.002228
2019-07-12,0.001992
2019-07-13,0.001961
2019-07-14,0.001981
2019-07-15,0.001747
2019-07-16,0.001779
2019-07-17,0.001439
2019-07-18,0.001609
2019-07-19,0.001694
2019-07-20,0.001639
2019-07-21,0.001689
2019-07-22,0.001694
2019-07-23,0.001725
2019-07-24,0.00169
2019-07-25,0.001707
2019-07-26,0.001709
2019-07-27,0.001712
2019-07-28,0.001613
2019-07-29,0.001617
2019-07-30,0.001657
2019-07-31,0.001741
2019-08-01,0.001707
2019-08-02,0.001701
2019-08-03,0.001715
2019-08-04,0.001712
2019-08-05,0.001675
2019-08-06,0.001654
2019-08-07,0.001591
2019-08-08,0.001605
2019-08-09,0.001505
2019-08-10,0.001464
2019-08-11,0.001479
2019-08-12,0.001555
2019-08-13,0.001497
2019-08-14,0.001463
2019-08-15,0.00137
2019-08-16,0.001338
2019-08-17,0.001364
2019-08-18,0.001432
2019-08-19,0.001415
2019-08-20,0.001541
2019-08-21,0.001487
2019-08-22,0.001474
2019-08-23,0.001455
2019-08-24,0.001528
2019-08-25,0.001802
2019-08-26,0.001493
2019-08-27,0.00149
2019-08-28,0.001456
2019-08-29,0.001396
2019-08-30,0.00134
2019-08-31,0.001367
2019-09-01,0.001344
2019-09-02,0.001334
2019-09-03,0.001316
2019-09-04,0.001341
2019-09-05,0.001329
2019-09-06,0.001296
2019-09-07,0.001282
2019-09-08,0.001311
2019-09-09,0.001382
2019-09-10,0.001339
2019-09-11,0.001325
2019-09-12,0.001315
2019-09-13,0.001323
2019-09-14,0.001334
2019-09-15,0.001411
2019-09-16,0.001352
2019-09-17,0.001336
2019-09-18,0.001349
2019-09-19,0.001386
2019-09-20,0.001343
2019-09-21,0.001343
2019-09-22,0.001337
2019-09-23,0.001325
2019-09-24,0.001266
2019-09-25,0.001098
2019-09-26,0.001115
2019-09-27,0.001104
2019-09-28,0.001144
2019-09-29,0.001187
2019-09-30,0.001121
2019-10-01,0.001168
2019-10-02,0.00115
2019-10-03,0.001138
2019-10-04,0.00112
2019-10-05,0.001116
2019-10-06,0.001111
2019-10-07,0.001084
2019-10-08,0.001113
2019-10-09,0.00111
2019-10-10,0.001154
2019-10-11,0.001134
2019-10-12,0.001109
2019-10-13,0.00112
2019-10-14,0.00111
2019-10-15,0.001093
2019-10-16,0.001069
2019-10-17,0.001082
2019-10-18,0.0011
2019-10-19,0.001043
2019-10-20,0.001039
2019-10-21,0.001052
2019-10-22,0.001088
2019-10-23,0.0010607417912
2019-10-24,0.000947792179533
2019-10-25,0.000987458425915
2019-10-26,0.00107365574542
2019-10-27,0.00111947789509
2019-10-28,0.00121863360119
2019-10-29,0.00118807790188
2019-10-30,0.00122031064612
2019-10-31,0.00116333258286
2019-11-01,0.00118662401577
2019-11-02,0.00121274388975
2019-11-03,0.00121968206475
2019-11-04,0.001208443385
2019-11-05,0.00117098492099
2019-11-06,0.0011730763628
2019-11-07,0.00122680159458
2019-11-08,0.00118851489967
2019-11-09,0.0010980560455
2019-11-10,0.00114323366275
2019-11-11,0.00117225627086
2019-11-12,0.00114534657011
2019-11-13,0.00115098699464
2019-11-14,0.00115391813678
2019-11-15,0.00112835342409
2019-11-16,0.00107366661411
2019-11-17,0.0010868952173
2019-11-18,0.00112569143997
2019-11-19,0.00104838364729
2019-11-20,0.00103731424014
2019-11-21,0.00104296920643
2019-11-22,0.000984600601883
2019-11-23,0.00092528962678
2019-11-24,0.000926600313415
2019-11-25,0.00086468433522
2019-11-26,0.000861712064521
2019-11-27,0.000895784281359
2019-11-28,0.000933672586267
2019-11-29,0.000921090818822
2019-11-30,0.000937313396036
2019-12-01,0.000913475718679
2019-12-02,0.000899784063059
2019-12-03,0.000910147159781
2019-12-04,0.000903476833105
2019-12-05,0.000885648630663
2019-12-06,0.000908038451695
2019-12-07,0.000921567203213
2019-12-08,0.000906185598412
2019-12-09,0.000960009359922
2019-12-10,0.00089496976183
2019-12-11,0.000855906584209
2019-12-12,0.000870060139189
2019-12-13,0.000950523195381
2019-12-14,0.00101497691079
2019-12-15,0.000962684737091
2019-12-16,0.000963383291548
2019-12-17,0.00102356190589
2019-12-18,0.000992559885502
2019-12-19,0.000934570081159
2019-12-20,0.000938992298561
2019-12-21,0.00100283532517
2019-12-22,0.000973940525812
2019-12-23,0.000937046161624
2019-12-24,0.000887875947933
2019-12-25,0.000901880650975
2019-12-26,0.000889799350083
2019-12-27,0.000889402813406
2019-12-28,0.00089775676008
2019-12-29,0.000901123897735
2019-12-30,0.00092225679659
2019-12-31,0.000906753287238
2020-01-01,0.000905497701828
2020-01-02,0.000920646808152
2020-01-03,0.000924394381768
2020-01-04,0.000937998773559
2020-01-05,0.000993387561083
2020-01-06,0.00102178153637
2020-01-07,0.00103163038651
2020-01-08,0.00106745896367
2020-01-09,0.00105630556192
2020-01-10,0.00101983936681
2020-01-11,0.00108006969529
2020-01-12,0.00105539394839
2020-01-13,0.00109305654805
2020-01-14,0.0011087092214
2020-01-15,0.00116917964327
2020-01-16,0.00121838190539
2020-01-17,0.00119510460441
2020-01-18,0.0012839099334
2020-01-19,0.00126450848875
2020-01-20,0.0012198960389
2020-01-21,0.00121627136203
2020-01-22,0.00123796585057
2020-01-23,0.00133993894769
2020-01-24,0.00116273287037
2020-01-25,0.001168
2020-01-26,0.001182
2020-01-27,0.001186
2020-01-28,0.001179
2020-01-29,0.0012
2020-01-30,0.00127
2020-01-31,0.001289
2020-02-01,0.001253
