timestamp,price
2021-02-21,31.54912837
2021-02-22,34.24667361
2021-02-23,33.43245548
2021-02-24,28.32905051
2021-02-25,30.10509625
2021-02-26,28.30928567
2021-02-27,27.72827016
2021-02-28,27.3819804
2021-03-01,25.9243553
2021-03-02,29.93065962
2021-03-03,29.67076879
2021-03-04,31.26557301
2021-03-05,29.54666314
2021-03-06,28.93211156
2021-03-07,29.60924497
2021-03-08,30.76037948
2021-03-09,32.01378492
2021-03-10,37.53461425
2021-03-11,36.46856691
2021-03-12,38.4996154
2021-03-13,37.09033092
2021-03-14,40.61278812
2021-03-15,41.66982878
2021-03-16,40.4547775
2021-03-17,40.19435572
2021-03-18,41.38484175
2021-03-19,39.76403809
2021-03-20,40.40239026
2021-03-21,40.29262487
2021-03-22,39.56298336
2021-03-23,36.88944796
2021-03-24,36.81868431
2021-03-25,34.24113214
2021-03-26,32.73440316
2021-03-27,35.84440899
2021-03-28,36.51273115
2021-03-29,36.66110809
2021-03-30,38.71468885
2021-03-31,40.15000129
2021-04-01,39.96702708
2021-04-02,40.63536445
2021-04-03,41.93225644
2021-04-04,39.99713696
2021-04-05,41.5594316
2021-04-06,43.45163152
2021-04-07,45.92431109
2021-04-08,44.51416581
2021-04-09,48.77669247
2021-04-10,49.99356585
2021-04-11,49.16100313
2021-04-12,51.41427016
2021-04-13,52.82009662
2021-04-14,55.27875207
2021-04-15,56.13641404
2021-04-16,56.24156404
2021-04-17,53.23542304
2021-04-18,52.17869731
2021-04-19,50.20551559
2021-04-20,49.30979409
2021-04-21,52.75962036
2021-04-22,50.88950946
2021-04-23,48.81599722
2021-04-24,47.4194636
2021-04-25,45.48583478
2021-04-26,46.42305619
2021-04-27,50.8367835
2021-04-28,53.6059828
2021-04-29,52.90494083
2021-04-30,52.38393912
2021-05-01,54.72253679
2021-05-02,55.47451682
2021-05-03,54.94102387
2021-05-04,57.90240294
2021-05-05,53.79878672
2021-05-06,58.49924318
2021-05-07,57.98987996
2021-05-08,58.59554914
2021-05-09,61.35073456
2021-05-10,60.9400094
2021-05-11,59.20323185
2021-05-12,61.31081992
2021-05-13,56.22221228
2021-05-14,54.66739816
2021-05-15,57.86849656
2021-05-16,53.24918612
2021-05-17,54.00875918
2021-05-18,50.42471946
2021-05-19,51.0225261
2021-05-20,36.75300304
2021-05-21,40.78405139
2021-05-22,36.06455719
2021-05-23,33.31927696
2021-05-24,27.00301195
2021-05-25,33.32266642
2021-05-26,33.22229906
2021-05-27,36.7837936
2021-05-28,35.90082657
2021-05-29,32.24999431
2021-05-30,30.34312335
2021-05-31,31.43084898
2021-06-01,34.08153048
2021-06-02,33.80644965
2021-06-03,34.95841415
2021-06-04,36.44717016
2021-06-05,34.68906595
2021-06-06,33.52483545
2021-06-07,33.82188948
2021-06-08,31.92590958
2021-06-09,30.93265469
2021-06-10,33.66194103
2021-06-11,32.68297605
2021-06-12,31.52880827
2021-06-13,30.75467712
2021-06-14,32.83745923
2021-06-15,34.13345671
2021-06-16,33.84579944
2021-06-17,31.89608529
2021-06-18,32.11110082
2021-06-19,29.74326672
2021-06-20,29.59627435
2021-06-21,29.90752491
2021-06-22,25.14909729
2021-06-23,24.8427521
2021-06-24,26.37092577
2021-06-25,26.30214914
2021-06-26,23.31827666
2021-06-27,22.85977029
2021-06-28,24.60682309
2021-06-29,25.49262595
2021-06-30,26.93455435
2021-07-01,27.4849792
2021-07-02,26.24800185
2021-07-03,27.30379503
2021-07-04,27.99999233
2021-07-05,27.45170937
2021-07-06,25.33894605
2021-07-07,28.79026732
2021-07-08,30.06433716
2021-07-09,28.76154899
2021-07-10,30.21495402
2021-07-11,30.16302822
2021-07-12,30.98345194
2021-07-13,30.51056017
2021-07-14,29.70550151
2021-07-15,28.4452164
2021-07-16,25.93819947
2021-07-17,25.50129928
2021-07-18,26.37124535
2021-07-19,26.05752915
2021-07-20,24.9088528
2021-07-21,25.80463926
2021-07-22,28.14002566
2021-07-23,28.78170033
2021-07-24,29.57318545
2021-07-25,30.23683889
2021-07-26,30.47532661
2021-07-27,29.76199283
2021-07-28,31.19546788
2021-07-29,31.88682418
2021-07-30,32.61105248
2021-07-31,35.00838759
2021-08-01,35.17436688
2021-08-02,34.94400603
2021-08-03,37.89090323
2021-08-04,35.95654525
2021-08-05,37.82193824
2021-08-06,39.93082758
2021-08-07,41.21574436
2021-08-08,44.90904105
2021-08-09,43.58823159
2021-08-10,48.82159546
2021-08-11,48.89869517
2021-08-12,50.5108837
2021-08-13,49.19282176
2021-08-14,50.64125395
2021-08-15,50.1849812
2021-08-16,51.46526742
2021-08-17,47.07047323
2021-08-18,44.71974929
2021-08-19,46.65255988
2021-08-20,49.74362032
2021-08-21,50.34605082
2021-08-22,51.30972255
2021-08-23,50.2415459
2021-08-24,50.70225597
2021-08-25,47.54365218
2021-08-26,49.59262357
2021-08-27,45.81958022
2021-08-28,49.50059948
2021-08-29,51.16264856
2021-08-30,47.43895078
2021-08-31,46.28580779
2021-09-01,48.51142642
2021-09-02,65.18941521
2021-09-03,60.15939953
2021-09-04,63.58157432
2021-09-05,60.88517978
2021-09-06,63.52766242
2021-09-07,73.3131132
2021-09-08,70.99053617
2021-09-09,77.69491104
2021-09-10,79.52836962
2021-09-11,72.81168582
2021-09-12,72.63812192
2021-09-13,73.53195123
2021-09-14,68.39576326174515
2021-09-15,67.67645015937426
2021-09-16,71.16189602947657
2021-09-17,67.47915027427318
2021-09-18,61.54048160182693
2021-09-19,63.64663640794676
2021-09-20,60.79275966874727
2021-09-21,52.92947000580011
2021-09-22,51.2889066441066
2021-09-23,55.78120537396913
2021-09-24,57.63145758382509
2021-09-25,52.92415377117262
2021-09-26,54.88519461140079
2021-09-27,55.93243676530499
2021-09-28,51.67203154329643
2021-09-29,48.23086694451925
2021-09-30,49.96290160797825
2021-10-01,51.68497663853631
2021-10-02,55.24988336109499
2021-10-03,56.13822156250323
2021-10-04,56.74237323526075
2021-10-05,55.91070261996563
2021-10-06,58.85904445320011
2021-10-07,56.76919245717674
2021-10-08,55.7602408684121
2021-10-09,55.07698174121229
2021-10-10,55.92580097371906
2021-10-11,53.50616799416971
2021-10-12,54.56585226029425
2021-10-13,52.83314397024383
2021-10-14,54.08569427536968
2021-10-15,55.47143294183529
2021-10-16,56.99277818171757
2021-10-17,56.31436844759017
2021-10-18,56.38612424789171
2021-10-19,55.53104487558377
2021-10-20,57.06782677616494
2021-10-21,61.36725288001612
2021-10-22,61.5713078318895
2021-10-23,62.84390035887869
2021-10-24,63.45243409704761
2021-10-25,61.82435738185709
2021-10-26,65.66733685851642
2021-10-27,62.77428932706068
2021-10-28,57.97088812053013
2021-10-29,60.26582435293034
2021-10-30,61.3287419436628
2021-10-31,59.54221437532723
2021-11-01,59.38443743864321
2021-11-02,59.13806527729243
2021-11-03,61.1791281644911
2021-11-04,62.53076549242365
2021-11-05,59.68060777445504
2021-11-06,58.93337769734873
2021-11-07,61.57539831311104
2021-11-08,64.06359041464906
2021-11-09,65.26224746248025
2021-11-10,62.37557962758273
2021-11-11,59.03167305032625
2021-11-12,59.24162323787746
2021-11-13,58.02042206093003
2021-11-14,55.7382246000947
2021-11-15,56.01056588190109
2021-11-16,55.01335094984576
2021-11-17,50.35640038373314
2021-11-18,51.5550166521875
2021-11-19,50.27493245327703
2021-11-20,52.48590441288539
2021-11-21,53.38135103926969
2021-11-22,51.85220730785288
2021-11-23,49.39567761057432
2021-11-24,50.52831093846356
2021-11-25,50.09230441887625
2021-11-26,52.99605239674828
2021-11-27,47.56643934662534
2021-11-28,48.13539588448867
2021-11-29,50.90182405586044
2021-11-30,51.69523198822853
2021-12-01,50.62622840150128
2021-12-02,50.82066273394361
2021-12-03,49.37828906679731
2021-12-04,47.12335616494474
2021-12-05,44.01674020199345
2021-12-06,43.86750506226893
2021-12-07,44.03908481602662
2021-12-08,42.91482977673758
2021-12-09,44.02052941310056
2021-12-10,40.23749106622224
2021-12-11,38.67599870290092
2021-12-12,40.42964055147806
2021-12-13,41.3053497122409
2021-12-14,37.7121394863586
2021-12-15,38.85913452968813
2021-12-16,39.24016882681782
2021-12-17,38.38011266947766
2021-12-18,37.56743491643009
2021-12-19,39.91155664503179
2021-12-20,39.74475643196834
2021-12-21,40.53439600549824
2021-12-22,41.97921882181602
2021-12-23,41.35300520596368
2021-12-24,43.09691329533673
2021-12-25,42.72571761021602
2021-12-26,42.75517928633625
2021-12-27,42.6156314844095
2021-12-28,42.59991134543221
2021-12-29,40.06150238274159
2021-12-30,38.55186238534267
2021-12-31,38.9291686549561
2022-01-01,38.31312223114731
2022-01-02,40.19495135327849
2022-01-03,40.17984484239455
2022-01-04,40.22818633454778
2022-01-05,41.43680674411886
2022-01-06,38.20288226890784
2022-01-07,38.66543019733546
2022-01-08,35.49497583439706
2022-01-09,35.23609676014851
2022-01-10,37.21326193127116
2022-01-11,38.08736119105998
2022-01-12,39.74737786146828
2022-01-13,41.43526333698465
2022-01-14,40.93189598878306
2022-01-15,44.62926793086079
2022-01-16,46.05964952169241
2022-01-17,46.43809208023362
2022-01-18,44.40378491507751
2022-01-19,44.96230125721761
2022-01-20,46.73122155932712
2022-01-21,45.24174863860471
2022-01-22,38.4716746933106
2022-01-23,33.5188155444463
2022-01-24,35.95998091520065
2022-01-25,35.60883993030568
2022-01-26,36.44077637936005
2022-01-27,36.52451093380444
2022-01-28,38.27804376842781
2022-01-29,40.03913248984132
2022-01-30,41.67814206320639
2022-01-31,41.09676960425602
2022-02-01,43.6679369476152
2022-02-02,45.24169309772576
2022-02-03,42.9219022218156
2022-02-04,42.54646653324414
2022-02-05,45.97183894849442
2022-02-06,46.21728717528227
2022-02-07,46.62049200222805
2022-02-08,47.2091395696359
2022-02-09,46.46803948381054
2022-02-10,47.92454024318415
2022-02-11,44.89088675267289
2022-02-12,43.43384598346424
2022-02-13,44.1754131343065
2022-02-14,44.49308660776749
2022-02-15,44.87534498991637
2022-02-16,47.20411919024149
2022-02-17,46.48113398659466
2022-02-18,43.66884164758254
2022-02-19,43.13013768651193
2022-02-20,42.79632528709938
2022-02-21,40.896240345394
2022-02-22,39.86827829978105
2022-02-23,41.55692346143991
2022-02-24,40.86506126218421
2022-02-25,41.27481105139635
2022-02-26,43.04980351193497
2022-02-27,43.31668866701693
2022-02-28,41.56974464362364
2022-03-01,45.97147477696024
2022-03-02,46.23443093353595
2022-03-03,46.21883212410805
2022-03-04,44.87854746823578
2022-03-05,40.46065422890733
2022-03-06,41.16204320650331
2022-03-07,39.82789269007311
2022-03-08,39.83213065836598
2022-03-09,40.5596782906668
2022-03-10,42.83017856279963
2022-03-11,40.78608582551622
2022-03-12,40.86932608703465
2022-03-13,41.03968261714856
2022-03-14,39.95802955948457
2022-03-15,41.49832232975579
2022-03-16,41.06514320466309
2022-03-17,42.75000985117951
2022-03-18,43.10194916648569
2022-03-19,44.63597738874496
2022-03-20,44.89345573411583
2022-03-21,44.00351941679548
2022-03-22,44.76320181355653
2022-03-23,45.31241446372927
2022-03-24,46.20249011584784
2022-03-25,49.45224079494612
2022-03-26,49.74937773446852
2022-03-27,49.92455571204769
2022-03-28,51.9643109890702
2022-03-29,51.69835957653718
2022-03-30,51.09097498277585
2022-03-31,51.16380064301211
2022-04-01,48.89739563821122
2022-04-02,50.49065675379737
2022-04-03,49.72305552754733
2022-04-04,50.44630679831815
2022-04-05,50.13348937104249
2022-04-06,48.56384033098292
2022-04-07,45.09749750574382
2022-04-08,45.63261497789696
2022-04-09,44.72338448369987
2022-04-10,45.66325687409547
2022-04-11,45.08288941731537
2022-04-12,41.42495058067256
2022-04-13,41.81976246476506
2022-04-14,42.88283379225965
2022-04-15,41.71956520318224
2022-04-16,42.61496001735627
2022-04-17,41.84612049008118
2022-04-18,44.83667897967695
2022-04-19,43.3963051224211
2022-04-20,43.53095162064977
2022-04-21,42.78668945556999
2022-04-22,42.16838323866147
2022-04-23,41.42737713671564
2022-04-24,41.11417285332202
2022-04-25,40.79394291672671
2022-04-26,41.89421912187014
2022-04-27,38.69383315623126
2022-04-28,39.59866920242971
2022-04-29,40.23339395409821
2022-04-30,38.78592546942194
2022-05-01,38.00144190684018
2022-05-02,39.13519392013877
2022-05-03,39.0582815042031
2022-05-04,37.80834511423563
2022-05-05,39.55925931667193
2022-05-06,36.23091428348273
2022-05-07,35.9095635449309
2022-05-08,35.11519105878066
2022-05-09,33.8501722837053
2022-05-10,30.49680538962365
2022-05-11,33.12551038357756
2022-05-12,29.71850379521373
2022-05-13,29.68579736772753
2022-05-14,30.82952096448029
2022-05-15,31.59875347803336
2022-05-16,32.66251470701695
2022-05-17,31.87641709392712
2022-05-18,32.03960501705757
2022-05-19,29.6964841267082
2022-05-20,30.91617232968786
2022-05-21,29.77337321642104
2022-05-22,30.08697512103561
2022-05-23,30.79709089344832
2022-05-24,29.67300043230503
2022-05-25,29.82250579092447
2022-05-26,29.01290225464131
2022-05-27,27.58349177682495
2022-05-28,26.39686110463621
2022-05-29,27.1054107206701
2022-05-30,27.26782173760062
2022-05-31,29.16865533448795
2022-06-01,28.9563167952604
2022-06-02,26.9089038294202
