timestamp,price
2015-05-31,0.000162
2015-06-01,0.000154
2015-06-02,0.000143
2015-06-03,0.000161
2015-06-04,0.000151
2015-06-05,0.000151
2015-06-06,0.000153
2015-06-07,0.000158
2015-06-08,0.000152
2015-06-09,0.000163
2015-06-10,0.000162
2015-06-11,0.000157
2015-06-12,0.00016
2015-06-13,0.000161
2015-06-14,0.000165
2015-06-15,0.000167
2015-06-16,0.00017
2015-06-17,0.000197
2015-06-18,0.000197
2015-06-19,0.000213
2015-06-20,0.000207
2015-06-21,0.000211
2015-06-22,0.000208
2015-06-23,0.000219
2015-06-24,0.000187
2015-06-25,0.000179
2015-06-26,0.000185
2015-06-27,0.000201
2015-06-28,0.000208
2015-06-29,0.000203
2015-06-30,0.000215
2015-07-01,0.000199
2015-07-02,0.000193
2015-07-03,0.000191
2015-07-04,0.000191
2015-07-05,0.000191
2015-07-06,0.000194
2015-07-07,0.000192
2015-07-08,0.000189
2015-07-09,0.000189
2015-07-10,0.000196
2015-07-11,0.000203
2015-07-12,0.000201
2015-07-13,0.00021
2015-07-14,0.0002
2015-07-15,0.000194
2015-07-16,0.000186
2015-07-17,0.00017
2015-07-18,0.00018
2015-07-19,0.000177
2015-07-20,0.000168
2015-07-21,0.000174
2015-07-22,0.00017
2015-07-23,0.000183
2015-07-24,0.000178
2015-07-25,0.000188
2015-07-26,0.000188
2015-07-27,0.000187
2015-07-28,0.000189
2015-07-29,0.000188
2015-07-30,0.000184
2015-07-31,0.000183
2015-08-01,0.000184
2015-08-02,0.000175
2015-08-03,0.000173
2015-08-04,0.000173
2015-08-05,0.000175
2015-08-06,0.000173
2015-08-07,0.000168
2015-08-08,0.000169
2015-08-09,0.000158
2015-08-10,0.000162
2015-08-11,0.00016
2015-08-12,0.000164
2015-08-13,0.00016
2015-08-14,0.000156
2015-08-15,0.000158
2015-08-16,0.000154
2015-08-17,0.000148
2015-08-18,0.00015
2015-08-19,0.000133
2015-08-20,0.000131
2015-08-21,0.000139
2015-08-22,0.000145
2015-08-23,0.000137
2015-08-24,0.000138
2015-08-25,0.000125
2015-08-26,0.000129
2015-08-27,0.000133
2015-08-28,0.000129
2015-08-29,0.000132
2015-08-30,0.000131
2015-08-31,0.00013
2015-09-01,0.000128
2015-09-02,0.000127
2015-09-03,0.000126
2015-09-04,0.000123
2015-09-05,0.000125
2015-09-06,0.00013
2015-09-07,0.000132
2015-09-08,0.000129
2015-09-09,0.000131
2015-09-10,0.00013
2015-09-11,0.000128
2015-09-12,0.000131
