timestamp,price
2020-03-17,0.00230382751454
2020-03-18,0.00233331022771
2020-03-19,0.00228750258669
2020-03-20,0.00296489746452
2020-03-21,0.00285844486812
2020-03-22,0.00273910350119
2020-03-23,0.00256742690821
2020-03-24,0.0027582286711
2020-03-25,0.00286577041089
2020-03-26,0.00304767855889
2020-03-27,0.00311314423646
2020-03-28,0.00307138065362
2020-03-29,0.0029836759043
2020-03-30,0.0027595503218
2020-03-31,0.00300369731255
2020-04-01,0.00304591290907
2020-04-02,0.00311670423335
2020-04-03,0.00310598392546
2020-04-04,0.00319786190129
2020-04-05,0.00323153677182
2020-04-06,0.00319055033312
2020-04-07,0.00340438470273
2020-04-08,0.00343666417601
2020-04-09,0.0035080504288
2020-04-10,0.00380108208674
2020-04-11,0.00329365549585
2020-04-12,0.00329059333544
2020-04-13,0.00339160160622
2020-04-14,0.00325668599332
2020-04-15,0.0032127028121
2020-04-16,0.00299717496492
2020-04-17,0.00317635000071
2020-04-18,0.00319161162122
2020-04-19,0.00330118952196
2020-04-20,0.00324246333357
2020-04-21,0.00300847547423
2020-04-22,0.0030131267264
2020-04-23,0.0031073260077
2020-04-24,0.00313108306731
2020-04-25,0.00335002973656
2020-04-26,0.0037449838369
2020-04-27,0.00417418680705
2020-04-28,0.00444673782412
2020-04-29,0.00449685890164
2020-04-30,0.00488299619521
2020-05-01,0.00461761562746
2020-05-02,0.00495750698613
2020-05-03,0.00499766222422
2020-05-04,0.00464019751243
2020-05-05,0.00442641317455
2020-05-06,0.00430005650331
2020-05-07,0.00410105639111
2020-05-08,0.00411204365015
2020-05-09,0.00401527800124
2020-05-10,0.00391934606456
2020-05-11,0.00361606526081
2020-05-12,0.0039648708452
2020-05-13,0.00392010088027
2020-05-14,0.00462027327828
2020-05-15,0.00546539454568
2020-05-16,0.00521537025806
2020-05-17,0.00481396232712
2020-05-18,0.0046137072777
2020-05-19,0.0046565923895
2020-05-20,0.00480766507902
2020-05-21,0.00513312730294
2020-05-22,0.00489068329044
2020-05-23,0.00538988834965
2020-05-24,0.00580805213223
2020-05-25,0.00554320188753
2020-05-26,0.00579205231006
2020-05-27,0.00584047250999
2020-05-28,0.00558053213363
2020-05-29,0.00572567145395
2020-05-30,0.00598526692557
2020-05-31,0.005973050635
2020-06-01,0.00563240802018
2020-06-02,0.00575746951306
2020-06-03,0.00589379216995
2020-06-04,0.00629817577084
2020-06-05,0.00656152627153
2020-06-06,0.00626093568514
2020-06-07,0.00635243707296
2020-06-08,0.0062767200268
2020-06-09,0.00626585908445
2020-06-10,0.00617598472721
2020-06-11,0.00659604632519
2020-06-12,0.00610981939109
2020-06-13,0.00623684937049
2020-06-14,0.00668003918387
2020-06-15,0.00662157376981
2020-06-16,0.00655750461657
2020-06-17,0.00680071085375
2020-06-18,0.00673401810736
2020-06-19,0.0073169440462
2020-06-20,0.00752153198605
2020-06-21,0.0074594221951
2020-06-22,0.00745455600224
2020-06-23,0.00698752672095
2020-06-24,0.00710254347951
2020-06-25,0.00653596114238
