timestamp,price
2022-12-25,54.46983219402179
2022-12-26,54.45975519840509
2022-12-27,55.93853020093728
2022-12-28,57.37222460003343
2022-12-29,53.74441623434409
2022-12-30,54.53723800820342
2022-12-31,52.52596958118287
2023-01-01,51.97866568286211
2023-01-02,52.05474585412374
2023-01-03,53.07568627333015
2023-01-04,53.03782109695896
2023-01-05,56.78232742584527
2023-01-06,55.38814472850579
2023-01-07,56.45280354821617
2023-01-08,56.04373097043576
2023-01-09,59.29736402161031
2023-01-10,61.23898039392027
2023-01-11,61.83297465073871
2023-01-12,64.3746730017874
2023-01-13,67.85578010244093
2023-01-14,71.2401472571287
2023-01-15,75.8453783670339
2023-01-16,79.03668765079239
2023-01-17,80.40722656060541
2023-01-18,85.45418452724356
2023-01-19,82.21237403717569
2023-01-20,81.3082470658333
2023-01-21,87.75019645866415
2023-01-22,84.5740051702362
2023-01-23,85.44059480972668
2023-01-24,86.57507742842355
2023-01-25,79.94163998065855
2023-01-26,85.76443085741334
2023-01-27,88.9749714906951
2023-01-28,87.14781991675616
2023-01-29,84.23189402529555
2023-01-30,87.7875190758272
2023-01-31,81.05532484357033
2023-02-01,83.0209391174336
2023-02-02,88.24969047034486
2023-02-03,88.19958125912486
2023-02-04,90.77664227657156
2023-02-05,88.76140769499897
2023-02-06,85.6433636671623
2023-02-07,84.13533609472603
2023-02-08,88.81492908987106
2023-02-09,86.94421741135811
2023-02-10,77.7658944058291
2023-02-11,78.77849162704608
2023-02-12,79.40520154888272
2023-02-13,77.40207414081414
2023-02-14,82.39969371784515
2023-02-15,83.05629669546106
2023-02-16,89.33815650717017
2023-02-17,84.07905432549677
2023-02-18,86.49418168972497
2023-02-19,91.08767993176848
2023-02-20,90.30168531378293
2023-02-21,91.91096124070465
2023-02-22,87.59766763932068
2023-02-23,85.0676787090408
2023-02-24,85.5474508500524
2023-02-25,81.50270221962522
2023-02-26,79.93860294844022
2023-02-27,82.16257097603757
2023-02-28,80.27127547202036
2023-03-01,77.56090215492617
2023-03-02,82.83005043396662
2023-03-03,79.83601825140651
2023-03-04,76.8447351543828
2023-03-05,75.3509473677649
2023-03-06,75.08678934209365
2023-03-07,76.69522489778858
2023-03-08,75.19827276592528
2023-03-09,71.6038476292372
2023-03-10,68.68571337878154
2023-03-11,68.34892924262606
2023-03-12,67.38224784867484
2023-03-13,72.97936275795729
2023-03-14,76.14459115444602
2023-03-15,79.34431403992795
2023-03-16,74.03809366835593
2023-03-17,75.06370887149774
2023-03-18,80.66054009638799
2023-03-19,77.80268557092043
2023-03-20,79.59871968151424
2023-03-21,76.17099854469167
2023-03-22,79.05846898417668
2023-03-23,75.30908739673511
2023-03-24,77.25904014380565
2023-03-25,73.08658246887843
2023-03-26,71.382010331768
2023-03-27,72.92652179117293
2023-03-28,69.7606546586242
2023-03-29,70.67125843197104
2023-03-30,72.84115004361242
2023-03-31,71.32207444184073
2023-04-01,74.18572418463505
2023-04-02,74.19011230454683
2023-04-03,73.06015500161072
2023-04-04,73.70259800244379
2023-04-05,76.39621223304069
2023-04-06,78.30166073793163
2023-04-07,80.44885340525731
2023-04-08,78.35830884899111
2023-04-09,76.34741618699549
2023-04-10,76.33697492976485
2023-04-11,78.40325606036784
2023-04-12,79.12746221292085
2023-04-13,78.95083340738583
2023-04-14,81.19313997358819
2023-04-15,82.6507242541011
2023-04-16,82.6745876556238
2023-04-17,83.35976842085893
2023-04-18,81.03303863889327
2023-04-19,81.88275069273942
2023-04-20,74.02792631598592
2023-04-21,72.41194182460305
2023-04-22,69.11024614631427
2023-04-23,70.80966210577164
2023-04-24,70.27531257078668
2023-04-25,69.8534342837601
2023-04-26,71.21671054505775
2023-04-27,69.41291824397418
2023-04-28,71.4174845804825
2023-04-29,72.12754751462484
2023-04-30,71.83246230936459
2023-05-01,70.57915981031945
2023-05-02,68.92006348224746
2023-05-03,69.1893838112107
2023-05-04,71.70610873152445
2023-05-05,70.83514585400226
2023-05-06,73.48068090854244
2023-05-07,69.91967520882636
2023-05-08,68.82002406069087
