timestamp,price
2021-10-16,0.04867081005112071
2021-10-17,0.0488528536121585
2021-10-18,0.04603994423438091
2021-10-19,0.04600539674483833
2021-10-20,0.0495596154315127
2021-10-21,0.04751713113664829
2021-10-22,0.04608455084274495
2021-10-23,0.04520099760185398
2021-10-24,0.04677845150200793
2021-10-25,0.04400532490793207
2021-10-26,0.04241273149349481
2021-10-27,0.04768473261380102
2021-10-28,0.04536849400054235
2021-10-29,0.04660441660943507
2021-10-30,0.05220918425052983
2021-10-31,0.04921836102812331
2021-11-01,0.04994394069673237
2021-11-02,0.049338301980961
2021-11-03,0.05177402439201855
2021-11-04,0.04433638807677905
2021-11-05,0.04657223303843263
2021-11-06,0.04407101398638118
2021-11-07,0.04611726052002834
2021-11-08,0.04588036168346918
2021-11-09,0.04585802893130109
2021-11-10,0.04767674290899179
2021-11-11,0.03853972286786531
2021-11-12,0.04090607748447535
2021-11-13,0.04145835421470927
2021-11-14,0.04380774444761176
2021-11-15,0.04157702836127942
2021-11-16,0.04115972437848606
2021-11-17,0.03653818432053677
2021-11-18,0.03587699579498597
2021-11-19,0.03306136472720822
2021-11-20,0.03405298838245804
2021-11-21,0.04169861666089179
2021-11-22,0.04140331263960117
2021-11-23,0.04479277589790196
2021-11-24,0.04800277006830134
2021-11-25,0.04805216434987268
2021-11-26,0.04673204206586405
2021-11-27,0.04164341752480888
2021-11-28,0.04175405644928417
2021-11-29,0.04279939388025643
2021-11-30,0.04345820796569701
2021-12-01,0.0406506517464128
2021-12-02,0.04114912558478003
2021-12-03,0.04453656439633835
2021-12-04,0.04789617399338517
2021-12-05,0.04323720966955625
2021-12-06,0.03633598775605842
2021-12-07,0.03685751521474412
2021-12-08,0.03876711587802446
2021-12-09,0.03844904198676341
2021-12-10,0.03405657630228093
2021-12-11,0.03365183441322538
2021-12-12,0.03533036250309508
2021-12-13,0.03417291213131936
2021-12-14,0.0337149933368746
2021-12-15,0.03222211018718835
2021-12-16,0.03230009019896275
2021-12-17,0.03085292555938211
2021-12-18,0.02987535759253809
2021-12-19,0.03075562575264062
2021-12-20,0.03015988098328681
2021-12-21,0.03083276657408987
2021-12-22,0.03228446319027064
2021-12-23,0.03998984397738232
2021-12-24,0.04090734393902965
2021-12-25,0.04054263610683372
2021-12-26,0.05159586624319113
2021-12-27,0.05967982505005481
2021-12-28,0.0544358989643011
2021-12-29,0.0452634037202986
2021-12-30,0.04645749794312736
2021-12-31,0.04909627553546579
2022-01-01,0.05176224412155231
2022-01-02,0.05895414046809402
2022-01-03,0.05870025820396334
2022-01-04,0.06438381751383576
2022-01-05,0.06915345816532927
2022-01-06,0.06304391676624732
2022-01-07,0.07157328677719299
2022-01-08,0.07656136056691402
2022-01-09,0.08353973272257846
2022-01-10,0.09300438957235302
2022-01-11,0.0836705043730884
2022-01-12,0.08635311084987153
2022-01-13,0.0901094512174738
2022-01-14,0.07925847879519796
2022-01-15,0.08292722026379411
2022-01-16,0.07947230407332236
2022-01-17,0.08138066680392199
2022-01-18,0.0725437007124892
2022-01-19,0.07140483481301667
2022-01-20,0.06962409812597066
2022-01-21,0.06621345970157605
2022-01-22,0.0575495017202082
2022-01-23,0.05050274861070925
2022-01-24,0.05457471949306371
2022-01-25,0.0552668494232076
