timestamp,price
2019-05-23,0.014918
2019-05-24,0.016937
2019-05-25,0.016123
2019-05-26,0.013256
2019-05-27,0.014088
2019-05-28,0.013546
2019-05-29,0.012795
2019-05-30,0.012502
2019-05-31,0.010345
2019-06-01,0.010215
2019-06-02,0.010127
2019-06-03,0.011102
2019-06-04,0.009531
2019-06-05,0.009319
2019-06-06,0.009744
2019-06-07,0.010057
2019-06-08,0.010353
2019-06-09,0.009791
2019-06-10,0.009131
2019-06-11,0.00874
2019-06-12,0.008517
2019-06-13,0.008886
2019-06-14,0.008568
2019-06-15,0.008358
2019-06-16,0.008958
2019-06-17,0.008215
2019-06-18,0.007965
2019-06-19,0.007633
2019-06-20,0.007707
2019-06-21,0.007842
2019-06-22,0.008046
2019-06-23,0.008619
2019-06-24,0.008708
2019-06-25,0.008991
2019-06-26,0.008057
2019-06-27,0.008125
2019-06-28,0.007534
2019-06-29,0.007943
2019-06-30,0.009027
2019-07-01,0.007462
2019-07-02,0.008144
2019-07-03,0.007429
2019-07-04,0.007429
2019-07-05,0.006739
2019-07-06,0.00751
2019-07-07,0.006901
2019-07-08,0.007813
2019-07-09,0.006517
2019-07-10,0.007652
2019-07-11,0.00842
2019-07-12,0.006509
2019-07-13,0.006257
2019-07-14,0.00644
2019-07-15,0.005573
2019-07-16,0.011792
2019-07-17,0.006972
2019-07-18,0.006052
2019-07-19,0.007594
2019-07-20,0.007681
2019-07-21,0.008073
2019-07-22,0.007849
2019-07-23,0.00745
2019-07-24,0.00594
2019-07-25,0.006126
2019-07-26,0.010306
2019-07-27,0.006218
2019-07-28,0.006176
2019-07-29,0.006115
2019-07-30,0.005723
2019-07-31,0.006041
2019-08-01,0.006611
2019-08-02,0.005703
2019-08-03,0.005449
2019-08-04,0.005874
2019-08-05,0.005913
2019-08-06,0.005956
2019-08-07,0.005405
2019-08-08,0.005602
2019-08-09,0.005614
2019-08-10,0.00577
2019-08-11,0.005574
2019-08-12,0.005646
2019-08-13,0.005393
2019-08-14,0.005395
2019-08-15,0.004836
2019-08-16,0.004622
2019-08-17,0.004255
2019-08-18,0.003844
2019-08-19,0.004217
2019-08-20,0.004682
2019-08-21,0.003865
2019-08-22,0.003998
2019-08-23,0.003775
2019-08-24,0.003772
2019-08-25,0.0037
2019-08-26,0.003534
2019-08-27,0.003547
2019-08-28,0.003541
2019-08-29,0.002936
2019-08-30,0.002894
2019-08-31,0.002934
2019-09-01,0.00293
2019-09-02,0.003124
2019-09-03,0.003201
2019-09-04,0.003242
2019-09-05,0.003237
2019-09-06,0.002993
2019-09-07,0.003053
2019-09-08,0.003051
2019-09-09,0.002677
2019-09-10,0.002827
2019-09-11,0.002761
2019-09-12,0.002819
2019-09-13,0.002831
2019-09-14,0.002704
2019-09-15,0.002236
2019-09-16,0.00271
2019-09-17,0.002708
2019-09-18,0.002789
2019-09-19,0.002699
2019-09-20,0.002811
2019-09-21,0.002797
2019-09-22,0.002731
2019-09-23,0.003744
2019-09-24,0.00334
2019-09-25,0.002976
2019-09-26,0.002405
2019-09-27,0.002364
2019-09-28,0.002404
2019-09-29,0.002381
2019-09-30,0.002367
2019-10-01,0.005015
2019-10-02,0.004296
2019-10-03,0.007128
2019-10-04,0.004274
2019-10-05,0.004287
2019-10-06,0.004219
2019-10-07,0.004604
2019-10-08,0.003525
2019-10-09,0.003677
2019-10-10,0.004095
2019-10-11,0.005869
2019-10-12,0.003861
2019-10-13,0.004057
2019-10-14,0.004052
2019-10-15,0.004343
2019-10-16,0.003793
2019-10-17,0.00501
2019-10-18,0.005346
2019-10-19,0.005237
2019-10-20,0.004767
2019-10-21,0.004871
2019-10-22,0.004101
2019-10-23,0.003706
2019-10-24,0.003497
2019-10-25,0.003561
2019-10-26,0.003977
2019-10-27,0.003791
2019-10-28,0.004045
2019-10-29,0.005022
2019-10-30,0.004758
2019-10-31,0.004511
2019-11-01,0.003922
2019-11-02,0.003715
2019-11-03,0.004725
2019-11-04,0.004703
2019-11-05,0.00466
2019-11-06,0.004757
2019-11-07,0.003664
2019-11-08,0.003581
2019-11-09,0.002757
2019-11-10,0.002769
2019-11-11,0.00278
2019-11-12,0.002764
2019-11-13,0.004172
2019-11-14,0.003982
2019-11-15,0.003839
2019-11-16,0.003781
2019-11-17,0.003815
2019-11-18,0.00322
2019-11-19,0.001119
2019-11-20,0.001855
2019-11-21,0.0011
2019-11-22,0.002881
2019-11-23,0.003162
2019-11-24,0.003264
2019-11-25,0.003096
2019-11-26,0.003032
2019-11-27,0.002949
2019-11-28,0.003123
2019-11-29,0.003872
2019-11-30,0.003241
2019-12-01,0.003163
2019-12-02,0.002914
2019-12-03,0.003852
2019-12-04,0.002885
2019-12-05,0.002906
2019-12-06,0.003119
2019-12-07,0.003279
2019-12-08,0.00295
2019-12-09,0.003058
2019-12-10,0.003478
2019-12-11,0.002946
2019-12-12,0.002907
2019-12-13,0.002931
2019-12-14,0.002912
2019-12-15,0.002897
2019-12-16,0.0029
2019-12-17,0.002788
2019-12-18,0.002373
2019-12-19,0.002672
2019-12-20,0.002692
2019-12-21,0.002169
2019-12-22,0.002212
2019-12-23,0.00255
2019-12-24,0.002207
2019-12-25,0.00313
2019-12-26,0.003311
2019-12-27,0.004262
2019-12-28,0.003603
2019-12-29,0.003653
2019-12-30,0.002766
2019-12-31,0.00258
2020-01-01,0.00258
2020-01-02,0.002626
2020-01-03,0.002552
2020-01-04,0.002647
2020-01-05,0.002658
2020-01-06,0.002662
2020-01-07,0.00273
2020-01-08,0.002755
2020-01-09,0.00276
2020-01-10,0.002731
2020-01-11,0.00278
2020-01-12,0.002881
2020-01-13,0.002794
2020-01-14,0.002773
2020-01-15,0.005658
2020-01-16,0.00746
2020-01-17,0.012486
2020-01-18,0.01296
2020-01-19,0.012747
2020-01-20,0.012646
2020-01-21,0.01215
2020-01-22,0.012638
2020-01-23,0.010181
2020-01-24,0.008039
2020-01-25,0.00396
2020-01-26,0.007163
2020-01-27,0.007408
2020-01-28,0.007923
2020-01-29,0.006584
2020-01-30,0.006826
2020-01-31,0.007404
2020-02-01,0.007239
2020-02-02,0.008366
2020-02-03,0.008325
2020-02-04,0.008271
2020-02-05,0.008187
2020-02-06,0.00858
2020-02-07,0.004913
2020-02-08,0.007806
2020-02-09,0.008794
2020-02-10,0.00904
2020-02-11,0.006282
2020-02-12,0.009108
2020-02-13,0.00855
2020-02-14,0.009154
2020-02-15,0.00813
2020-02-16,0.007307
2020-02-17,0.006248
2020-02-18,0.008668
2020-02-19,0.005767
2020-02-20,0.007977
2020-02-21,0.006714
2020-02-22,0.008566
2020-02-23,0.005609
2020-02-24,0.008842
2020-02-25,0.007883
2020-02-26,0.007521
2020-02-27,0.005966
2020-02-28,0.005773
2020-02-29,0.006214
2020-03-01,0.006027
2020-03-02,0.006025
2020-03-03,0.006363
2020-03-04,0.005711
2020-03-05,0.006271
2020-03-06,0.006196
2020-03-07,0.007022
2020-03-08,0.00678
2020-03-09,0.005953
2020-03-10,0.003576
2020-03-11,0.004275
2020-03-12,0.005132
2020-03-13,0.004191
2020-03-14,0.004039
2020-03-15,0.003976
2020-03-16,0.00397
2020-03-17,0.003726
2020-03-18,0.003966
2020-03-19,0.006097
2020-03-20,0.005733
2020-03-21,0.006128
2020-03-22,0.003521
2020-03-23,0.006359
2020-03-24,0.005878
2020-03-25,0.003602
2020-03-26,0.004457
2020-03-27,0.003669
2020-03-28,0.005392
2020-03-29,0.006159
2020-03-30,0.003881
2020-03-31,0.005626
2020-04-01,0.003419
2020-04-02,0.003804
2020-04-03,0.006181
2020-04-04,0.004071
2020-04-05,0.005272
2020-04-06,0.003625
2020-04-07,0.005265
2020-04-08,0.004304
2020-04-09,0.005051
2020-04-10,0.005136
2020-04-11,0.005278
2020-04-12,0.005146
2020-04-13,0.005939
2020-04-14,0.005537
2020-04-15,0.005119
2020-04-16,0.00571
2020-04-17,0.004861
2020-04-18,0.004002
2020-04-19,0.004317
2020-04-20,0.004966
2020-04-21,0.005032
2020-04-22,0.004978
2020-04-23,0.005318
2020-04-24,0.004476
2020-04-25,0.006098
2020-04-26,0.004878
2020-04-27,0.006666
2020-04-28,0.004661
2020-04-29,0.005699
2020-04-30,0.006888
2020-05-01,0.006775
2020-05-02,0.006066
2020-05-03,0.006886
2020-05-04,0.005864
2020-05-05,0.005572
2020-05-06,0.0046
2020-05-07,0.00526
2020-05-08,0.006245
2020-05-09,0.008392
2020-05-10,0.009819
2020-05-11,0.005666
2020-05-12,0.00688
2020-05-13,0.006516
2020-05-14,0.006774
2020-05-15,0.006438
2020-05-16,0.006487
2020-05-17,0.006987
2020-05-18,0.009736
2020-05-19,0.009178
2020-05-20,0.00747
2020-05-21,0.007722
2020-05-22,0.007201
2020-05-23,0.008105
2020-05-24,0.010918
2020-05-25,0.015133
2020-05-26,0.018136
2020-05-27,0.01572
2020-05-28,0.018562
2020-05-29,0.018318
2020-05-30,0.02419
2020-05-31,0.026154
2020-06-01,0.024717
2020-06-02,0.023941
2020-06-03,0.023475
2020-06-04,0.022416
2020-06-05,0.025015
2020-06-06,0.022225
2020-06-07,0.020881
2020-06-08,0.02155
2020-06-09,0.021358
2020-06-10,0.020314
2020-06-11,0.022124
2020-06-12,0.022652
2020-06-13,0.023572
2020-06-14,0.027308
2020-06-15,0.025678
2020-06-16,0.023743
2020-06-17,0.028057
2020-06-18,0.037397
2020-06-19,0.052175
2020-06-20,0.048947
2020-06-21,0.049682
2020-06-22,0.063412
2020-06-23,0.0606
2020-06-24,0.055139
2020-06-25,0.056069
2020-06-26,0.073416
2020-06-27,0.07587
2020-06-28,0.069122
2020-06-29,0.066429
2020-06-30,0.076401
2020-07-01,0.072953
2020-07-02,0.089638
2020-07-03,0.093811
2020-07-04,0.133104
2020-07-05,0.12097
2020-07-06,0.111175
2020-07-07,0.138377
2020-07-08,0.133389
2020-07-09,0.146037
2020-07-10,0.136981
2020-07-11,0.133606
2020-07-12,0.123762
2020-07-13,0.118851
2020-07-14,0.098636
