timestamp,price
2022-04-07,0.2196905228398971
2022-04-08,0.2282817167971522
2022-04-09,0.2135857306286313
2022-04-10,0.2259851647623922
2022-04-11,0.2155587126228365
2022-04-12,0.1923775799549177
2022-04-13,0.2018075627437682
2022-04-14,0.2068967849124472
2022-04-15,0.1978168365545835
2022-04-16,0.2016142206295772
2022-04-17,0.2029480144698924
2022-04-18,0.1925435361304352
2022-04-19,0.1948429386026174
2022-04-20,0.1996457105110066
2022-04-21,0.1957644299271669
2022-04-22,0.1894834676921957
2022-04-23,0.1923969184721221
2022-04-24,0.1880082890835546
2022-04-25,0.1865125989097355
2022-04-26,0.1825211640913656
2022-04-27,0.1641617987486707
2022-04-28,0.1730736110313927
2022-04-29,0.1690570344231982
2022-04-30,0.1550259194214479
2022-05-01,0.1315853896024005
2022-05-02,0.1429605325023525
2022-05-03,0.1357360011293726
2022-05-04,0.1364956384920798
2022-05-05,0.1617331022819632
2022-05-06,0.139193593584537
2022-05-07,0.1439282674251063
2022-05-08,0.1356907435861062
2022-05-09,0.1304989416462312
2022-05-10,0.1051241616910359
2022-05-11,0.109095500688016
2022-05-12,0.06504186567081074
2022-05-13,0.06842884625862378
2022-05-14,0.09173313124183671
2022-05-15,0.1003839946369355
2022-05-16,0.100515492702505
2022-05-17,0.0857822376798672
2022-05-18,0.08939768711185403
2022-05-19,0.07747588264745005
2022-05-20,0.08604712683099756
2022-05-21,0.0822478197128968
2022-05-22,0.08582601715714464
2022-05-23,0.08524509482591691
2022-05-24,0.07999622228178377
2022-05-25,0.08345877859638312
2022-05-26,0.080107258741888
2022-05-27,0.07334454051161457
2022-05-28,0.07006296756220737
2022-05-29,0.07250875675496565
2022-05-30,0.07849596915437193
2022-05-31,0.08404132428552036
2022-06-01,0.08291937304735882
2022-06-02,0.07368710472055243
2022-06-03,0.07640587218021266
2022-06-04,0.07370279986291951
2022-06-05,0.0745531226546878
2022-06-06,0.07457270419840514
2022-06-07,0.08805461013852314
2022-06-08,0.07839598466192962
2022-06-09,0.07511276475752433
2022-06-10,0.07597725480222775
2022-06-11,0.0691407204184891
2022-06-12,0.06255192736554405
2022-06-13,0.05757651298916333
2022-06-14,0.05965615084201718
2022-06-15,0.06105743388569903
2022-06-16,0.06524869287736179
2022-06-17,0.05510232867280971
2022-06-18,0.05686088143237873
2022-06-19,0.05339456992754291
2022-06-20,0.05621550459946037
2022-06-21,0.05657093304095561
2022-06-22,0.05607669404613116
2022-06-23,0.05417904010352437
2022-06-24,0.05775246248903244
2022-06-25,0.06208716250903769
2022-06-26,0.06901251154792207
2022-06-27,0.06053167157023996
2022-06-28,0.05996267895975831
2022-06-29,0.05665801086634444
2022-06-30,0.05625890685938947
2022-07-01,0.05444975762424029
2022-07-02,0.05171612717173571
2022-07-03,0.05325203888326843
2022-07-04,0.0530075604640098
2022-07-05,0.05530755604572574
2022-07-06,0.05324534350605224
2022-07-07,0.0541802035132465
2022-07-08,0.05707190037580143
2022-07-09,0.05416264219463061
2022-07-10,0.05548445084476285
2022-07-11,0.0531186812589492
2022-07-12,0.04811491096994131
2022-07-13,0.04729342081826758
2022-07-14,0.04883074166566496
2022-07-15,0.04951900509219532
2022-07-16,0.04958348505004533
2022-07-17,0.05085448368134859
2022-07-18,0.05068285904990299
2022-07-19,0.05597285929948292
2022-07-20,0.05835279476250638
2022-07-21,0.05367977239750669
2022-07-22,0.05418314176080277
2022-07-23,0.05228644129603081
2022-07-24,0.05381572426091923
2022-07-25,0.05297930495929564
2022-07-26,0.04752862579978205
2022-07-27,0.04765399623408291
2022-07-28,0.05129779989270832
2022-07-29,0.05324743648890531
2022-07-30,0.05490672043625546
2022-07-31,0.05559641648486194
2022-08-01,0.05709360371909662
2022-08-02,0.06478703905811274
2022-08-03,0.05952097014636572
2022-08-04,0.05820941999894325
2022-08-05,0.05906300295594734
2022-08-06,0.06117424592952596
2022-08-07,0.06006998231681582
2022-08-08,0.06067052507661023
2022-08-09,0.06211494733307897
2022-08-10,0.05985700904253644
2022-08-11,0.06339011760484312
2022-08-12,0.06211887739305251
2022-08-13,0.06606110102640199
2022-08-14,0.06705752715715312
2022-08-15,0.07059905979423678
2022-08-16,0.06690033057384726
2022-08-17,0.069438634781454
2022-08-18,0.06308484350982138
2022-08-19,0.05806140943550418
2022-08-20,0.05299528947516295
2022-08-21,0.05218852716185438
2022-08-22,0.05395876270854998
2022-08-23,0.05338266630451291
2022-08-24,0.05428233661546509
2022-08-25,0.05489856937452015
2022-08-26,0.05474283735433751
2022-08-27,0.04973327825488068
2022-08-28,0.05077711868564716
2022-08-29,0.04946675956176771
2022-08-30,0.05231705261486833
2022-08-31,0.05072686881564546
2022-09-01,0.05039438279715931
2022-09-02,0.0505506841110538
2022-09-03,0.04985434825915017
2022-09-04,0.05022001495980575
2022-09-05,0.05161323990215747
2022-09-06,0.05095081245000915
2022-09-07,0.04729227993711888
2022-09-08,0.04873215968780185
2022-09-09,0.04905689957270139
2022-09-10,0.05201789332582858
2022-09-11,0.05214056665264689
2022-09-12,0.05203915884967337
2022-09-13,0.05124379619160627
2022-09-14,0.04788827762973179
2022-09-15,0.04868925227562165
2022-09-16,0.04713238509003115
2022-09-17,0.04765838854175412
2022-09-18,0.04912117351966867
2022-09-19,0.04187597364546035
2022-09-20,0.04336380552678392
2022-09-21,0.04150645908763
2022-09-22,0.04050978324846065
2022-09-23,0.04244803002079176
2022-09-24,0.04207993955035744
2022-09-25,0.04136616856730198
2022-09-26,0.0405898604128733
2022-09-27,0.04085284087337421
2022-09-28,0.04028225713428739
2022-09-29,0.04017597353016069
2022-09-30,0.04088894322339151
2022-10-01,0.04053853533196135
2022-10-02,0.04026355256880026
2022-10-03,0.03941691608348771
2022-10-04,0.04053682384141867
2022-10-05,0.04141787901812713
2022-10-06,0.04118091625433674
2022-10-07,0.04085072028375577
2022-10-08,0.04049774440522334
2022-10-09,0.04065329941675557
2022-10-10,0.04223691469649224
2022-10-11,0.03998251145930609
2022-10-12,0.03949875720816763
2022-10-13,0.03922197974949418
2022-10-14,0.03791498876602543
2022-10-15,0.03670412017906151
2022-10-16,0.03659326546472821
2022-10-17,0.03715841670499628
2022-10-18,0.03692511565270256
2022-10-19,0.0356399370264464
2022-10-20,0.03296564272712833
2022-10-21,0.0328819337439735
2022-10-22,0.033253070981272
2022-10-23,0.033380612832335
2022-10-24,0.03404851157198109
2022-10-25,0.0330560259969653
2022-10-26,0.03407202668327634
2022-10-27,0.03496315555539396
2022-10-28,0.03452305346373087
2022-10-29,0.03522515470628026
2022-10-30,0.03652292137730721
2022-10-31,0.04400889587384779
2022-11-01,0.04208271245834141
2022-11-02,0.03994592687261057
2022-11-03,0.03830692312156866
2022-11-04,0.03338095428999021
2022-11-05,0.03865045314610403
2022-11-06,0.03853632171601025
2022-11-07,0.0359268508548821
2022-11-08,0.03613236443061852
2022-11-09,0.0326533181743334
2022-11-10,0.02566226218408273
2022-11-11,0.03166689260869691
2022-11-12,0.0319913271387114
2022-11-13,0.02951069990523606
2022-11-14,0.02946692249419251
2022-11-15,0.02957825118244407
2022-11-16,0.02932200718044461
2022-11-17,0.0282052819478005
2022-11-18,0.02735752702133635
2022-11-19,0.0275203784948021
2022-11-20,0.02758331315129151
2022-11-21,0.02573363027947952
2022-11-22,0.02476555048929457
2022-11-23,0.02542891064121846
2022-11-24,0.02595460475725097
2022-11-25,0.02532602412138393
2022-11-26,0.02506459641686844
2022-11-27,0.02513783731990268
2022-11-28,0.02528840708650091
2022-11-29,0.02477916984719647
2022-11-30,0.02524658703665603
2022-12-01,0.02591703379369373
2022-12-02,0.02524859238638383
2022-12-03,0.02552939554123012
2022-12-04,0.02493258684980399
2022-12-05,0.0251967138413825
2022-12-06,0.02584694246254616
2022-12-07,0.02708825757010015
2022-12-08,0.02562715660927927
2022-12-09,0.02642135689040731
2022-12-10,0.02577325124129197
2022-12-11,0.02556512782629437
2022-12-12,0.02519501412765301
2022-12-13,0.02518677982807065
2022-12-14,0.02516127589384401
2022-12-15,0.0244314272683744
2022-12-16,0.02401199741953464
2022-12-17,0.02034811629577197
2022-12-18,0.02071918117047086
2022-12-19,0.02033274146909688
2022-12-20,0.01848243567737191
2022-12-21,0.01946125396513148
2022-12-22,0.01898358972762082
2022-12-23,0.0189499640547486
2022-12-24,0.01892880518661931
2022-12-25,0.0187217066501371
2022-12-26,0.01842847449890285
2022-12-27,0.01832256105571
2022-12-28,0.01782433461990454
2022-12-29,0.01689004934687541
2022-12-30,0.01619249121503107
2022-12-31,0.01648651255600185
2023-01-01,0.01666114635273051
2023-01-02,0.01685681434865389
2023-01-03,0.01767320983688348
2023-01-04,0.01761954888402544
2023-01-05,0.01789855115096044
2023-01-06,0.0180411570047721
2023-01-07,0.02350620460313758
2023-01-08,0.0233200444030012
2023-01-09,0.03468561217906074
2023-01-10,0.04076749144540837
2023-01-11,0.04166120293273422
2023-01-12,0.04452407949365979
2023-01-13,0.04053265441040517
2023-01-14,0.05067970503775156
2023-01-15,0.04971613396872442
2023-01-16,0.049029288027184
2023-01-17,0.04666211146898242
2023-01-18,0.04978964879026663
2023-01-19,0.04463733118595406
2023-01-20,0.04561998738538843
2023-01-21,0.04909951032761974
2023-01-22,0.04690182347400984
2023-01-23,0.04875159924890962
2023-01-24,0.05298693950483097
2023-01-25,0.04778092325139862
2023-01-26,0.04956898596510093
2023-01-27,0.04882520402332941
2023-01-28,0.05301404463508781
2023-01-29,0.05710267145065948
2023-01-30,0.05930265465502543
2023-01-31,0.05368123300180577
2023-02-01,0.05430246418562432
2023-02-02,0.0568862847029442
2023-02-03,0.05397594665100119
2023-02-04,0.05613216865235974
2023-02-05,0.0555924124121213
2023-02-06,0.0540648496889726
2023-02-07,0.05186889237053278
2023-02-08,0.05564394518041686
2023-02-09,0.05203799381549663
2023-02-10,0.04431629452550788
2023-02-11,0.0442942423322042
2023-02-12,0.04557092006723952
2023-02-13,0.04363844763565383
2023-02-14,0.04217038759478548
2023-02-15,0.04418983761552316
2023-02-16,0.04947304420461997
2023-02-17,0.04584306841748607
2023-02-18,0.04796780900679851
2023-02-19,0.04770537324159257
2023-02-20,0.04721983935432637
2023-02-21,0.04815758044964536
2023-02-22,0.04608782434905374
2023-02-23,0.04525155073901273
2023-02-24,0.04416519221417315
2023-02-25,0.04121419242203945
2023-02-26,0.0403707292138797
2023-02-27,0.04118780115724589
2023-02-28,0.04073432781243511
2023-03-01,0.03953346327322647
2023-03-02,0.04158608511762753
2023-03-03,0.03997026363023083
2023-03-04,0.03745477934547541
2023-03-05,0.03499911212821478
2023-03-06,0.03626518459963541
2023-03-07,0.0389428747308104
2023-03-08,0.037036144642014
2023-03-09,0.0336876368105315
2023-03-10,0.03232032196375199
2023-03-11,0.03285547163803739
2023-03-12,0.03153583485600967
2023-03-13,0.03493472278084442
2023-03-14,0.03783738723290802
2023-03-15,0.04304384027819337
2023-03-16,0.03804400160483486
2023-03-17,0.04001895236099293
2023-03-18,0.04416774396683424
2023-03-19,0.04581494288005536
2023-03-20,0.04642399513629698
2023-03-21,0.04292832226273805
2023-03-22,0.04361046886714299
2023-03-23,0.0406056965033671
2023-03-24,0.04247166413202014
2023-03-25,0.03967243405434551
2023-03-26,0.0382981601490602
2023-03-27,0.03996062000883737
2023-03-28,0.03754366157857997
2023-03-29,0.03896868020203322
2023-03-30,0.04188095231678479
2023-03-31,0.04071410027826394
2023-04-01,0.04144963559704078
2023-04-02,0.04148913191067208
2023-04-03,0.04059752252128601
2023-04-04,0.04009220907413563
2023-04-05,0.04042540348257415
2023-04-06,0.04149563569419364
2023-04-07,0.04030846305974616
2023-04-08,0.03993005154126426
2023-04-09,0.03959128542780147
2023-04-10,0.04007603137359585
2023-04-11,0.04148475440516337
2023-04-12,0.04163903849387548
2023-04-13,0.04363915238666531
2023-04-14,0.04319915974690248
2023-04-15,0.0433930373184353
2023-04-16,0.04292560718168473
