timestamp,price
2022-01-20,32220.67602348255
2022-01-21,31365.08156028515
2022-01-22,25695.06628110041
2022-01-23,22832.32644034987
2022-01-24,25052.11402236266
2022-01-25,23972.00896538217
2022-01-26,24483.48905092093
2022-01-27,24251.71904678975
2022-01-28,23878.41846959521
2022-01-29,23490.37651435153
2022-01-30,24248.34182834486
2022-01-31,23831.52274559479
2022-02-01,24804.45122459353
2022-02-02,25448.84250881814
2022-02-03,23012.14169377054
2022-02-04,23465.63953995503
2022-02-05,24824.02018880997
2022-02-06,25179.69584781205
2022-02-07,24614.67529043959
2022-02-08,26563.50835629115
2022-02-09,25536.30032140916
2022-02-10,26277.39504028967
2022-02-11,24442.6243355852
2022-02-12,23083.18968271632
2022-02-13,23142.59902183744
2022-02-14,22949.92827903768
2022-02-15,23121.48996497865
2022-02-16,24455.7563451792
2022-02-17,23731.69148367841
2022-02-18,22398.37924745701
2022-02-19,21980.54208395145
2022-02-20,21689.22880737799
2022-02-21,20718.06182981038
2022-02-22,19734.32767568962
2022-02-23,20637.93806874288
2022-02-24,20391.53158512104
2022-02-25,19379.75624644826
2022-02-26,20155.13145087598
2022-02-27,20872.73616306848
2022-02-28,19415.77826353264
2022-03-01,21531.2485254239
2022-03-02,21667.79743785253
2022-03-03,22320.47369742878
2022-03-04,21681.51572440928
2022-03-05,19873.86756410949
2022-03-06,20274.48217848258
2022-03-07,18229.14998769613
2022-03-08,18410.88300310232
2022-03-09,19288.63162029124
2022-03-10,20352.76298095567
2022-03-11,19047.08825142748
2022-03-12,18521.5155779096
2022-03-13,18381.5857503326
2022-03-14,18067.0882274004
2022-03-15,18533.97794794582
2022-03-16,18514.14443977625
2022-03-17,19202.65466434174
2022-03-18,19425.47953568765
2022-03-19,20566.48164609785
2022-03-20,20752.17130174684
2022-03-21,19938.60662154375
2022-03-22,20343.18358296573
2022-03-23,20334.7282388174
2022-03-24,20465.93074502464
2022-03-25,21206.50919400222
2022-03-26,20604.00588035914
2022-03-27,21148.61400274351
2022-03-28,22239.29144567373
2022-03-29,22252.95327154525
2022-03-30,23370.05327830455
2022-03-31,24053.84362093627
2022-04-01,22274.576419443
2022-04-02,23479.67128447811
2022-04-03,23316.53254691847
2022-04-04,25184.38463997604
2022-04-05,23692.38542245066
2022-04-06,23591.92691223493
2022-04-07,21771.44480752667
2022-04-08,21328.46433644668
2022-04-09,20577.07959872081
2022-04-10,20609.07695536854
2022-04-11,20187.34457251104
2022-04-12,18504.95804411599
2022-04-13,18818.43568522632
2022-04-14,19377.57849767011
2022-04-15,18814.4575651275
2022-04-16,19122.21786815762
2022-04-17,19125.65396813658
2022-04-18,18725.51327468285
2022-04-19,19133.13003173903
2022-04-20,19431.63445159842
2022-04-21,19147.53046741306
2022-04-22,18779.72584385497
2022-04-23,18707.54638122228
2022-04-24,18375.39832160766
2022-04-25,18285.37669648683
2022-04-26,18706.23042343346
2022-04-27,17482.20767630075
