timestamp,price
2021-04-26,47.91262229
2021-04-27,53.12561342
2021-04-28,59.6001858
2021-04-29,58.75225238
2021-04-30,58.89125048
2021-05-01,61.78064487
2021-05-02,63.27556535
2021-05-03,61.38571751
2021-05-04,71.8790389
2021-05-05,65.05229323
2021-05-06,68.85661557
2021-05-07,66.19206824
2021-05-08,64.77404088
2021-05-09,69.63600727
2021-05-10,66.19038156
2021-05-11,61.67029332
2021-05-12,70.65141153
2021-05-13,62.046134
2021-05-14,59.8895565
2021-05-15,63.26217911
2021-05-16,56.25972594
2021-05-17,54.03736381
2021-05-18,48.59795217
2021-05-19,49.73228466
2021-05-20,33.91970056
2021-05-21,38.39227942
2021-05-22,32.88730399
2021-05-23,29.97483251
2021-05-24,25.49401359
2021-05-25,31.77735207
2021-05-26,31.74857619
2021-05-27,33.89084793
2021-05-28,31.51989627
2021-05-29,28.29258124
2021-05-30,26.85414907
2021-05-31,27.6579371
2021-06-01,30.75047777
2021-06-02,29.07915891
2021-06-03,30.5836064
2021-06-04,31.75621897
2021-06-05,29.13176409
2021-06-06,28.53826701
2021-06-07,29.12181764
2021-06-08,27.17455197
2021-06-09,25.2380366
2021-06-10,26.27352551
2021-06-11,24.53741379
2021-06-12,23.08905152
2021-06-13,22.50694331
2021-06-14,23.82862506
2021-06-15,24.26969849
2021-06-16,23.96216433
2021-06-17,22.26331712
2021-06-18,22.34981423
2021-06-19,19.68904772
2021-06-20,18.88564478
2021-06-21,19.42249218
2021-06-22,15.43523089
2021-06-23,16.29367826
2021-06-24,16.80089038
2021-06-25,18.02262202
2021-06-26,15.9158683
2021-06-27,15.17773329
2021-06-28,16.37908371
2021-06-29,18.78955953
2021-06-30,20.55640843
2021-07-01,22.24076524
2021-07-02,20.12746169
2021-07-03,21.23010004
2021-07-04,22.49186775
2021-07-05,25.2383702
2021-07-06,24.33898216
2021-07-07,24.89792675
2021-07-08,24.41846047
2021-07-09,22.14908502
2021-07-10,22.36125531
2021-07-11,21.87655614
2021-07-12,22.00980985
2021-07-13,20.87841255
2021-07-14,19.85263307
2021-07-15,19.97032508
2021-07-16,18.89575844
2021-07-17,17.60129824
2021-07-18,17.76564626
2021-07-19,18.24873008
2021-07-20,17.00189046
2021-07-21,16.06943157
2021-07-22,17.66740095
2021-07-23,17.89034929
2021-07-24,18.64393115
2021-07-25,19.21598773
2021-07-26,19.11650829
2021-07-27,19.62119667
2021-07-28,20.05710223
2021-07-29,19.86346025
2021-07-30,20.17291402
2021-07-31,20.70926715
2021-08-01,21.57879839
2021-08-02,21.3781373
2021-08-03,22.05630834
2021-08-04,21.65238987
2021-08-05,22.68158566
2021-08-06,24.02119291
2021-08-07,25.08585283
2021-08-08,26.07900498
2021-08-09,24.05973051
2021-08-10,24.90937989
2021-08-11,24.83837129
2021-08-12,25.57736405
2021-08-13,24.79151911
2021-08-14,27.20772888
2021-08-15,26.66427071
2021-08-16,28.44662318
2021-08-17,27.25857079
2021-08-18,26.51397294
2021-08-19,26.14264727
