timestamp,price
2021-08-24,0.17227285
2021-08-25,0.15251664
2021-08-26,0.15752122
2021-08-27,0.15058915
2021-08-28,0.15464884
2021-08-29,0.15857712
2021-08-30,0.15629801
2021-08-31,0.15271263
2021-09-01,0.15249156
2021-09-02,0.18315162
2021-09-03,0.16630559
2021-09-04,0.1585956
2021-09-05,0.15579824
2021-09-06,0.16477329
2021-09-07,0.16330923
2021-09-08,0.13380152
2021-09-09,0.25497303
2021-09-10,0.19497982
2021-09-11,0.17501757
2021-09-12,0.19072283
2021-09-13,0.19070153
2021-09-14,0.18050695829899
2021-09-15,0.18147820949757
2021-09-16,0.18340007556247
2021-09-17,0.18130647030764
2021-09-18,0.18227313229325
2021-09-19,0.18248874706374
2021-09-20,0.17185165462039
2021-09-21,0.1573349116211
2021-09-22,0.15233834064056
2021-09-23,0.16149774126409
2021-09-24,0.16733393637717
2021-09-25,0.1579308772317
2021-09-26,0.15317792104207
2021-09-27,0.17897594883313
2021-09-28,0.17243404243645
2021-09-29,0.1617072202015419
2021-09-30,0.1569850809931182
2021-10-01,0.1600553748193208
2021-10-02,0.1708279567003552
2021-10-03,0.1729481314147367
2021-10-04,0.1711600973914141
2021-10-05,0.1707984776236949
2021-10-06,0.1724874181342318
2021-10-07,0.1679231169855263
2021-10-08,0.1656586115190165
2021-10-09,0.1676128499386026
2021-10-10,0.1671280964674907
2021-10-11,0.1685584116202399
2021-10-12,0.1632247078602344
2021-10-13,0.1598373607300286
2021-10-14,0.1591598862029056
2021-10-15,0.1643283403970995
2021-10-16,0.1654795638053433
2021-10-17,0.1672436499104564
2021-10-18,0.1714445556303827
2021-10-19,0.1671565445750116
2021-10-20,0.1591152575899888
2021-10-21,0.1611880711329801
2021-10-22,0.1543352954672119
2021-10-23,0.1520449111732441
2021-10-24,0.1506526753634525
2021-10-25,0.1448245311302919
2021-10-26,0.1491837165794751
2021-10-27,0.1428499875216241
2021-10-28,0.1283362236048164
2021-10-29,0.1367423336320529
2021-10-30,0.1410255779909084
2021-10-31,0.13487315637551
2021-11-01,0.132368268357212
2021-11-02,0.132254048509813
2021-11-03,0.1340192710214406
2021-11-04,0.1364640180134599
2021-11-05,0.1341371548476853
2021-11-06,0.1320596811715951
2021-11-07,0.1300553173653735
2021-11-08,0.1329886447083936
2021-11-09,0.1511021388078224
2021-11-10,0.1407917451586659
2021-11-11,0.1292228291473731
2021-11-12,0.1315233377223539
2021-11-13,0.1290555983766685
2021-11-14,0.1295717045851581
2021-11-15,0.1277163299018793
2021-11-16,0.1293922934102875
2021-11-17,0.1188945270732193
2021-11-18,0.1196928038131898
2021-11-19,0.1074338651177796
2021-11-20,0.1113637547819914
2021-11-21,0.117628460214511
2021-11-22,0.1216374084762949
2021-11-23,0.1121759553381424
2021-11-24,0.1124740578284456
2021-11-25,0.1077078555580295
2021-11-26,0.1138748813548386
2021-11-27,0.1025617815478896
2021-11-28,0.105889043353926
2021-11-29,0.1071693605903886
2021-11-30,0.1116284962381954
2021-12-01,0.1042946959209668
2021-12-02,0.1216833668484483
2021-12-03,0.1098892413745809
2021-12-04,0.1016571847380524
2021-12-05,0.08805641495105296
2021-12-06,0.08659290931494268
2021-12-07,0.0873469683831555
2021-12-08,0.08564041109825082
2021-12-09,0.08713712312796683
2021-12-10,0.08246002208895874
2021-12-11,0.08039274472097424
2021-12-12,0.08123449627289657
2021-12-13,0.08294523260998872
