timestamp,price
2022-02-08,0.04681349527089131
2022-02-09,0.04594446522676322
2022-02-10,0.0491682606450934
2022-02-11,0.04727111700833706
2022-02-12,0.04610355608714176
2022-02-13,0.04492510331211148
2022-02-14,0.04548549848238011
2022-02-15,0.04492568261708284
2022-02-16,0.04721077072931364
2022-02-17,0.04602401635368223
2022-02-18,0.04315108999651122
2022-02-19,0.04210354043646358
2022-02-20,0.04231593499570445
2022-02-21,0.04166553989642797
2022-02-22,0.04106054917766817
2022-02-23,0.04000485593158287
2022-02-24,0.03973981109840855
2022-02-25,0.03709859642286539
2022-02-26,0.03757964277660228
2022-02-27,0.03771613713198515
2022-02-28,0.03718265416227361
2022-03-01,0.03819333157946139
2022-03-02,0.04140525478761582
2022-03-03,0.04143941654759641
2022-03-04,0.0408922189472539
2022-03-05,0.04009570691559538
2022-03-06,0.04076846676462188
2022-03-07,0.03833560064280564
2022-03-08,0.03823077055481743
2022-03-09,0.0383297859508513
2022-03-10,0.03868045294492002
2022-03-11,0.03824812906226423
2022-03-12,0.03802916899331767
2022-03-13,0.03811148313573028
2022-03-14,0.036429242432035
2022-03-15,0.03697493105382002
2022-03-16,0.0341127873903656
2022-03-17,0.03544001238969048
2022-03-18,0.03466558999306288
2022-03-19,0.03539181089845476
2022-03-20,0.03540748077647361
2022-03-21,0.03410387169247723
2022-03-22,0.03411899968119077
2022-03-23,0.03500144216651786
2022-03-24,0.03574151638670869
2022-03-25,0.03684432512499689
2022-03-26,0.03643611610772072
2022-03-27,0.03677325548228
2022-03-28,0.03913679654205546
2022-03-29,0.03927271298382025
2022-03-30,0.03961584775288172
2022-03-31,0.03938401236407196
2022-04-01,0.03815910935097557
2022-04-02,0.04019245722765285
2022-04-03,0.03978523123143565
2022-04-04,0.04071926678553039
2022-04-05,0.04096275036713087
2022-04-06,0.03931499193106204
2022-04-07,0.03705377723177727
2022-04-08,0.03814802121113064
2022-04-09,0.03753285704275849
2022-04-10,0.03823558326765354
2022-04-11,0.03787171859060096
2022-04-12,0.03497601049426023
2022-04-13,0.03575848293806632
2022-04-14,0.03655903282628616
2022-04-15,0.03557180717872638
2022-04-16,0.03579438052388275
2022-04-17,0.03622885970110587
2022-04-18,0.03484808341263819
2022-04-19,0.03523771707756471
2022-04-20,0.03582731456170635
2022-04-21,0.03507410882313176
2022-04-22,0.03474970351751706
2022-04-23,0.03475167169496268
2022-04-24,0.03437690436465544
2022-04-25,0.03392696384683667
2022-04-26,0.03511669664807941
2022-04-27,0.03209599835343886
2022-04-28,0.03285569724803147
2022-04-29,0.0332908940116359
2022-04-30,0.03204496717461471
2022-05-01,0.03133776540707987
2022-05-02,0.03216857818639627
2022-05-03,0.03254258312961198
2022-05-04,0.03175285899448938
2022-05-05,0.03341794789414724
2022-05-06,0.0309721431195516
2022-05-07,0.03062012326650084
2022-05-08,0.03000157533475934
2022-05-09,0.0284264215909152
2022-05-10,0.02544055968399517
2022-05-11,0.02670504083953639
2022-05-12,0.02344672402063719
2022-05-13,0.0221879054170726
2022-05-14,0.02283359999150103
2022-05-15,0.02336165137989355
2022-05-16,0.02435412052883481
2022-05-17,0.02164206795934148
2022-05-18,0.02230571931402166
2022-05-19,0.02048587375696102
2022-05-20,0.02165316114480921
2022-05-21,0.02065539181583004
2022-05-22,0.0209634680585142
2022-05-23,0.02163497140030626
2022-05-24,0.02065610704736862
2022-05-25,0.02055881673998329
2022-05-26,0.0199973321705355
2022-05-27,0.01875440080468385
2022-05-28,0.01759584443530662
2022-05-29,0.01832698457523974
2022-05-30,0.01848734371486357
2022-05-31,0.02004908854851102
2022-06-01,0.01969848800865343
2022-06-02,0.01852471752896609
2022-06-03,0.01860286696680512
2022-06-04,0.01789534824034231
2022-06-05,0.01819742559237431
2022-06-06,0.01828322997621159
2022-06-07,0.01863931683571535
2022-06-08,0.0184658228027363
2022-06-09,0.01828970652655349
2022-06-10,0.01810269461079582
2022-06-11,0.01681126241191369
2022-06-12,0.01536583908547461
2022-06-13,0.01393337604479897
2022-06-14,0.01155148965308522
2022-06-15,0.01172449356261219
2022-06-16,0.01187131651370919
2022-06-17,0.01032009578228895
2022-06-18,0.01047517016383497
2022-06-19,0.009555140506740367
2022-06-20,0.01083658077034134
2022-06-21,0.01090795661573056
2022-06-22,0.01075024282086099
2022-06-23,0.0101138194445079
2022-06-24,0.01099479566991915
2022-06-25,0.011853518705739
2022-06-26,0.01202360163583459
2022-06-27,0.0115067634403564
2022-06-28,0.01136618195326421
2022-06-29,0.01092853304621474
2022-06-30,0.01055111315011868
2022-07-01,0.01079794156291015
2022-07-02,0.007945066277968123
2022-07-03,0.00957695945030707
2022-07-04,0.01173030448900501
2022-07-05,0.01249796858110513
2022-07-06,0.01059960798019066
2022-07-07,0.01046346194647762
2022-07-08,0.01138828580852884
2022-07-09,0.01138741798362885
2022-07-10,0.01140473604169842
2022-07-11,0.01139368169360639
2022-07-12,0.01134120646896111
2022-07-13,0.01139749928641622
2022-07-14,0.0113451204315166
2022-07-15,0.01137965122795473
2022-07-16,0.01136773610456729
2022-07-17,0.01138922912348962
2022-07-18,0.01282742317627699
2022-07-19,0.01499616704580659
2022-07-20,0.01477993830583372
2022-07-21,0.01442932821884089
2022-07-22,0.01507680633507222
2022-07-23,0.01182642093991506
2022-07-24,0.0115278379131723
2022-07-25,0.0105963975267686
2022-07-26,0.01077234761647527
2022-07-27,0.01199768678053858
2022-07-28,0.01165360492799416
2022-07-29,0.0120542990114134
2022-07-30,0.01245698408704015
2022-07-31,0.01629301074182249
2022-08-01,0.01607681573122055
2022-08-02,0.01248720091272541
2022-08-03,0.01199690809890709
2022-08-04,0.01472363898946832
2022-08-05,0.01448898029562724
2022-08-06,0.01558695423950948
2022-08-07,0.01486752766693514
2022-08-08,0.01485533492036617
2022-08-09,0.01553106518028155
2022-08-10,0.01582143671389572
2022-08-11,0.01764083333059397
2022-08-12,0.01648371451959157
2022-08-13,0.01694684164996422
2022-08-14,0.01730153431819026
2022-08-15,0.01680052485600111
2022-08-16,0.01625321709925519
2022-08-17,0.01624018539542113
2022-08-18,0.01588726363825691
2022-08-19,0.01595807586117814
2022-08-20,0.007660408478870008
2022-08-21,0.01358337687353406
2022-08-22,0.01363109073918311
2022-08-23,0.01338351741788879
2022-08-24,0.01377253229781178
2022-08-25,0.01370085722821679
2022-08-26,0.01400776779946097
2022-08-27,0.0124210368456238
2022-08-28,0.01227553409742946
2022-08-29,0.01181479673897927
2022-08-30,0.01278737184775359
2022-08-31,0.01249047608266376
2022-09-01,0.01270512345726908
2022-09-02,0.01204647339627892
2022-09-03,0.0136729182774748
2022-09-04,0.01440889091707208
2022-09-05,0.009371974526265881
2022-09-06,0.01318634976802995
2022-09-07,0.01281493848416228
2022-09-08,0.01563152165324056
2022-09-09,0.01335133333153596
2022-09-10,0.01399510911342191
2022-09-11,0.0144640807913292
2022-09-12,0.01420080487964768
2022-09-13,0.01384988212346558
2022-09-14,0.01271526307122001
2022-09-15,0.01309467737313096
2022-09-16,0.0135700313825393
2022-09-17,0.01007981590946306
2022-09-18,0.01008097152490068
2022-09-19,0.01068452339542697
2022-09-20,0.01139235031765123
2022-09-21,0.01091881861254277
2022-09-22,0.01185125822251387
2022-09-23,0.01078433867094316
2022-09-24,0.01109979469530436
2022-09-25,0.01064897313414608
2022-09-26,0.01005134123315933
2022-09-27,0.01077567542942939
2022-09-28,0.007579833672082749
2022-09-29,0.007579975643973509
2022-09-30,0.01077912407540631
2022-10-01,0.01059555187415432
2022-10-02,0.01036195127207784
2022-10-03,0.007600427999521884
2022-10-04,0.008570783035835788
2022-10-05,0.008572144903335634
2022-10-06,0.01072892465870134
2022-10-07,0.01073630725281976
2022-10-08,0.009413776738579675
2022-10-09,0.00929823817089081
2022-10-10,0.007611211317576646
2022-10-11,0.009990088222970936
2022-10-12,0.009006092613430506
2022-10-13,0.009134510353194533
2022-10-14,0.009155300745821814
2022-10-15,0.008000585399810379
2022-10-16,0.009044998298481667
2022-10-17,0.00912725494737933
2022-10-18,0.008990614973507172
2022-10-19,0.009216323132457797
2022-10-20,0.008816841995406196
2022-10-21,0.007799997135656323
2022-10-22,0.009991235694669046
2022-10-23,0.009246467849750266
2022-10-24,0.009990701426206281
2022-10-25,0.009510435063212698
2022-10-26,0.009511906414381774
2022-10-27,0.009511935800288526
2022-10-28,0.009110881332348875
2022-10-29,0.009111280193018038
2022-10-30,0.01132622854885944
2022-10-31,0.01113247582475819
2022-11-01,0.01100741229911012
2022-11-02,0.00974919817806686
2022-11-03,0.009749797129050298
2022-11-04,0.009750072739797527
2022-11-05,0.009750735647401353
2022-11-06,0.01149050142098651
2022-11-07,0.01112317998662147
2022-11-08,0.01102239891205468
2022-11-09,0.01010043801907456
2022-11-10,0.00780380674648978
2022-11-11,0.009628907850244057
2022-11-12,0.009087295344927533
2022-11-13,0.00883942591253548
2022-11-14,0.008609401069034246
2022-11-15,0.008500392676639244
2022-11-16,0.008810910771185239
2022-11-17,0.008570563107203765
2022-11-18,0.008463338971096367
2022-11-19,0.01009167184069027
2022-11-20,0.008601331709236397
2022-11-21,0.00806075731260518
2022-11-22,0.01009071806153782
2022-11-23,0.01009158031956596
2022-11-24,0.01009183296030276
2022-11-25,0.008500388249778128
2022-11-26,0.008418065706250874
2022-11-27,0.008508288555166577
2022-11-28,0.008471342450713047
2022-11-29,0.006577778566642246
2022-11-30,0.008552206571725347
2022-12-01,0.008991319490187237
2022-12-02,0.008814571932108455
2022-12-03,0.009057784930242537
2022-12-04,0.008688823798942905
2022-12-05,0.00749093831124576
2022-12-06,0.008811848437148375
2022-12-07,0.008897895280297266
2022-12-08,0.007490118550816251
2022-12-09,0.008948828058875388
2022-12-10,0.008818696000818435
2022-12-11,0.008812613871295033
2022-12-12,0.008766887443272631
2022-12-13,0.00884907396303201
2022-12-14,0.009157692502170535
2022-12-15,0.009062899675276742
2022-12-16,0.008768541298323468
2022-12-17,0.008067222912437085
2022-12-18,0.008208007632755813
2022-12-19,0.0081636214426148
2022-12-20,0.008058070054965652
2022-12-21,0.007500701491862192
2022-12-22,0.007500594444340735
2022-12-23,0.00834694582440724
2022-12-24,0.008365132874083355
2022-12-25,0.008370918559913874
2022-12-26,0.007499507653929608
2022-12-27,0.008419503964154468
2022-12-28,0.008310543810005339
2022-12-29,0.008139503786160173
2022-12-30,0.008196081209309012
2022-12-31,0.008151387121744805
2023-01-01,0.008120103111545846
2023-01-02,0.008134963748522723
2023-01-03,0.007537059290120109
2023-01-04,0.007695168501255137
2023-01-05,0.007955806351808358
2023-01-06,0.008000138646425873
2023-01-07,0.008647685426964207
2023-01-08,0.00804186375971405
2023-01-09,0.009309484536142006
2023-01-10,0.008399014366781279
2023-01-11,0.008486699309241801
2023-01-12,0.0093105690989098
2023-01-13,0.00931112366092997
2023-01-14,0.00931192473529782
