timestamp,price
2021-05-13,35.05686762
2021-05-14,39.96755168
2021-05-15,47.95978038
2021-05-16,43.53163123
2021-05-17,42.38621234
2021-05-18,38.63136755
2021-05-19,40.68881851
2021-05-20,25.06049495
2021-05-21,29.01582402
2021-05-22,24.46899744
2021-05-23,22.06967656
2021-05-24,17.92250117
2021-05-25,23.25743161
2021-05-26,22.18569959
2021-05-27,24.54621841
2021-05-28,23.97679157
2021-05-29,21.36764439
2021-05-30,19.86341985
2021-05-31,20.47718853
2021-06-01,23.29697059
2021-06-02,22.84712415
2021-06-03,25.94164319
2021-06-04,26.98731383
2021-06-05,25.02138428
2021-06-06,23.79379376
2021-06-07,24.20263272
2021-06-08,21.70325315
2021-06-09,21.66172229
2021-06-10,23.20024973
2021-06-11,22.68362649
2021-06-12,20.96389618
2021-06-13,20.75563449
2021-06-14,22.04492142
2021-06-15,25.88396761
2021-06-16,23.96950396
2021-06-17,23.01753057
2021-06-18,22.54719036
2021-06-19,21.45077474
2021-06-20,20.26367282
2021-06-21,20.63824031
2021-06-22,15.72316424
2021-06-23,14.65987879
2021-06-24,15.81025479
2021-06-25,16.2320131
2021-06-26,14.44185868
2021-06-27,14.51903393
2021-06-28,15.03558628
2021-06-29,15.77603272
2021-06-30,16.30740897
2021-07-01,16.41434078
2021-07-02,15.21906072
2021-07-03,15.32193389
2021-07-04,15.5535839
2021-07-05,15.99653972
2021-07-06,15.240785
2021-07-07,16.13637409
2021-07-08,16.87767541
2021-07-09,15.31051867
2021-07-10,15.68114594
2021-07-11,15.28420772
2021-07-12,15.49107794
2021-07-13,14.86033193
2021-07-14,14.19537018
2021-07-15,13.80919834
2021-07-16,13.07494973
2021-07-17,12.02747608
2021-07-18,12.298962
2021-07-19,12.65831507
2021-07-20,11.45839844
2021-07-21,10.96304144
2021-07-22,12.3255202
2021-07-23,13.16706672
2021-07-24,13.39189369
2021-07-25,13.7774805
2021-07-26,13.73911439
2021-07-27,13.93346737
2021-07-28,14.40107822
2021-07-29,14.53052651
2021-07-30,15.25733165
2021-07-31,15.79548361
2021-08-01,16.78376215
2021-08-02,18.43135277
2021-08-03,18.00883146
2021-08-04,17.41877052
2021-08-05,19.1573439
2021-08-06,19.12693272
2021-08-07,20.42125929
2021-08-08,20.96756117
2021-08-09,19.66114891
2021-08-10,20.58157189
2021-08-11,20.6192926
2021-08-12,21.37845365
2021-08-13,20.79030822
2021-08-14,22.72537852
2021-08-15,22.85899274
2021-08-16,23.16959976
2021-08-17,24.43208839
2021-08-18,23.51867664
2021-08-19,23.88703808
