timestamp,price
2020-12-19,2.86309095
2020-12-20,2.92211614
2020-12-21,2.65675699
2020-12-22,2.60544606
2020-12-23,2.52677352
2020-12-24,2.02295817
2020-12-25,2.34482023
2020-12-26,2.12150626
2020-12-27,1.9688289
2020-12-28,2.06387082
2020-12-29,1.96617904
2020-12-30,1.86747883
2020-12-31,1.77442325
2021-01-01,1.62154788
2021-01-02,2.01225916
2021-01-03,1.97129349
2021-01-04,1.72697729
2021-01-05,1.92620337
2021-01-06,1.73461771
2021-01-07,1.75919159
2021-01-08,1.772647
2021-01-09,1.71710755
2021-01-10,1.82298972
2021-01-11,1.71322142
2021-01-12,1.63064181
2021-01-13,1.69930692
2021-01-14,1.81291314
2021-01-15,1.85515119
2021-01-16,1.87361596
2021-01-17,1.85609155
2021-01-18,1.77845599
2021-01-19,2.00605207
2021-01-20,2.62598869
2021-01-21,2.31788477
2021-01-22,2.06024172
2021-01-23,2.21312139
2021-01-24,2.09276471
2021-01-25,2.89890573
2021-01-26,2.88032143
2021-01-27,3.17538874
2021-01-28,4.57337646
2021-01-29,5.27719406
2021-01-30,4.58937361
2021-01-31,4.29798084
2021-02-01,4.18657795
2021-02-02,4.34700444
2021-02-03,4.51552189
2021-02-04,7.75888245
2021-02-05,7.40125182
2021-02-06,10.48732565
2021-02-07,9.11061815
2021-02-08,8.88840541
2021-02-09,10.89924222
2021-02-10,10.06041055
2021-02-11,9.71193369
2021-02-12,10.56837691
2021-02-13,13.19450628
2021-02-14,19.48873993
2021-02-15,23.87224026
2021-02-16,23.13489085
2021-02-17,22.92476779
2021-02-18,20.97441846
2021-02-19,18.63426983
2021-02-20,14.51943518
2021-02-21,17.79211566
2021-02-22,19.24118985
2021-02-23,17.2383574
2021-02-24,14.18719384
2021-02-25,17.11482718
2021-02-26,15.27867386
2021-02-27,14.49807626
2021-02-28,15.89363009
2021-03-01,14.06839954
2021-03-02,18.59883576
2021-03-03,15.9114313
2021-03-04,23.85089906
2021-03-05,26.44574363
2021-03-06,27.89181835
2021-03-07,31.12404962
2021-03-08,28.57249766
2021-03-09,35.2131164
2021-03-10,33.91527289
2021-03-11,35.53667525
2021-03-12,34.63162615
2021-03-13,31.8822984
2021-03-14,32.20436969
2021-03-15,41.95148277
2021-03-16,38.67007727
2021-03-17,35.26077291
2021-03-18,34.08192348
2021-03-19,33.27291824
2021-03-20,32.27394097
2021-03-21,27.80789736
2021-03-22,27.50550292
2021-03-23,25.65764225
2021-03-24,22.94287137
2021-03-25,23.60042003
2021-03-26,25.88197389
2021-03-27,30.35896154
2021-03-28,32.53767809
2021-03-29,36.9991627
2021-03-30,45.67711375
2021-03-31,42.0060824
2021-04-01,42.41824442
2021-04-02,34.16551803
2021-04-03,33.7447299
2021-04-04,28.69500468
2021-04-05,38.29387656
2021-04-06,39.02709498
2021-04-07,35.96496392
2021-04-08,33.318016
2021-04-09,34.08894843
2021-04-10,31.8595825
2021-04-11,30.95862991
2021-04-12,29.24297505
2021-04-13,34.71752121
2021-04-14,29.77240208
2021-04-15,28.75798139
2021-04-16,26.60787542
2021-04-17,25.61314609
2021-04-18,23.33337744
2021-04-19,22.05387873
2021-04-20,21.57819489
2021-04-21,20.36215696
2021-04-22,19.76055503
2021-04-23,20.9410869
2021-04-24,19.77106169
2021-04-25,19.09479862
2021-04-26,17.50730956
2021-04-27,18.31915394
2021-04-28,18.39617254
2021-04-29,21.00315374
2021-04-30,19.85416089
2021-05-01,19.31660103
2021-05-02,18.20561405
2021-05-03,17.19201985
2021-05-04,17.45055293
2021-05-05,20.21527254
2021-05-06,21.36619871
2021-05-07,18.82761076
2021-05-08,18.36674579
2021-05-09,19.63443414
2021-05-10,18.28148734
2021-05-11,16.46495413
2021-05-12,15.31371697
2021-05-13,13.82607534
2021-05-14,12.89991986
2021-05-15,18.82273305
2021-05-16,16.13629046
2021-05-17,16.3911598
2021-05-18,15.47670804
2021-05-19,19.41897212
2021-05-20,11.9839711
2021-05-21,13.32983604
2021-05-22,11.26095964
2021-05-23,10.13760565
2021-05-24,9.01454189
2021-05-25,12.02416485
2021-05-26,12.09621962
2021-05-27,12.88457764
2021-05-28,12.30168446
2021-05-29,10.55202042
2021-05-30,9.68364316
2021-05-31,10.57554989
2021-06-01,11.93289594
2021-06-02,10.84415831
2021-06-03,11.15799458
2021-06-04,11.83627792
2021-06-05,11.16485744
2021-06-06,10.91239222
2021-06-07,11.27449369
2021-06-08,8.58715515
2021-06-09,9.37840836
2021-06-10,7.86636879
2021-06-11,8.00628391
2021-06-12,7.37635167
2021-06-13,7.2111459
2021-06-14,8.11387545
2021-06-15,10.59615148
2021-06-16,10.64292622
2021-06-17,9.41794843
2021-06-18,9.82856682
2021-06-19,9.075404
2021-06-20,9.0223472
2021-06-21,9.2021676
2021-06-22,6.98458432
2021-06-23,5.34896513
2021-06-24,9.52496412
2021-06-25,8.3696217
2021-06-26,8.53459077
2021-06-27,8.66832345
2021-06-28,9.60382331
2021-06-29,9.72568068
2021-06-30,9.7655638
2021-07-01,12.91653641
2021-07-02,11.29971241
2021-07-03,12.04154565
2021-07-04,12.11779477
2021-07-05,12.39885672
2021-07-06,11.36941448
2021-07-07,11.59301646
2021-07-08,11.72993623
2021-07-09,10.4309806
2021-07-10,10.71165034
2021-07-11,10.38834631
2021-07-12,11.18478504
2021-07-13,10.32442272
2021-07-14,9.45291197
2021-07-15,9.60739596
2021-07-16,8.92632326
2021-07-17,8.72073567
2021-07-18,8.52385434
2021-07-19,8.41750138
2021-07-20,7.72562678
2021-07-21,7.63745473
2021-07-22,9.45870836
2021-07-23,9.69802392
2021-07-24,10.27897356
2021-07-25,10.25540972
2021-07-26,11.44503994
2021-07-27,10.91499224
2021-07-28,10.92220589
2021-07-29,10.27620062
2021-07-30,10.66008938
2021-07-31,11.27036509
2021-08-01,11.34652204
2021-08-02,11.2355018
2021-08-03,11.54953243
2021-08-04,10.97295772
2021-08-05,11.71118808
2021-08-06,12.15936239
2021-08-07,13.2453191
2021-08-08,15.00923023
2021-08-09,13.55848778
2021-08-10,13.9031079
2021-08-11,13.55136849
2021-08-12,15.6587495
2021-08-13,15.0951105
2021-08-14,17.09318787
2021-08-15,18.57457466
2021-08-16,24.78129779
2021-08-17,25.38713703
2021-08-18,22.38884915
2021-08-19,22.0909826
2021-08-20,23.56407856
2021-08-21,24.32984397
2021-08-22,23.49241132
2021-08-23,18.95251499
2021-08-24,31.35393966
2021-08-25,29.23738654
2021-08-26,35.84113568
2021-08-27,31.74968078
2021-08-28,33.83302479
2021-08-29,32.2565255
2021-08-30,30.30891878
2021-08-31,27.99600458
2021-09-01,27.0656776
2021-09-02,27.19846489
2021-09-03,25.15703245
2021-09-04,25.8195323
2021-09-05,30.51706204
2021-09-06,29.2148521
2021-09-07,27.06924484
2021-09-08,24.94686863
2021-09-09,22.55601087
2021-09-10,23.23108782
2021-09-11,20.98278752
2021-09-12,22.01326842
2021-09-13,22.0993525
2021-09-14,20.05025509211844
2021-09-15,20.65230209020037
2021-09-16,21.76576721466472
2021-09-17,23.06475966940116
2021-09-18,20.96719161971567
2021-09-19,20.44791698608435
2021-09-20,19.78806454975037
2021-09-21,15.56435934408215
2021-09-22,14.29942568706396
2021-09-23,16.15292844759418
2021-09-24,15.53438683392053
2021-09-25,14.18315228057105
2021-09-26,13.99641913454148
2021-09-27,14.10111431284155
2021-09-28,14.6081300047355
2021-09-29,13.22275972933256
2021-09-30,12.3040265511507
2021-10-01,14.43700205446072
2021-10-02,17.70871349979713
2021-10-03,18.32102119275747
2021-10-04,18.9135713084921
2021-10-05,17.72168267710055
2021-10-06,17.28071965501984
2021-10-07,16.93313475130313
2021-10-08,16.42057098489292
2021-10-09,17.1243562717673
2021-10-10,17.21310022502822
2021-10-11,20.10992442646894
2021-10-12,21.06156368345354
2021-10-13,17.88637952740665
2021-10-14,25.04286290244694
2021-10-15,24.17451867736729
2021-10-16,24.35829441781645
2021-10-17,24.14650288416359
2021-10-18,22.41356342740237
2021-10-19,21.31320329089845
2021-10-20,20.62093608380071
2021-10-21,21.31787594770858
2021-10-22,21.15515020449669
2021-10-23,20.54763879346799
2021-10-24,20.2786046116577
2021-10-25,19.98060153081688
2021-10-26,20.30619254779741
2021-10-27,19.98218069952089
2021-10-28,17.92857858963528
2021-10-29,18.4688043802626
2021-10-30,20.51740899234737
2021-10-31,19.18212979703982
2021-11-01,19.58546890814751
2021-11-02,19.40596525718626
2021-11-03,20.41827399351728
2021-11-04,22.73880943140272
2021-11-05,21.54333129826927
2021-11-06,21.35682011092875
2021-11-07,21.51906810371514
2021-11-08,20.78418504697163
2021-11-09,23.52527494525932
2021-11-10,22.9001306034228
2021-11-11,21.20738863299496
2021-11-12,21.51996923215307
2021-11-13,20.67944704703215
2021-11-14,20.51944979149856
2021-11-15,20.36560400906885
2021-11-16,20.37774441380594
2021-11-17,19.07671448586658
2021-11-18,19.27485051678294
2021-11-19,17.3507352535854
2021-11-20,18.84101884336748
2021-11-21,19.4884513660986
2021-11-22,18.92973168276004
2021-11-23,18.08149034925207
2021-11-24,19.54632883378597
2021-11-25,19.4355581856674
2021-11-26,20.63612914322257
2021-11-27,17.82552805212158
2021-11-28,18.27233516470419
2021-11-29,21.78713142688664
2021-11-30,23.80669834756458
2021-12-01,21.00914558291834
2021-12-02,19.79024982510134
2021-12-03,22.775146086661
2021-12-04,19.67220667600382
2021-12-05,18.35182380036026
2021-12-06,16.8295878617461
2021-12-07,17.43094540134677
2021-12-08,17.10676384716528
2021-12-09,17.8687624139024
2021-12-10,15.20228979198232
2021-12-11,14.54453934472295
2021-12-12,14.8604024728813
2021-12-13,15.58580684771442
2021-12-14,13.37773069938285
2021-12-15,14.0071613383718
2021-12-16,14.06691335703906
2021-12-17,14.03602321179372
2021-12-18,13.68218951781796
2021-12-19,13.51807617929244
2021-12-20,13.64801706554836
2021-12-21,12.74664601242368
2021-12-22,12.94973158708244
2021-12-23,13.52921752636189
2021-12-24,13.97366893771611
2021-12-25,13.9048453121973
2021-12-26,14.30080133261664
2021-12-27,14.56281240028986
2021-12-28,14.81143702341843
2021-12-29,13.54656495377051
2021-12-30,12.90231005571774
2021-12-31,12.96626903168946
2022-01-01,12.48152022561061
2022-01-02,17.99947702922543
2022-01-03,16.86901170450416
2022-01-04,15.371306016208
2022-01-05,15.64015970521823
2022-01-06,14.03329518015422
2022-01-07,14.16188821104923
2022-01-08,12.56326161316423
2022-01-09,13.47580243375601
2022-01-10,13.71828273905414
2022-01-11,12.93940797690166
2022-01-12,13.29201621423831
2022-01-13,13.41541062967802
2022-01-14,12.78205490505486
2022-01-15,12.83070039718854
2022-01-16,13.54326375127055
2022-01-17,13.14964512983266
2022-01-18,12.35374859363779
2022-01-19,12.7050490350237
2022-01-20,12.87107312147795
2022-01-21,12.26377814392979
2022-01-22,10.12596163078274
2022-01-23,9.01711537109332
2022-01-24,10.17684167599024
2022-01-25,8.452641270868263
2022-01-26,8.809558501330377
2022-01-27,8.6074364977163
2022-01-28,8.096748132636701
2022-01-29,8.420635874935753
2022-01-30,8.733547796472982
2022-01-31,8.180071348271422
2022-02-01,9.099758973706345
2022-02-02,9.085643838536079
2022-02-03,8.996370015144194
2022-02-04,8.739715684559451
2022-02-05,9.406642632431234
2022-02-06,9.534206079644331
2022-02-07,9.508997367618797
2022-02-08,10.51371547840035
2022-02-09,9.901217876594195
2022-02-10,10.5115380639543
2022-02-11,9.477994255883974
2022-02-12,8.896674322249583
2022-02-13,8.695291789049714
2022-02-14,8.698372420361261
2022-02-15,8.581726770612551
2022-02-16,9.260858704815815
2022-02-17,9.14377514897159
2022-02-18,8.307051400552334
2022-02-19,8.069539581014622
2022-02-20,7.981365526831425
2022-02-21,7.469016052076926
2022-02-22,7.147057100079803
2022-02-23,6.91629964667563
2022-02-24,6.71400851545269
2022-02-25,6.199255793866528
2022-02-26,6.803941030361189
2022-02-27,6.926968379119238
2022-02-28,6.527369513328323
2022-03-01,7.128360451230773
2022-03-02,6.997318504641294
2022-03-03,7.307682276822229
2022-03-04,7.036887241700953
2022-03-05,6.675201405018974
2022-03-06,6.742120554661152
2022-03-07,7.434498127838779
2022-03-08,7.216618064778245
2022-03-09,7.134231753067622
2022-03-10,7.38694830752198
2022-03-11,7.03276306088966
2022-03-12,6.898229054751681
2022-03-13,6.836441057227191
2022-03-14,6.620981731751169
2022-03-15,6.668144306006898
2022-03-16,6.40758222349909
2022-03-17,6.697213040317763
2022-03-18,6.813051767978251
2022-03-19,6.726930471000106
2022-03-20,6.726490437220253
2022-03-21,7.025779089776691
2022-03-22,6.930253833001995
2022-03-23,6.966090682965167
2022-03-24,6.928928365594063
2022-03-25,7.099413350212354
2022-03-26,7.029608860832424
2022-03-27,7.20004594581312
2022-03-28,7.877184781172046
2022-03-29,9.686012096206326
2022-03-30,10.31124696915391
2022-03-31,10.05004689783452
2022-04-01,9.421832948413234
2022-04-02,9.469382207581948
2022-04-03,9.372010789922387
2022-04-04,9.403004319377835
2022-04-05,9.531547709963359
2022-04-06,9.161047923423505
2022-04-07,8.352496408528639
2022-04-08,8.255857212667564
2022-04-09,8.070078099566167
2022-04-10,8.083327686846454
2022-04-11,8.155331930455239
2022-04-12,7.377302616948415
2022-04-13,7.632185056399929
2022-04-14,7.606177173522134
2022-04-15,7.610617932852408
2022-04-16,8.005327911560016
2022-04-17,7.748499089664898
2022-04-18,7.664214278718848
2022-04-19,7.614788848110265
2022-04-20,7.880105167296997
2022-04-21,7.902563434789306
2022-04-22,7.687618814440302
2022-04-23,7.578559066789925
2022-04-24,7.452468373497807
2022-04-25,7.237027144114338
2022-04-26,7.021290415124168
2022-04-27,6.538957874651648
2022-04-28,6.346225593111459
2022-04-29,6.306808637009704
2022-04-30,6.031775491474378
2022-05-01,5.842919947753649
2022-05-02,5.886003155036051
2022-05-03,5.886577342226705
2022-05-04,5.731669859890399
2022-05-05,6.081110235885167
2022-05-06,5.449017002687544
2022-05-07,5.375724389189422
2022-05-08,5.223040089718738
2022-05-09,5.062383526290638
2022-05-10,4.430881783886654
2022-05-11,4.207204346596749
2022-05-12,2.976158731813056
2022-05-13,2.433236884609147
2022-05-14,3.647825339480058
2022-05-15,3.036956222633588
2022-05-16,3.464611170530751
2022-05-17,3.141259796352803
2022-05-18,3.36537497472496
2022-05-19,3.774017758168838
2022-05-20,3.658613927636589
2022-05-21,3.446229268271427
2022-05-22,3.395870834294708
2022-05-23,3.386044970559184
2022-05-24,3.210220948865559
2022-05-25,3.41020033519278
2022-05-26,3.256778063418214
2022-05-27,3.098827041966097
2022-05-28,2.91824855157142
2022-05-29,2.99190464274842
2022-05-30,3.058756910779558
2022-05-31,3.319745139886638
2022-06-01,3.265318720072771
2022-06-02,2.968659079215183
2022-06-03,2.967941983771233
2022-06-04,2.822271445480001
2022-06-05,2.781751088718053
2022-06-06,2.796673535125983
2022-06-07,2.855453368091147
2022-06-08,2.848141999389821
2022-06-09,2.856400333001224
2022-06-10,2.924844399642941
2022-06-11,2.722483616183498
2022-06-12,2.588831790123663
2022-06-13,2.393056015755003
2022-06-14,1.952352127629189
2022-06-15,2.305932570974913
2022-06-16,2.224241625426697
2022-06-17,1.977432187309742
2022-06-18,2.021069109229007
2022-06-19,1.981756811605097
2022-06-20,2.019953967753388
2022-06-21,2.095124400736443
2022-06-22,2.146776308382765
2022-06-23,2.050464317617092
2022-06-24,2.093414149990926
2022-06-25,2.208904919583356
2022-06-26,2.259508166699823
2022-06-27,2.205432949123541
2022-06-28,2.180222533621655
2022-06-29,2.093745277501431
2022-06-30,2.086181551561092
2022-07-01,2.035927308536219
2022-07-02,2.036390394708401
2022-07-03,2.691647571039562
2022-07-04,2.247107744828762
2022-07-05,2.320027126972117
2022-07-06,2.262929879821979
2022-07-07,2.335319549179833
2022-07-08,2.335125150571449
2022-07-09,2.339399828108382
2022-07-10,2.32691373161996
2022-07-11,2.334083684047191
2022-07-12,2.267825733731705
2022-07-13,2.17839549235056
2022-07-14,2.267837504809716
2022-07-15,2.288503984385121
2022-07-16,2.339454023032193
2022-07-17,2.921061087886942
2022-07-18,2.725286365170816
2022-07-19,2.716020787178446
2022-07-20,2.784962574222213
2022-07-21,2.717509240706116
2022-07-22,2.70509298090728
2022-07-23,3.122721260602862
2022-07-24,3.370893572060617
2022-07-25,3.292113975249368
2022-07-26,2.963390016296283
2022-07-27,3.018992637507966
2022-07-28,3.239733364668495
2022-07-29,3.30353258802871
2022-07-30,3.346338062593095
2022-07-31,3.266996834044996
2022-08-01,3.217470870270515
2022-08-02,3.221812551694834
2022-08-03,3.360318064233302
2022-08-04,3.31165345057356
2022-08-05,3.266197597780751
2022-08-06,3.384125938103169
2022-08-07,3.320703874799995
2022-08-08,3.309914151091573
2022-08-09,3.3312832489815
2022-08-10,3.131872756524265
2022-08-11,3.187577518126731
2022-08-12,3.277523629005884
2022-08-13,3.347223810801563
2022-08-14,3.291860366330851
2022-08-15,3.443763531031241
2022-08-16,3.257462504645263
2022-08-17,3.272216721481689
2022-08-18,3.167212974535903
2022-08-19,3.134151646150706
2022-08-20,2.742073941023432
2022-08-21,2.692168613892015
2022-08-22,2.842449191679478
2022-08-23,2.827293801546829
2022-08-24,2.891432340090605
2022-08-25,2.795839641720184
2022-08-26,2.765759515454481
2022-08-27,2.515165199811668
2022-08-28,2.564839204038975
2022-08-29,2.50352843614506
2022-08-30,2.587462359390185
2022-08-31,2.506941157351309
2022-09-01,2.498634967247748
2022-09-02,2.486784144303347
2022-09-03,2.454924932984212
2022-09-04,2.428796315433525
2022-09-05,2.414980119293215
2022-09-06,2.422903295250024
2022-09-07,2.308268268038467
2022-09-08,2.425860096537027
2022-09-09,2.308403472877394
2022-09-10,2.463159244529646
2022-09-11,2.446044425936124
2022-09-12,2.49917497663826
2022-09-13,2.494560676295587
2022-09-14,2.361943937888003
2022-09-15,2.358802667488538
2022-09-16,2.289768826514029
2022-09-17,2.292218644942846
2022-09-18,2.312292121173785
2022-09-19,2.251571072084397
2022-09-20,2.746065762682604
2022-09-21,2.351294703704291
2022-09-22,2.264967440821394
2022-09-23,2.299803577667584
2022-09-24,2.246014030712263
2022-09-25,2.247271663150732
2022-09-26,2.179015375456786
2022-09-27,2.247662516504256
2022-09-28,2.236564676932912
2022-09-29,2.366543778009663
2022-09-30,2.254212627808121
2022-10-01,2.288644601019227
2022-10-02,2.230311721027406
2022-10-03,2.191659720826001
2022-10-04,2.199121912825854
2022-10-05,2.24425307345184
2022-10-06,2.30630011217258
2022-10-07,2.298774862121009
2022-10-08,2.238227039584872
2022-10-09,2.223980729668181
2022-10-10,2.201603839843631
2022-10-11,2.183908444983402
2022-10-12,2.120051304009041
2022-10-13,2.131273917022857
2022-10-14,2.116980653740966
2022-10-15,2.199168196380445
2022-10-16,2.162092358257479
2022-10-17,2.184259229169729
2022-10-18,2.200691599647876
2022-10-19,2.115875721788122
2022-10-20,2.034139057644221
2022-10-21,2.068595674023276
2022-10-22,2.089306023970624
2022-10-23,2.051242790853139
2022-10-24,2.089999360488526
2022-10-25,2.004186341748788
2022-10-26,2.028351376311175
2022-10-27,2.047988574175717
2022-10-28,2.189020062975634
2022-10-29,2.162820848798686
2022-10-30,2.239380392703415
2022-10-31,2.145161914977639
2022-11-01,2.887139301679836
2022-11-02,3.970892458324418
2022-11-03,3.351406731145409
2022-11-04,3.31867671870377
2022-11-05,3.245995175468232
2022-11-06,3.414104194782052
2022-11-07,4.637404410719107
2022-11-08,4.096389049653097
2022-11-09,3.440090608515741
2022-11-10,2.574562210700281
2022-11-11,3.041985696771849
2022-11-12,2.792978051038745
2022-11-13,3.354961506853125
2022-11-14,2.577682195257937
2022-11-15,2.716651855951954
2022-11-16,2.66523115928837
2022-11-17,2.504885272158285
2022-11-18,2.524460425737594
2022-11-19,2.449296105365231
2022-11-20,2.443784955016539
2022-11-21,2.364511496947154
2022-11-22,2.191589067436816
2022-11-23,2.225336970606544
2022-11-24,2.348755190611186
2022-11-25,2.277720335288838
2022-11-26,2.27124847338061
2022-11-27,2.178703476372848
2022-11-28,2.158877812986155
2022-11-29,2.0620886625465
2022-11-30,2.164571364142942
2022-12-01,2.213258263696625
2022-12-02,2.14895438852722
2022-12-03,2.151026463237663
2022-12-04,2.128113695882734
2022-12-05,2.192094713811869
2022-12-06,2.167160304059236
2022-12-07,2.159491546364144
2022-12-08,2.109965510270199
2022-12-09,2.094538286440536
2022-12-10,2.034898602361538
2022-12-11,2.068262325184772
2022-12-12,2.051380696041538
2022-12-13,2.079378497675488
2022-12-14,2.087578735376387
2022-12-15,2.070922607404592
2022-12-16,1.977148225395525
2022-12-17,1.810137644782846
2022-12-18,1.837455191839715
2022-12-19,1.830883390793006
2022-12-20,1.795405218456477
2022-12-21,1.827269911449287
2022-12-22,1.811142363283073
2022-12-23,1.701769461097318
2022-12-24,1.793053499144793
2022-12-25,1.763084497683458
2022-12-26,1.747353681797747
2022-12-27,1.725455610355843
2022-12-28,1.683642758379686
2022-12-29,1.657374169992111
2022-12-30,1.598602297559649
2022-12-31,1.559650850314423
2023-01-01,1.525368525102252
2023-01-02,1.556788856777449
2023-01-03,1.61266781502422
2023-01-04,1.58039278304454
2023-01-05,1.638975957690835
2023-01-06,1.631764989496409
2023-01-07,1.651236861983418
2023-01-08,1.648247610810082
2023-01-09,1.702503915116935
2023-01-10,1.770248554971634
2023-01-11,1.768273046501748
2023-01-12,1.819840657738822
2023-01-13,1.836585278782863
2023-01-14,1.993493062285433
2023-01-15,1.930618820263843
2023-01-16,1.946478662352959
2023-01-17,2.345718226898324
2023-01-18,2.155945439614422
2023-01-19,2.082328415552535
2023-01-20,2.040146655283538
2023-01-21,2.354468327784252
2023-01-22,2.266472772199452
2023-01-23,2.198999776923391
2023-01-24,2.238765235565563
2023-01-25,2.233472488786989
2023-01-26,2.306719615594686
2023-01-27,2.245350464726124
2023-01-28,2.21918805427059
2023-01-29,2.259512270234468
2023-01-30,2.347254709134503
2023-01-31,2.126969993348636
2023-02-01,2.172491030689318
2023-02-02,2.225880330692002
2023-02-03,2.20586257505198
2023-02-04,2.270116948889545
2023-02-05,2.282354136475795
2023-02-06,2.182729141514327
2023-02-07,2.312875455289024
2023-02-08,2.350782092496416
2023-02-09,2.23252175633942
2023-02-10,2.025989001010149
2023-02-11,1.986252032025165
2023-02-12,1.924710553737052
2023-02-13,1.948910859012956
2023-02-14,1.928579363998674
2023-02-15,1.995989267212759
2023-02-16,2.138364013030548
2023-02-17,2.025168592903772
2023-02-18,2.161190330775887
2023-02-19,2.135945889100874
2023-02-20,2.223898963985663
2023-02-21,2.253391788559939
2023-02-22,2.089290564036248
2023-02-23,2.065340866798655
2023-02-24,2.197527368377981
2023-02-25,2.085070943249629
2023-02-26,2.053880879783296
2023-02-27,2.065135812725539
2023-02-28,2.030394598440922
2023-03-01,1.974676206493134
2023-03-02,2.014522090063774
2023-03-03,1.959912571046638
2023-03-04,1.794603959562473
2023-03-05,1.793763835487437
2023-03-06,1.809586891574427
2023-03-07,1.820842037620703
2023-03-08,1.757298856652328
2023-03-09,1.698124977898563
2023-03-10,1.630203275334806
2023-03-11,1.607435662480079
2023-03-12,1.563773291087527
2023-03-13,1.673033897615445
2023-03-14,1.784407972932053
2023-03-15,1.749796209278924
2023-03-16,1.662170640818696
2023-03-17,1.652000762732962
2023-03-18,1.715616777628281
2023-03-19,1.697439992316834
2023-03-20,1.777897794040582
2023-03-21,1.724731508577448
2023-03-22,1.725032342992469
2023-03-23,1.640359515524371
2023-03-24,1.650388835833067
2023-03-25,1.61055774635378
2023-03-26,1.591753701087352
2023-03-27,1.623476474183269
2023-03-28,1.5718038799794
2023-03-29,1.606094928953447
2023-03-30,1.648969314752515
2023-03-31,1.605608012162549
2023-04-01,1.621385393812327
2023-04-02,1.633456760296566
2023-04-03,1.643133160112585
2023-04-04,1.714159279210461
2023-04-05,1.629249282037529
2023-04-06,1.623293804465056
2023-04-07,1.605972206082373
2023-04-08,1.585170750034425
2023-04-09,1.596851798672012
2023-04-10,1.5962677099345
