timestamp,price
2021-08-06,28.32082429
2021-08-07,29.31493766
2021-08-08,33.99318168
2021-08-09,30.19020761
2021-08-10,31.20476743
2021-08-11,31.20075306
2021-08-12,32.55305503
2021-08-13,31.13279921
2021-08-14,36.49357239
2021-08-15,37.87019518
2021-08-16,38.00813202
2021-08-17,36.70822568
2021-08-18,33.85001113
2021-08-19,33.46521752
2021-08-20,36.61691573
2021-08-21,36.36497375
2021-08-22,35.04939639
2021-08-23,34.74383069
2021-08-24,36.3104466
2021-08-25,33.23525303
2021-08-26,34.76177782
2021-08-27,32.16478174
2021-08-28,33.27765022
2021-08-29,32.05106231
2021-08-30,31.39057512
2021-08-31,30.59065639
2021-09-01,31.04910266
2021-09-02,33.08227986
2021-09-03,31.8199111
2021-09-04,37.71253989
2021-09-05,37.78560641
2021-09-06,37.96034455
2021-09-07,41.12349092
2021-09-08,30.81579415
2021-09-09,30.55367114
2021-09-10,33.36254012
2021-09-11,36.31314005
2021-09-12,36.33269556
2021-09-13,34.63045745
2021-09-14,32.11916498077242
2021-09-15,33.3252427593074
2021-09-16,34.74117909729262
2021-09-17,33.92621093797918
2021-09-18,30.69733256818265
2021-09-19,32.30204095814671
2021-09-20,30.78215839481541
2021-09-21,25.2074472637654
2021-09-22,22.26209127165737
2021-09-23,25.1413182002248
2021-09-24,26.15235708849201
2021-09-25,23.33824242757631
2021-09-26,22.45305909344344
2021-09-27,21.6147920392926
2021-09-28,21.37161461998855
2021-09-29,20.29465163090899
2021-09-30,21.23477269037848
2021-10-01,22.5102825813565
2021-10-02,25.36234954747903
2021-10-03,26.26899089222523
2021-10-04,27.27061176994827
2021-10-05,25.65574809518946
2021-10-06,29.04326312294836
2021-10-07,28.21776923984289
2021-10-08,28.53028454250185
2021-10-09,27.94330338732984
2021-10-10,27.89233900200726
2021-10-11,26.71910547056034
2021-10-12,28.00835547040133
2021-10-13,27.86080568988077
2021-10-14,28.68196380450651
2021-10-15,29.54798484429771
2021-10-16,28.4260175059961
2021-10-17,28.57233957498886
2021-10-18,27.76749344667756
2021-10-19,27.46978928422121
2021-10-20,30.45815178179862
2021-10-21,33.22053445622915
2021-10-22,31.36979946421325
2021-10-23,31.25692235559776
2021-10-24,31.67442085381433
2021-10-25,30.46088034083292
2021-10-26,29.96277092019516
2021-10-27,28.40815731416875
2021-10-28,26.66257972317041
2021-10-29,25.7906678592328
2021-10-30,26.54309434915821
2021-10-31,25.83981239507457
2021-11-01,26.08023268138705
2021-11-02,25.83728942008664
2021-11-03,26.45124223482007
2021-11-04,26.67879056075417
2021-11-05,25.86197138125129
2021-11-06,26.31289427698612
2021-11-07,26.43289792348754
2021-11-08,27.13035155154124
2021-11-09,28.20415012523022
2021-11-10,27.67480369003081
2021-11-11,25.38143287697866
2021-11-12,25.65683677588094
2021-11-13,24.3338140523209
2021-11-14,24.99169764306344
2021-11-15,24.29935924330541
2021-11-16,24.70859166669667
2021-11-17,23.13566153041622
2021-11-18,23.36404595239268
2021-11-19,21.13836729448251
2021-11-20,23.09894438915115
2021-11-21,23.20680864565946
2021-11-22,22.98026789314543
2021-11-23,24.69288062419797
2021-11-24,25.27406871551421
2021-11-25,23.78520336636027
2021-11-26,24.1185118361003
2021-11-27,20.96675722412404
2021-11-28,21.77923884649397
2021-11-29,22.55297736027341
2021-11-30,22.97326841189627
2021-12-01,22.10009354969992
2021-12-02,21.62464639087919
2021-12-03,22.44328256859418
2021-12-04,21.91097028218709
2021-12-05,18.66555446248784
2021-12-06,17.73019992187952
2021-12-07,17.1802518155098
2021-12-08,16.49025472945435
2021-12-09,16.88125920286185
2021-12-10,15.28744459635505
2021-12-11,15.13596444876894
2021-12-12,18.3685265662755
2021-12-13,17.82995013788231
2021-12-14,15.63907312775192
2021-12-15,15.97350459086535
2021-12-16,16.04289572543271
2021-12-17,15.54408410622843
2021-12-18,15.39034611290725
2021-12-19,15.32459759427286
2021-12-20,15.49677053571864
2021-12-21,14.82882239840988
2021-12-22,15.31008871154646
2021-12-23,15.56966032440083
2021-12-24,16.16722959520956
2021-12-25,15.85034782479847
2021-12-26,16.47217668090636
2021-12-27,17.12112879767436
2021-12-28,16.84124190302429
2021-12-29,15.56421617417253
2021-12-30,15.02202543639539
2021-12-31,15.38891852557499
2022-01-01,15.16105949693824
2022-01-02,16.08881068423053
2022-01-03,16.03938878830646
2022-01-04,15.53706625728323
2022-01-05,15.95814562818634
2022-01-06,15.21596461381263
2022-01-07,14.52048382537882
2022-01-08,13.94758508991817
2022-01-09,13.96154565701455
2022-01-10,14.11678922401892
2022-01-11,13.18732226704543
2022-01-12,13.72354630976881
2022-01-13,14.21969477594952
2022-01-14,13.84582667090176
2022-01-15,14.02373086950931
2022-01-16,14.17949669523506
2022-01-17,14.05791269022845
2022-01-18,13.58745883310427
2022-01-19,13.06910338376135
2022-01-20,12.58588878161919
2022-01-21,11.38481527856705
2022-01-22,9.95194084738685
2022-01-23,7.595720473082961
2022-01-24,8.175341940966453
2022-01-25,7.923629081473725
2022-01-26,8.095785108770546
2022-01-27,7.939687335042989
2022-01-28,8.373058723391381
2022-01-29,8.424034606764199
2022-01-30,8.218732522624508
2022-01-31,7.810302986892039
2022-02-01,7.944327916430224
2022-02-02,8.150920380248959
2022-02-03,7.812596915381915
2022-02-04,8.168220666779344
2022-02-05,8.71173056650948
2022-02-06,8.661659169055683
2022-02-07,8.905386298009283
2022-02-08,10.3313900328754
2022-02-09,9.743327447753979
2022-02-10,10.0670996422662
2022-02-11,9.754471164253554
2022-02-12,8.923533187656307
2022-02-13,8.981788002162142
2022-02-14,8.723350746720955
2022-02-15,9.572223495159118
2022-02-16,9.86987119023433
2022-02-17,11.83032333196787
2022-02-18,11.44428994747688
2022-02-19,10.376728848616
2022-02-20,9.962137445330958
2022-02-21,8.966965206830043
2022-02-22,8.667849368421345
2022-02-23,8.670565820767878
2022-02-24,8.393091358087734
2022-02-25,8.96546693077009
2022-02-26,9.189486466992582
2022-02-27,8.97686704317041
2022-02-28,8.408176135401716
2022-03-01,9.339456704929214
2022-03-02,9.348852413853976
2022-03-03,9.80326990948433
2022-03-04,9.355762486501513
2022-03-05,8.592733341888485
2022-03-06,8.841181837274652
2022-03-07,8.49184034596608
2022-03-08,8.417670458038653
2022-03-09,8.611287343257136
2022-03-10,8.939921444391947
2022-03-11,8.501175995321796
2022-03-12,8.58339443340228
2022-03-13,8.613859312320567
2022-03-14,8.27822932584299
2022-03-15,8.49970089792238
2022-03-16,8.50272098406743
2022-03-17,8.558486626898121
2022-03-18,8.786132844461873
2022-03-19,8.758731109474654
2022-03-20,9.149660199896514
2022-03-21,8.954335431202276
2022-03-22,9.374438812174812
2022-03-23,9.381797121667832
2022-03-24,9.472703248321965
2022-03-25,10.43564126083314
2022-03-26,9.990997288273265
2022-03-27,10.22096414638646
2022-03-28,10.90554901546113
2022-03-29,10.77480259125788
2022-03-30,11.06844749439838
2022-03-31,11.25934008369133
2022-04-01,11.80929572945452
2022-04-02,15.68308035437249
2022-04-03,13.10289245412528
2022-04-04,12.86717273463628
2022-04-05,12.45955910288267
2022-04-06,12.65846250287266
2022-04-07,11.41841054135558
2022-04-08,11.9672951662797
2022-04-09,11.06944826617903
2022-04-10,11.26478023394576
2022-04-11,10.7530789152458
2022-04-12,9.306902713951242
2022-04-13,9.6897169031724
2022-04-14,10.23314217925814
2022-04-15,9.893768211239134
2022-04-16,10.23414614597418
2022-04-17,10.14066697078833
2022-04-18,9.785005131499624
2022-04-19,10.15606835853783
2022-04-20,10.74731533749339
2022-04-21,10.77985156751337
2022-04-22,10.37297498426978
2022-04-23,11.07745572212537
2022-04-24,10.91581140216621
2022-04-25,10.41661099985601
2022-04-26,9.993017587203687
2022-04-27,9.534054684960903
2022-04-28,9.646171806663803
2022-04-29,9.697737903640935
2022-04-30,9.31464125066413
2022-05-01,7.789105816545971
2022-05-02,8.00695268213222
2022-05-03,7.85859130287317
2022-05-04,7.774630877039189
2022-05-05,8.487381921736079
2022-05-06,7.571939739167812
2022-05-07,7.547853843256211
2022-05-08,7.434895917436495
2022-05-09,6.907778921474057
2022-05-10,5.374063346210828
2022-05-11,5.35173653425022
2022-05-12,3.658994038557342
2022-05-13,3.623495294186864
2022-05-14,4.26591584161744
2022-05-15,4.587693983652184
2022-05-16,4.99511626708815
2022-05-17,4.551916877906071
2022-05-18,4.73480810595269
2022-05-19,4.328241475793678
2022-05-20,5.997670443048555
2022-05-21,4.926458002417255
2022-05-22,4.798094571878851
2022-05-23,4.949837353559942
2022-05-24,4.661664908529143
2022-05-25,4.707495022523354
2022-05-26,4.59760451372263
2022-05-27,4.42040771877704
2022-05-28,4.207166684852243
2022-05-29,4.422938893401962
2022-05-30,4.657817221845333
2022-05-31,4.973305109522471
2022-06-01,5.01816854743996
2022-06-02,4.635077683007521
2022-06-03,4.883296298041332
2022-06-04,4.577784769699069
2022-06-05,4.706169490333536
2022-06-06,4.524894793397148
2022-06-07,4.581955436920975
2022-06-08,5.786876227716915
2022-06-09,4.913615749004922
2022-06-10,4.996536335109101
2022-06-11,4.675732263362615
2022-06-12,4.45714690464061
2022-06-13,4.301628859728711
2022-06-14,3.874399130486524
2022-06-15,4.182061818407002
2022-06-16,4.475648484958526
2022-06-17,4.043438353611239
2022-06-18,4.161067192364251
2022-06-19,4.062982215989197
2022-06-20,4.315610701373454
2022-06-21,5.081205518628185
2022-06-22,4.798853519286775
2022-06-23,4.861090737417573
2022-06-24,5.03911986567567
2022-06-25,5.190477961271601
2022-06-26,4.997951462076343
2022-06-27,4.817671900414931
2022-06-28,4.919877441046362
2022-06-29,4.703511491842384
2022-06-30,4.750824364925076
2022-07-01,4.821885511612937
2022-07-02,4.703439548027248
2022-07-03,4.617070443395882
2022-07-04,4.713294432205473
2022-07-05,5.013971449303733
2022-07-06,4.925044518150785
2022-07-07,5.053051379298518
2022-07-08,5.246257701310814
2022-07-09,5.191128766242571
2022-07-10,5.249138878035986
2022-07-11,5.094834797206912
2022-07-12,4.809013542353428
2022-07-13,4.682348399745894
2022-07-14,5.068583593247224
2022-07-15,5.192542997605091
2022-07-16,5.158476402556794
2022-07-17,5.182646922118721
2022-07-18,5.143341010319559
2022-07-19,5.458112373354324
2022-07-20,5.523326928680667
2022-07-21,5.368789315348005
2022-07-22,5.47001275851612
2022-07-23,5.355612024195976
2022-07-24,5.389077389409596
2022-07-25,5.356163262460678
2022-07-26,5.105332993258182
2022-07-27,4.985577642334024
2022-07-28,5.297612843372427
2022-07-29,5.595912654163733
2022-07-30,7.579756241931159
2022-07-31,6.752034975028117
2022-08-01,6.390534532846617
2022-08-02,6.514234842684896
2022-08-03,6.57855535733075
2022-08-04,6.430937272160621
2022-08-05,6.42015097079767
2022-08-06,6.629589323778495
2022-08-07,6.636259527788552
2022-08-08,6.832032718124297
2022-08-09,6.910542963864803
2022-08-10,6.503904529013009
2022-08-11,6.701188549514209
2022-08-12,6.604621846824498
2022-08-13,6.650351918184929
2022-08-14,6.653535371914142
2022-08-15,6.415330798468339
2022-08-16,6.302640285842068
2022-08-17,5.955459062995444
2022-08-18,5.982261848605562
2022-08-19,6.295865376281976
2022-08-20,5.83154189387041
2022-08-21,5.894452280223402
2022-08-22,5.913119691890489
2022-08-23,5.645065856519029
2022-08-24,5.739190047510918
2022-08-25,5.738179628478796
2022-08-26,5.676575713512189
2022-08-27,5.160949266676051
2022-08-28,4.870390640605302
2022-08-29,4.818071199521631
2022-08-30,5.115323063805163
2022-08-31,4.869906278048237
2022-09-01,4.870257917977721
2022-09-02,4.89883550222812
2022-09-03,4.865824980064954
2022-09-04,4.838909770631268
2022-09-05,4.914539782210634
2022-09-06,4.926692552290073
2022-09-07,4.544067690749402
2022-09-08,4.819915368321018
2022-09-09,4.808726740999514
2022-09-10,5.011682384699809
2022-09-11,5.106819253313147
2022-09-12,5.106430671480952
2022-09-13,4.979581351635437
2022-09-14,4.664943567369635
2022-09-15,4.674875575737602
2022-09-16,4.469357291456236
2022-09-17,4.359070901984322
2022-09-18,4.543428498944264
2022-09-19,4.609271659939512
2022-09-20,4.586641790445971
2022-09-21,4.506242895243123
2022-09-22,4.411770091810945
2022-09-23,4.570819800365046
2022-09-24,4.606316750074472
2022-09-25,4.669469436798058
2022-09-26,4.707059331432431
2022-09-27,4.798613605351227
2022-09-28,4.703355314086353
2022-09-29,4.863710113405673
2022-09-30,4.838451331675263
2022-10-01,4.785465245661959
2022-10-02,4.935702498844389
2022-10-03,4.948364280520935
2022-10-04,5.28020104612027
2022-10-05,5.356404958156755
2022-10-06,5.216892497340598
2022-10-07,5.137001982857928
2022-10-08,5.306027290509184
2022-10-09,5.087899036671148
2022-10-10,5.028255504781642
2022-10-11,4.880503463657416
2022-10-12,4.820107910007115
2022-10-13,4.703152773014041
2022-10-14,4.617459385799934
2022-10-15,4.511125117402913
2022-10-16,4.587679287167155
2022-10-17,4.649898948018217
2022-10-18,4.689266950449515
2022-10-19,4.566607447707457
2022-10-20,4.507424728254403
2022-10-21,4.428154477192382
2022-10-22,4.403974672500192
2022-10-23,4.490247935760661
2022-10-24,4.610985845117662
2022-10-25,4.579351811287049
2022-10-26,4.668679112575018
2022-10-27,4.837136312777893
2022-10-28,4.710825966283537
2022-10-29,4.807925083815257
2022-10-30,4.87600544931879
