timestamp,price
2015-03-22,259.92
2015-03-23,267.89
2015-03-24,266.58
2015-03-25,247.47
2015-03-26,246.28
2015-03-27,248.57
2015-03-28,246.98
2015-03-29,252.74
2015-03-30,242.88
2015-03-31,247.45
2015-04-01,244.22
2015-04-02,247.09
2015-04-03,253.07
2015-04-04,254.29
2015-04-05,253.76
2015-04-06,260.72
2015-04-07,255.27
2015-04-08,253.06
2015-04-09,244.75
2015-04-10,243.69
2015-04-11,236.02
2015-04-12,236.54
2015-04-13,235.95
2015-04-14,224.76
2015-04-15,219.07
2015-04-16,223.92
2015-04-17,228.57
2015-04-18,222.85
2015-04-19,223.46
2015-04-20,222.61
2015-04-21,224.62
2015-04-22,235.6
2015-04-23,234.05
2015-04-24,235.97
2015-04-25,231.24
2015-04-26,226.41
2015-04-27,219.43
2015-04-28,228.97
2015-04-29,225.59
2015-04-30,225.69
2015-05-01,235.94
2015-05-02,232.34
2015-05-03,234.88
2015-05-04,240.36
2015-05-05,238.85
2015-05-06,236.25
2015-05-07,229.66
2015-05-08,237.2
2015-05-09,243.77
2015-05-10,241.73
2015-05-11,240.3
2015-05-12,242.15
2015-05-13,241.4
2015-05-14,236.21
2015-05-15,236.96
2015-05-16,237.64
2015-05-17,236.01
2015-05-18,236.89
2015-05-19,233.04
2015-05-20,231.89
2015-05-21,234.02
2015-05-22,235.32
2015-05-23,240.29
2015-05-24,238.98
2015-05-25,240.93
2015-05-26,237.1
2015-05-27,237.07
2015-05-28,237.26
2015-05-29,237.38
2015-05-30,237.09
2015-05-31,233.13
2015-06-01,230.23
2015-06-02,222.89
2015-06-03,225.74
2015-06-04,225.77
2015-06-05,224.15
2015-06-06,225.01
2015-06-07,225.6
2015-06-08,222.88
2015-06-09,228.54
2015-06-10,228.99
2015-06-11,228.85
2015-06-12,229.71
2015-06-13,229.92
2015-06-14,232.44
2015-06-15,233.42
2015-06-16,236.76
2015-06-17,250.82
2015-06-18,249.43
2015-06-19,249.04
2015-06-20,244.53
2015-06-21,245.1
2015-06-22,243.97
2015-06-23,246.93
2015-06-24,244.28
2015-06-25,240.37
2015-06-26,242.6
2015-06-27,243.55
2015-06-28,250.96
2015-06-29,248.72
2015-06-30,257.04
2015-07-01,263.35
2015-07-02,258.55
2015-07-03,255.46
2015-07-04,256.49
2015-07-05,260.8
2015-07-06,271.11
2015-07-07,269.96
2015-07-08,265.98
2015-07-09,270.83
2015-07-10,269.16
2015-07-11,284.88
2015-07-12,293.14
2015-07-13,310.83
2015-07-14,292.03
2015-07-15,288.05
2015-07-16,286.04
2015-07-17,278.09
2015-07-18,279.33
2015-07-19,274.77
2015-07-20,273.5
2015-07-21,278.88
2015-07-22,275.66
2015-07-23,277.34
2015-07-24,276.01
2015-07-25,288.16
2015-07-26,288.64
2015-07-27,292.64
2015-07-28,293.63
2015-07-29,294.48
2015-07-30,289.1
2015-07-31,287.7
2015-08-01,284.69
2015-08-02,280.45
2015-08-03,282.81
2015-08-04,281.23
2015-08-05,284.85
2015-08-06,281.91
2015-08-07,278.74
2015-08-08,279.74
2015-08-09,261.12
2015-08-10,265.48
2015-08-11,264.34
2015-08-12,270.6
2015-08-13,266.18
2015-08-14,264.13
2015-08-15,265.53
2015-08-16,261.87
2015-08-17,258.49
2015-08-18,257.93
2015-08-19,225.67
2015-08-20,226.9
2015-08-21,235.35
2015-08-22,232.66
2015-08-23,230.38
2015-08-24,228.11
2015-08-25,210.07
2015-08-26,222.08
2015-08-27,226.05
2015-08-28,224.7
2015-08-29,231.55
2015-08-30,229.9
