timestamp,price
2021-06-18,306.81833148
2021-06-19,278.59207964
2021-06-20,273.64232446
2021-06-21,292.95349762
2021-06-22,221.89063653
2021-06-23,234.67034075
2021-06-24,242.16771906
2021-06-25,256.32942577
2021-06-26,222.4568092
2021-06-27,225.41443763
2021-06-28,257.45928934
2021-06-29,311.32374105
2021-06-30,310.42431406
2021-07-01,337.75270097
2021-07-02,332.60331758
2021-07-03,368.37033901
2021-07-04,380.71402498
2021-07-05,444.54623222
2021-07-06,492.92419618
2021-07-07,481.98562084
2021-07-08,441.77704073
2021-07-09,414.67126631
2021-07-10,434.93032967
2021-07-11,422.9783954
2021-07-12,435.78856636
2021-07-13,412.81469789
2021-07-14,387.66366253
2021-07-15,410.52999242
2021-07-16,397.99160027
2021-07-17,367.83841363
2021-07-18,378.78355556
2021-07-19,379.31155936
2021-07-20,339.73747419
2021-07-21,349.73210471
2021-07-22,376.69135883
2021-07-23,414.38024513
2021-07-24,417.53652514
2021-07-25,410.14339408
2021-07-26,391.53255772
2021-07-27,392.5240343
2021-07-28,393.07158854
2021-07-29,388.00540248
2021-07-30,396.95234455
2021-07-31,404.10096674
2021-08-01,405.69969327
2021-08-02,409.61747988
2021-08-03,407.48628944
2021-08-04,396.80343369
2021-08-05,464.67121841
2021-08-06,475.62945726
2021-08-07,466.67635334
2021-08-08,507.56836911
2021-08-09,466.91242633
2021-08-10,467.24575931
2021-08-11,472.63069534
2021-08-12,468.68731001
2021-08-13,454.12744366
2021-08-14,483.89046679
2021-08-15,477.11286585
2021-08-16,489.15341731
2021-08-17,469.63973864
2021-08-18,446.96056609
2021-08-19,435.79425819
2021-08-20,457.70812062
2021-08-21,480.17786933
2021-08-22,462.75113511
2021-08-23,459.96115989
2021-08-24,465.8434986
2021-08-25,423.68185164
2021-08-26,435.65228712
2021-08-27,405.58722664
2021-08-28,421.29551963
2021-08-29,413.924703
2021-08-30,418.82577884
2021-08-31,419.71120585
2021-09-01,442.2964449
2021-09-02,479.1132377
2021-09-03,462.51918232
2021-09-04,466.77942438
2021-09-05,471.10505164
2021-09-06,510.93178785
2021-09-07,509.29181587
2021-09-08,411.62083213
2021-09-09,400.20551926
2021-09-10,411.48717523
2021-09-11,391.15217853
2021-09-12,397.90971925
2021-09-13,403.60747616
2021-09-14,385.3648028728416
2021-09-15,446.9705655172489
2021-09-16,443.2183470416375
2021-09-17,422.3111374034212
2021-09-18,400.0184735690054
2021-09-19,401.0615521121575
2021-09-20,393.1069244064585
2021-09-21,337.9775468580247
2021-09-22,312.5866374424907
2021-09-23,347.46734652326
2021-09-24,374.2062664332522
2021-09-25,341.1370504929172
2021-09-26,331.7535716085296
2021-09-27,354.9870355864822
2021-09-28,338.5334614368983
2021-09-29,320.3962369767254
2021-09-30,306.8679131034838
2021-10-01,317.8491286307565
2021-10-02,326.7252645823929
2021-10-03,337.8654137649553
2021-10-04,326.5103293530838
2021-10-05,312.9300010938837
2021-10-06,309.8063688580972
2021-10-07,306.0475647509138
2021-10-08,316.8486712300344
2021-10-09,313.117926777893
2021-10-10,330.429664828324
2021-10-11,304.1971340018809
2021-10-12,302.903489859559
2021-10-13,306.5081325268771
2021-10-14,304.3117363687708
2021-10-15,315.3676919811136
2021-10-16,316.5508960054243
2021-10-17,316.471773751702
2021-10-18,310.884555440901
2021-10-19,305.4661735658683
2021-10-20,306.5444591875425
2021-10-21,323.2179335889664
2021-10-22,315.7719215063108
2021-10-23,315.6309280989343
2021-10-24,312.2432712981453
2021-10-25,308.6705977365711
2021-10-26,322.1521554723928
2021-10-27,342.4204383198723
2021-10-28,302.4901842394464
2021-10-29,312.7410587071631
2021-10-30,327.7157980000773
2021-10-31,319.0633046619087
2021-11-01,345.91996728546
2021-11-02,364.6666955431641
2021-11-03,360.9491055567327
2021-11-04,383.8704023164593
2021-11-05,366.6527586170167
2021-11-06,357.7957855841206
2021-11-07,355.6491578860949
2021-11-08,363.0842291409274
2021-11-09,360.122486121992
2021-11-10,356.4529025219479
2021-11-11,327.5140816262326
2021-11-12,335.5131833487753
2021-11-13,326.6116496825483
2021-11-14,354.8674310633735
2021-11-15,346.3378332605982
2021-11-16,333.4329335607713
2021-11-17,313.1198760286728
2021-11-18,321.9287305099222
2021-11-19,293.4782716857042
2021-11-20,308.8858727917523
2021-11-21,315.111831487758
2021-11-22,305.1853709619714
2021-11-23,288.0695718159676
2021-11-24,291.7419287200359
2021-11-25,277.2835683089131
2021-11-26,288.0246986778719
2021-11-27,261.211891624991
2021-11-28,270.1290673795814
2021-11-29,287.6455236357053
2021-11-30,289.6406108621587
2021-12-01,278.2970082346335
2021-12-02,272.1944148023312
2021-12-03,270.3254659447279
2021-12-04,254.8157443158898
2021-12-05,220.6861235928788
2021-12-06,211.5732265225369
2021-12-07,223.7514549463804
2021-12-08,223.7121265256311
2021-12-09,219.2253334102723
2021-12-10,192.9246720416226
2021-12-11,183.265561945829
2021-12-12,196.103916889155
2021-12-13,198.8045262190835
2021-12-14,180.895543952376
2021-12-15,186.4226399618401
2021-12-16,191.6879528929905
2021-12-17,187.2461331471193
2021-12-18,213.1474308769053
2021-12-19,204.7385097925874
2021-12-20,194.8781371075974
2021-12-21,188.575014745665
2021-12-22,194.875621912963
2021-12-23,207.0729798577039
2021-12-24,230.0073049744665
2021-12-25,231.8796914825152
2021-12-26,227.7852977835498
2021-12-27,234.598873902811
2021-12-28,236.0671526109175
2021-12-29,209.0424223087172
2021-12-30,198.3942433592906
2021-12-31,199.7476920127426
2022-01-01,200.2784171994822
2022-01-02,210.2351250106662
2022-01-03,210.6519371072469
2022-01-04,220.5701464156924
2022-01-05,223.3235912735101
2022-01-06,205.3089459679939
2022-01-07,204.2679741340104
2022-01-08,194.0144876467936
2022-01-09,188.809193700265
2022-01-10,194.0591732311988
2022-01-11,183.3986643085719
2022-01-12,189.6751251812092
2022-01-13,198.0196949150262
2022-01-14,187.0255350682066
2022-01-15,190.2447205017148
2022-01-16,190.6801862219941
2022-01-17,191.22421117807
2022-01-18,181.5060535933628
2022-01-19,179.9629072986303
2022-01-20,168.8885272250058
2022-01-21,161.6530662737399
2022-01-22,138.5680185381869
2022-01-23,122.4630708160489
2022-01-24,128.1138417700298
2022-01-25,123.6835361861605
2022-01-26,126.850417485822
