timestamp,price
2020-03-12,2.97494863848
2020-03-13,1.65230023468
2020-03-14,1.81284983497
2020-03-15,1.84125883682
2020-03-16,1.93246880648
2020-03-17,1.66729989223
2020-03-18,1.7308272411
2020-03-19,1.75513974027
2020-03-20,2.06444211129
2020-03-21,2.1675783531
2020-03-22,2.15973554931
2020-03-23,1.92443268167
2020-03-24,2.09598949274
2020-03-25,2.14259604931
2020-03-26,2.07970596434
2020-03-27,2.17042103292
2020-03-28,2.02533818815
2020-03-29,1.97712558726
2020-03-30,1.8615960381
2020-03-31,1.96821075787
2020-04-01,1.95917744113
2020-04-02,1.98034345636
2020-04-03,1.98658249162
2020-04-04,1.98051842346
2020-04-05,2.02892535875
2020-04-06,2.06748334685
2020-04-07,2.38476525608
2020-04-08,2.34638378459
2020-04-09,2.47632181088
2020-04-10,2.58557844126
2020-04-11,2.30795699538
2020-04-12,2.30840654364
2020-04-13,2.33280096279
2020-04-14,2.26384673668
2020-04-15,2.34313060098
2020-04-16,2.2734018119
2020-04-17,2.41799772765
2020-04-18,2.38542386906
2020-04-19,2.50253761799
2020-04-20,2.40222479849
2020-04-21,2.28440453826
2020-04-22,2.28236798889
2020-04-23,2.38076697074
2020-04-24,2.40404405774
2020-04-25,2.75699008561
2020-04-26,2.88219601647
2020-04-27,2.80082115989
2020-04-28,2.76886915483
2020-04-29,2.81795817619
2020-04-30,2.95390770677
2020-05-01,2.75682800212
2020-05-02,2.84805864344
2020-05-03,2.88098962499
2020-05-04,2.77429680443
2020-05-05,2.7717408231
2020-05-06,2.70425469951
2020-05-07,2.66862291643
2020-05-08,2.72823830338
2020-05-09,2.81485869418
2020-05-10,2.75874846581
2020-05-11,2.51356355694
2020-05-12,2.40816327491
2020-05-13,2.4817923637
2020-05-14,2.53651522605
2020-05-15,2.51722865499
2020-05-16,2.47758177398
2020-05-17,2.55334011591
2020-05-18,2.53870355561
2020-05-19,2.59281748539
2020-05-20,2.602351977
2020-05-21,2.70063850781
2020-05-22,2.52110413988
2020-05-23,2.65102969451
2020-05-24,2.60314439288
2020-05-25,2.51784052197
2020-05-26,2.61371979598
2020-05-27,2.57838646033
2020-05-28,2.607286634
2020-05-29,2.6624752195
2020-05-30,2.67952710554
2020-05-31,2.81176152484
2020-06-01,2.73119084479
2020-06-02,2.85044523056
2020-06-03,2.75405604071
2020-06-04,2.90348804929
2020-06-05,3.11172490115
2020-06-06,3.1090373601
2020-06-07,3.05773535656
2020-06-08,3.02521995191
2020-06-09,3.14807089086
2020-06-10,3.12951272412
2020-06-11,3.11670448641
2020-06-12,2.77470603306
2020-06-13,2.86435277456
2020-06-14,2.87913398253
2020-06-15,2.77154060475
2020-06-16,2.71058152656
2020-06-17,2.72994062546
2020-06-18,2.70075476713
2020-06-19,2.65219561455
2020-06-20,2.59170252333
2020-06-21,2.61210166795
2020-06-22,2.60149727602
2020-06-23,2.67937572547
2020-06-24,2.7773849376
2020-06-25,2.6847018695
2020-06-26,2.62609604528
2020-06-27,2.61874934054
2020-06-28,2.4411615585
2020-06-29,2.51373265854
2020-06-30,2.64444658774
2020-07-01,2.59883843855
2020-07-02,2.65865604615
2020-07-03,2.68345555653
2020-07-04,2.69500666637
2020-07-05,2.77794289862
2020-07-06,2.92524332965
2020-07-07,3.01737130822
2020-07-08,3.24144222818
2020-07-09,3.55141966267
2020-07-10,3.79848631326
2020-07-11,4.06109844929
2020-07-12,3.93292459165
2020-07-13,4.01589748407
2020-07-14,3.87573766404
2020-07-15,3.95295389649
2020-07-16,4.03935859907
2020-07-17,4.07457004883
2020-07-18,4.14112480761
2020-07-19,4.35677769293
2020-07-20,4.19143848207
2020-07-21,3.88081242876
2020-07-22,3.99892761998
2020-07-23,4.01024621621
2020-07-24,3.95743240795
2020-07-25,3.82246335586
2020-07-26,3.90494571044
2020-07-27,3.8047943417
2020-07-28,3.58979673237
2020-07-29,3.74886526304
2020-07-30,3.64044144672
2020-07-31,3.71691470171
2020-08-01,3.7923709067
2020-08-02,4.0675791092
2020-08-03,3.90308572271
2020-08-04,3.85475353684
2020-08-05,4.01331294346
2020-08-06,4.15817238684
2020-08-07,4.17451066393
2020-08-08,4.02093936823
2020-08-09,4.43378974975
2020-08-10,5.2839846383
2020-08-11,5.4825497768
2020-08-12,4.93363180221
2020-08-13,5.97997926768
2020-08-14,6.15135426354
2020-08-15,6.09408584716
2020-08-16,6.08625114726
2020-08-17,6.22152504331
2020-08-18,5.91231074198
2020-08-19,5.83269455157
2020-08-20,5.67032667857
2020-08-21,6.30448355151
2020-08-22,5.62495902813
2020-08-23,6.43597788927
2020-08-24,8.50384657322
2020-08-25,8.19648169922
2020-08-26,8.42816154568
2020-08-27,7.73007540576
2020-08-28,7.29159291197
2020-08-29,7.57539382119
2020-08-30,7.29743892014
2020-08-31,7.6305231902
2020-09-01,7.2082657136
2020-09-02,7.24970173646
2020-09-03,6.6550904554
2020-09-04,4.97280725446
2020-09-05,5.50867243616
2020-09-06,4.921299208
2020-09-07,5.18728092198
2020-09-08,5.05101190307
2020-09-09,4.94966977829
2020-09-10,5.33384157365
2020-09-11,5.31857253764
2020-09-12,5.35419519816
2020-09-13,5.61104671267
2020-09-14,5.3042035278
2020-09-15,5.39072900229
2020-09-16,4.88032435122
2020-09-17,5.13939735009
2020-09-18,5.07155704198
2020-09-19,4.96936057921
2020-09-20,4.95244184792
2020-09-21,4.66453510542
2020-09-22,4.09207405712
2020-09-23,4.21777676265
2020-09-24,3.84832456684
2020-09-25,4.49156883364
2020-09-26,4.79827223625
2020-09-27,4.6079949417
2020-09-28,4.72862429213
2020-09-29,4.84115802442
2020-09-30,5.29696981957
2020-10-01,5.37279776707
2020-10-02,5.12210906245
2020-10-03,4.9146588049
2020-10-04,5.02972627887
2020-10-05,5.33425103996
2020-10-06,5.37647543616
2020-10-07,4.74521893868
2020-10-08,4.88986613251
2020-10-09,5.05223574758
2020-10-10,5.1630941
2020-10-11,5.53554751
2020-10-12,6.07883713
2020-10-13,5.98052297
2020-10-14,6.0228232
2020-10-15,5.74384532
2020-10-16,5.76802721
2020-10-17,5.4162964
2020-10-18,5.45782868
2020-10-19,5.76687391
2020-10-20,5.50745002
2020-10-21,5.03292488
2020-10-22,5.24797994
2020-10-23,5.44232463
2020-10-24,5.36967124
2020-10-25,5.555654
2020-10-26,5.29901014
2020-10-27,5.1522177
